Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2018-02-10,41,46.9116625,1.801407609,0.8523007854819298,2018
2018-02-11,42,44.95538542,1.726286579,0.8609062060713768,2018
2018-02-12,43,44.26486667,1.699770662,0.9426046162843704,2018
2018-02-13,44,48.16112,1.849386771,0.9184516966342926,2018
2018-02-14,45,46.33935625,1.779431052,0.8761677891016006,2018
2018-02-15,46,52.01561688,1.997399432,0.9505301713943481,2018
2018-02-16,47,50.42247542,1.936222808,1.013200730085373,2018
2018-02-17,48,51.24424875,1.9677789,1.0437136515974998,2018
2018-02-18,49,49.36735521,1.895706197,1.045391894876957,2018
2018-02-19,50,50.81598542,1.95133359,1.033637672662735,2018
2018-02-20,51,44.55041706,1.710735796,1.069333404302597,2018
2018-02-21,52,41.36623979,1.588463405,1.0648705065250397,2018
2018-02-22,53,46.47059708,1.7844707,1.0752910748124123,2018
2018-02-23,54,46.65437729,1.791527859,1.0431483387947083,2018
2018-02-24,55,46.89801435,1.800883521,1.011333428323269,2018
2018-02-25,56,47.16493021,1.811133088,1.026834361255169,2018
2018-02-26,57,49.85774971,1.914537344,1.035536639392376,2018
2018-02-27,58,47.28483583,1.815737464,1.0645557194948196,2018
2018-02-28,59,44.32258648,1.701987103,1.0507050901651382,2018
2018-03-01,60,43.15258175,1.657058927,1.1256411671638489,2018
2018-03-02,61,45.71628146,1.755504983,1.1261431500315666,2018
2018-03-03,62,47.38826125,1.819708999,0.9744325652718544,2018
2018-03-04,63,47.84024271,1.837065085,0.9419173002243042,2018
2018-03-05,64,48.54242979,1.864029065,1.0112784802913666,2018
2018-03-06,65,49.52489229,1.901755621,0.9671393781900406,2018
2018-03-07,66,57.77175792,2.21843522,0.8950047194957733,2018
2018-03-08,67,52.99939375,2.035176459,0.9901318699121475,2018
2018-03-09,68,46.96650655,1.803513621,1.0050348937511444,2018
2018-03-10,69,47.57453104,1.826861758,0.9695850312709808,2018
2018-03-11,70,50.76437667,1.949351814,0.9958874434232712,2018
2018-03-12,71,52.50341604,2.016130918,1.0236948728561401,2018
2018-03-13,72,47.56496771,1.826494526,0.9357007220387459,2018
2018-03-14,73,53.77369104,2.064909472,0.8875150233507156,2018
2018-03-15,74,53.58672396,2.057729937,0.8527133613824844,2018
2018-03-16,75,54.98956125,2.111598882,0.9329505264759064,2018
2018-03-17,76,54.04016458,2.075142054,0.9659901261329651,2018
2018-03-18,77,55.06527917,2.114506449,0.803627073764801,2018
2018-03-19,78,47.09814792,1.808568649,0.7691690698266029,2018
2018-03-20,79,56.502845,2.16970897,0.8883336558938026,2018
2018-03-21,80,50.10399583,1.923993194,0.8154213428497314,2018
2018-03-22,81,52.53953771,2.01751799,0.8869506418704987,2018
2018-03-23,82,56.2303375,2.159244684,0.9244382381439209,2018
2018-03-24,83,55.03143542,2.11320685,0.9394548833370209,2018
2018-03-25,84,61.22535048,2.351053157,0.9923698380589485,2018
2018-03-26,85,55.33049271,2.124690648,1.009063795208931,2018
2018-03-27,86,62.10203542,2.384717855,1.057690940797329,2018
2018-03-28,87,62.63365917,2.405132204,1.0026972740888596,2018
2018-03-29,88,64.43625,2.474351683,1.0080896317958832,2018
2018-03-30,89,66.49795833,2.553521273,1.0410044342279434,2018
2018-03-31,90,67.48741771,2.591516508,0.9941477328538895,2018
2018-04-01,91,61.27815585,2.353080884,0.9728828445076942,2018
2018-04-02,92,63.604034,2.442394593,0.9641451761126518,2018
2018-04-03,93,69.17964438,2.656498004,0.9595528244972229,2018
2018-04-04,94,71.50389585,2.745749249,0.9276755154132843,2018
2018-04-05,95,76.20248762,2.92617515,0.8898600935935974,2018
2018-04-06,96,67.09948188,2.576619774,0.8716974407434464,2018
2018-04-07,97,72.60406875,2.787995883,0.9180959314107895,2018
2018-04-08,98,71.46061188,2.744087145,0.852975994348526,2018
2018-04-09,99,66.63428015,2.55875603,0.8547604084014893,2018
2018-04-10,100,67.36795975,2.586929323,0.8481023833155632,2018
2018-04-11,101,66.68121454,2.560558311,0.8522700518369675,2018
2018-04-12,102,75.99331917,2.918143082,0.8339881896972656,2018
2018-04-13,103,76.32541979,2.930895745,0.8848477154970169,2018
2018-04-14,104,84.5166225,3.245437889,0.9467899799346924,2018
2018-04-15,105,86.6763875,3.328372854,0.9029945358633995,2018
2018-04-16,106,85.51482,3.283768668,0.8878670632839203,2018
2018-04-17,107,84.10233333,3.229529187,0.866234302520752,2018
2018-04-18,108,79.23179167,3.042500411,0.8807992562651634,2018
2018-04-19,109,80.35068958,3.085466085,0.8990578353404999,2018
2018-04-20,110,74.89517292,2.875974272,0.8189566433429718,2018
2018-04-21,111,67.72460229,2.600624395,0.8194642141461372,2018
2018-04-22,112,78.81094167,3.026339773,0.9127231314778328,2018
2018-04-23,113,78.89658167,3.029628348,0.9183390066027641,2018
2018-04-24,114,78.26003,3.005184767,0.9082863107323647,2018
2018-04-25,115,71.99836813,2.764736982,0.8418122306466103,2018
2018-04-26,116,65.11638188,2.500468744,0.795227475464344,2018
2018-04-27,117,56.15194925,2.156234575,0.8469335734844208,2018
2018-04-28,118,56.86137575,2.183476549,0.8386122062802315,2018
2018-04-29,119,55.61110879,2.135466304,0.8104834705591202,2018
2018-04-30,120,58.79963688,2.257905767,0.7911920547485352,2018
2018-05-01,121,56.43444813,2.167082531,0.8076541125774384,2018
2018-05-02,122,51.39280375,1.973483411,0.7993616163730621,2018
2018-05-03,123,46.59158379,1.789116589,0.7643885910511017,2018
2018-05-04,124,40.49084042,1.554848073,0.7774410769343376,2018
2018-05-05,125,46.33423625,1.779234444,0.8596275001764297,2018
2018-05-06,126,50.80840521,1.95104251,0.8491771295666695,2018
2018-05-07,127,45.73376375,1.756176303,0.771351158618927,2018
2018-05-08,128,40.24764188,1.54550925,0.7295273244380951,2018
2018-05-09,129,43.082505,1.65436798,0.7872451096773148,2018
2018-05-10,130,41.17729708,1.581208006,0.8708899840712547,2018
2018-05-11,131,42.80973042,1.643893438,0.8496539667248726,2018
2018-05-12,132,38.58865792,1.481804274,0.8322056382894516,2018
2018-05-13,133,34.81307085,1.33682175,0.8162679150700569,2018
2018-05-14,134,32.98306167,1.266549406,0.8017644286155701,2018
2018-05-15,135,36.09114,1.385899599,0.8157268166542053,2018
2018-05-16,136,34.17750108,1.312415874,0.8110739290714264,2018
2018-05-17,137,34.37274708,1.319913319,0.867052935063839,2018
2018-05-18,138,37.13633813,1.426035201,0.7924111559987068,2018
2018-05-19,139,37.4719875,1.438924136,0.7606260478496552,2018
2018-05-20,140,33.60387052,1.290388463,0.8541624993085861,2018
2018-05-21,141,32.05788542,1.231022642,0.8075032383203506,2018
2018-05-22,142,34.78351375,1.335686757,0.8091023191809654,2018
2018-05-23,143,35.14011458,1.349380227,0.8709747344255447,2018
2018-05-24,144,33.09552292,1.270867917,0.8076094090938568,2018
2018-05-25,145,35.4575625,1.361570226,0.7218159735202789,2018
2018-05-26,146,34.34292292,1.318768071,0.7715430110692978,2018
2018-05-27,147,31.85906875,1.223388083,0.7905717939138412,2018
2018-05-28,148,31.30671875,1.202177846,0.7610097527503967,2018
2018-05-29,149,30.17251979,1.158624612,0.6383778527379036,2018
2018-05-30,150,27.08809792,1.040182827,0.5815327167510986,2018
2018-05-31,151,29.45897083,1.131224335,0.611279159784317,2018
2018-06-01,152,29.06762083,1.116196497,0.6312951445579529,2018
2018-06-02,153,29.01622729,1.114222985,0.7153768092393875,2018
2018-06-03,154,30.03069458,1.153178524,0.6865207105875015,2018
2018-06-04,155,30.83846458,1.184196888,0.652276910841465,2018
2018-06-05,156,29.77199583,1.143244494,0.6589880213141441,2018
2018-06-06,157,31.92551625,1.225939667,0.6353314965963364,2018
2018-06-07,158,31.41262292,1.206244566,0.6341934204101562,2018
2018-06-08,159,29.00793604,1.113904601,0.6101615726947784,2018
2018-06-09,160,27.48203583,1.055310041,0.6052171811461449,2018
2018-06-10,161,25.97399583,0.997401312,0.5583195015788078,2018
2018-06-11,162,26.99899583,1.036761307,0.7805004715919495,2018
2018-06-12,163,29.87053354,1.147028341,0.6034709513187408,2018
2018-06-13,164,31.38884542,1.20533151,0.5959803238511086,2018
2018-06-14,165,31.51566313,1.210201309,0.5753319710493088,2018
2018-06-15,166,31.6409375,1.215011844,0.5110502243041992,2018
2018-06-16,167,32.62750417,1.252896,0.44823624193668365,2018
2018-06-17,168,32.04932667,1.230693986,0.5997978150844574,2018
2018-06-18,169,38.02961667,1.460337093,0.5069728940725327,2018
2018-06-19,170,45.06226833,1.730390883,0.599617138504982,2018
2018-06-20,171,53.21930208,2.043620938,0.689089298248291,2018
2018-06-21,172,57.478735,2.207183141,0.6467411294579506,2018
2018-06-22,173,54.5016875,2.092864532,0.41944999247789383,2018
2018-06-23,174,65.61554583,2.519636637,0.5833171308040619,2018
2018-06-24,175,70.69112292,2.714538773,0.6927251815795898,2018
2018-06-25,176,82.46785417,3.166765195,1.6528060659766197,2018
2018-06-26,177,86.59225,3.325141974,1.3693645596504211,2018
2018-06-27,178,108.1019792,4.151115469,1.7271600663661957,2018
2018-06-28,179,119.6648542,4.595129812,1.1901864781975746,2018
2018-06-29,180,121.7853333,4.676556201,1.4167949557304382,2018
2018-06-30,181,131.6355833,5.054805753,1.210804097354412,2018
2018-07-01,182,134.9973333,5.183896936,1.0488741099834442,2018
2018-07-02,183,121.4919375,4.665289803,1.7734598368406296,2018
2018-07-03,184,87.59504167,3.363649169,2.5937072932720184,2018
2018-07-04,185,73.91233333,2.838233237,1.3270843774080276,2018
2018-07-05,186,120.900875,4.642593006,2.689739689230919,2018
2018-07-06,187,104.6173958,4.017307486,2.324845641851425,2018
2018-07-07,188,112.7188333,4.328402646,2.0567625761032104,2018
2018-07-08,189,114.1790625,4.384475439,2.543540671467781,2018
2018-07-09,190,108.3043125,4.158885068,2.0539239048957825,2018
2018-07-10,191,91.93364583,3.530251548,2.747032791376114,2018
2018-07-11,192,76.34020833,2.931463625,2.321625128388405,2018
2018-07-12,193,65.6311875,2.520237277,2.4977941066026688,2018
2018-07-13,194,77.95833333,2.993599617,1.6552377492189407,2018
2018-07-14,195,73.56764583,2.824997238,1.3050558045506477,2018
2018-07-15,196,86.26702083,3.312653176,2.072751522064209,2018
2018-07-16,197,67.11014583,2.57702927,2.0150020718574524,2018
2018-07-17,198,85.214125,3.272221981,2.411419525742531,2018
2018-07-18,199,102.270875,3.927201097,1.97584368288517,2018
2018-07-19,200,103.5343542,3.975718691,2.2942665964365005,2018
2018-07-20,201,80.95729167,3.108759602,1.3570226728916168,2018
2018-07-21,202,108.1003333,4.151052269,1.6366969794034958,2018
2018-07-22,203,114.1866042,4.384765039,3.238806501030922,2018
2018-07-23,204,72.91979167,2.800119642,2.096155658364296,2018
2018-07-24,205,66.56927083,2.556259673,2.1836087107658386,2018
2018-07-25,206,74.11620833,2.846062036,2.100057899951935,2018
2018-07-26,207,101.173375,3.885057103,2.9549971222877502,2018
2018-07-27,208,104.8256667,4.025305085,2.765541896224022,2018
2018-07-28,209,124.3044167,4.773288989,3.761403262615204,2018
2018-07-29,210,96.56879167,3.708241125,3.089485689997673,2018
2018-07-30,211,120.434125,4.624669808,3.734225407242775,2018
2018-07-31,212,122.717,4.712332197,3.719794563949108,2018
2018-08-01,213,125.9438542,4.836243381,3.5749422386288643,2018
2018-08-02,214,125.8400417,4.832256981,3.554506227374077,2018
2018-08-03,215,123.7168958,4.750728192,3.610808402299881,2018
2018-08-04,216,134.5204375,5.165584139,3.778662532567978,2018
2018-08-05,217,126.7691042,4.867932977,3.3538127318024635,2018
2018-08-06,218,131.6521875,5.055443353,3.1846752390265465,2018
2018-08-07,219,103.9256667,3.990745089,3.0446816235780716,2018
2018-08-08,220,59.899,2.300121306,2.3425640538334846,2018
2018-08-09,221,101.4555833,3.895893901,2.7327071875333786,2018
2018-08-10,222,116.5586667,4.475852227,3.444148227572441,2018
2018-08-11,223,112.7493333,4.329573846,3.6676786839962006,2018
2018-08-12,224,97.6490625,3.74972352,3.0466094613075256,2018
2018-08-13,225,117.468125,4.510775423,3.2370034605264664,2018
2018-08-14,226,115.8268125,4.447749031,2.8547048568725586,2018
2018-08-15,227,112.7693333,4.330341846,3.0352547764778137,2018
2018-08-16,228,115.1889583,4.423255434,2.1394100040197372,2018
2018-08-17,229,46.8765,1.80005737,2.208864316344261,2018
2018-08-18,230,71.75035417,2.755213247,2.9032379388809204,2018
2018-08-19,231,75.29229167,2.89122363,1.7596688121557236,2018
2018-08-20,232,89.22429167,3.426212361,2.43318360298872,2018
2018-08-21,233,48.45966667,1.860850962,1.3886922970414162,2018
2018-08-22,234,73.636125,2.827626838,1.2326724827289581,2018
2018-08-23,235,82.9389375,3.184854792,2.9908157885074615,2018
2018-08-24,236,101.3668958,3.892488302,2.6214290410280228,2018
2018-08-25,237,78.7995625,3.025902813,3.1303996220231056,2018
2018-08-26,238,79.54083333,3.054367609,2.4693673476576805,2018
2018-08-27,239,108.3758333,4.161631467,3.30931693315506,2018
2018-08-28,240,102.616375,3.940468296,3.9270035922527313,2018
2018-08-29,241,53.20189583,2.042952539,2.6138387620449066,2018
2018-08-30,242,97.3149375,3.736893122,3.330495208501816,2018
2018-08-31,243,98.760375,3.792397915,2.8529390692710876,2018
2018-09-01,244,73.23308333,2.81215004,2.2112997248768806,2018
2018-09-02,245,109.6498542,4.210553861,3.632280044257641,2018
2018-09-03,246,80.90735417,3.106842002,3.560704179108143,2018
2018-09-04,247,96.61764583,3.710117125,3.9054779335856438,2018
2018-09-05,248,102.8609583,3.949860294,4.021210595965385,2018
2018-09-06,249,108.8902292,4.181384265,4.4287266209721565,2018
2018-09-07,250,102.4287292,3.933262697,3.7611182779073715,2018
2018-09-08,251,68.48947917,2.629995663,2.1360889077186584,2018
2018-09-09,252,58.1379375,2.232496514,2.057138830423355,2018
2018-09-10,253,78.23326458,3.004156975,3.2174065709114075,2018
2018-09-11,254,118.0079167,4.53150342,3.9017070084810257,2018
2018-09-12,255,86.9058125,3.337182773,4.085147753357887,2018
2018-09-13,256,81.98717917,3.148307277,3.77698615193367,2018
2018-09-14,257,82.640675,3.173401514,3.996875137090683,2018
2018-09-15,258,80.34905208,3.085403205,3.971608355641365,2018
2018-09-16,259,81.19449375,3.117868161,3.964262083172798,2018
2018-09-17,260,91.918725,3.529678588,3.5511627793312073,2018
2018-09-18,261,108.9564792,4.183928264,4.248188808560371,2018
2018-09-19,262,121.4818083,4.664900843,4.272652789950371,2018
2018-09-20,263,123.8256229,4.754903311,4.635230638086796,2018
2018-09-21,264,126.0320375,4.839629621,4.913268610835075,2018
2018-09-22,265,68.70903333,2.638426542,2.359325997531414,2018
2018-09-23,266,92.49450833,3.551788665,2.137221395969391,2018
2018-09-24,267,103.0899479,3.958653493,3.805895335972309,2018
2018-09-25,268,109.4788271,4.203986422,4.104506224393845,2018
2018-09-26,269,107.2663,4.119025393,4.078879952430725,2018
2018-09-27,270,107.7198229,4.136440671,4.105741158127785,2018
2018-09-28,271,116.5946042,4.477232227,4.182673059403896,2018
2018-09-29,272,113.8128125,4.370411441,4.160135984420776,2018
2018-09-30,273,113.546075,4.360168722,4.044448956847191,2018
2018-10-01,274,112.1248708,4.305594489,3.8147103041410446,2018
2018-10-02,275,110.0280458,4.225076419,3.5074688494205475,2018
2018-10-03,276,109.0263063,4.186609624,3.198523074388504,2018
2018-10-04,277,103.6015646,3.978299571,3.267739899456501,2018
2018-10-05,278,105.4391917,4.048864442,3.3216681331396103,2018
2018-10-06,279,102.2666979,3.927040697,3.2769814133644104,2018
2018-10-07,280,98.67302292,3.789043595,3.0009113252162933,2018
2018-10-08,281,90.8619625,3.489098913,2.7579758316278458,2018
2018-10-09,282,94.36870833,3.623757936,2.7464525774121284,2018
2018-10-10,283,83.47072708,3.20527551,2.7695996686816216,2018
2018-10-11,284,84.60975,3.249013984,2.643444575369358,2018
2018-10-12,285,78.86247083,3.028318492,2.600613981485367,2018
2018-10-13,286,78.11668542,2.999680336,2.6000523939728737,2018
2018-10-14,287,76.16908125,2.924892346,2.4394141510128975,2018
2018-10-15,288,72.57657917,2.786940283,2.5519495829939842,2018
2018-10-16,289,67.4455625,2.589909268,2.25837342441082,2018
2018-10-17,290,69.70472708,2.676661177,2.2889412939548492,2018
2018-10-18,291,64.29757708,2.469026644,2.1572383120656013,2018
2018-10-19,292,58.75751458,2.256288271,2.068653702735901,2018
2018-10-20,293,55.1226125,2.116708049,2.027108334004879,2018
2018-10-21,294,46.11197417,1.770699581,2.0621400326490402,2018
2018-10-22,295,50.17218035,1.926611479,1.9559729844331741,2018
2018-10-23,296,50.13813088,1.925303979,1.8153879791498184,2018
2018-10-24,297,50.00779208,1.92029897,1.6164649277925491,2018
2018-10-25,298,48.19519583,1.850695283,1.7173420637845993,2018
2018-10-26,299,46.45375354,1.783823908,1.629960723221302,2018
2018-10-27,300,46.38884021,1.781331236,1.5535727143287659,2018
2018-10-28,301,45.71351583,1.755398783,1.5618139877915382,2018
2018-10-29,302,45.49838146,1.747137624,1.5207771211862564,2018
2018-10-30,303,46.238325,1.775551453,1.4530103653669357,2018
2018-10-31,304,45.50925417,1.747555136,1.2976853176951408,2018
2018-11-01,305,45.87446458,1.761579215,1.3160640373826027,2018
2018-11-02,306,42.727425,1.64073291,1.2860298156738281,2018
2018-11-03,307,44.43308958,1.706230422,1.2730304151773453,2018
2018-11-04,308,43.88217083,1.685075144,1.2705940753221512,2018
2018-11-05,309,45.69000417,1.754495935,1.1772336438298225,2018
2018-11-06,310,46.37318333,1.780730012,1.1278148740530014,2018
2018-11-07,311,44.69560625,1.71631106,1.097789965569973,2018
2018-11-08,312,43.20312083,1.658999628,1.038585789501667,2018
2018-11-09,313,9.0759,0.348514515,1.038271002471447,2018
