Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-03-02,61,68.888825,2.618877571,0.19368146931384445,2017
2017-03-03,62,66.09748125,2.512761847,0.1758218467969641,2017
2017-03-04,63,60.18826875,2.288117225,0.18423288325948306,2017
2017-03-05,64,61.62478417,2.342727795,0.1430499897480786,2017
2017-03-06,65,65.32589277,2.48342914,0.12226088662430357,2017
2017-03-07,66,69.02141875,2.623918255,0.10112076159938255,2017
2017-03-08,67,55.4350875,2.107420286,0.19329315340161912,2017
2017-03-09,68,63.40829948,2.410529913,0.16679623306457003,2017
2017-03-10,69,31.77909854,1.20811421,0.5092187957700389,2017
2017-03-11,70,71.3837875,2.713726066,0.7031161734630587,2017
2017-03-12,71,88.61467083,3.368775326,0.6852686713500589,2017
2017-03-13,72,96.15619583,3.655473941,0.5207541982144903,2017
2017-03-14,73,87.90592708,3.341831724,0.42268602616104545,2017
2017-03-15,74,99.00695,3.763848211,0.3317110123475686,2017
2017-03-16,75,92.90168333,3.531750394,0.29317416381289263,2017
2017-03-17,76,90.9275125,3.456700315,0.18784560019589058,2017
2017-03-18,77,95.34745625,3.624728897,0.19879938702027644,2017
2017-03-19,78,77.16215625,2.933396532,0.11994149398555365,2017
2017-03-20,79,100.2627563,3.811588942,0.23278136100941538,2017
2017-03-21,80,104.5228979,3.973542487,0.20224563946129592,2017
2017-03-22,81,104.8361271,3.985450207,0.17366994001734581,2017
2017-03-23,82,83.01625417,3.155945918,0.14791752614518733,2017
2017-03-24,83,87.584475,3.329611402,0.14690273763695028,2017
2017-03-25,84,125.6885313,4.778175204,0.1443444516777248,2017
2017-03-26,85,105.5208917,4.011482218,0.10572525219678663,2017
2017-03-27,86,112.6495938,4.282486956,0.08868839420596575,2017
2017-03-28,87,104.9898417,3.991293821,0.0787373300827135,2017
2017-03-29,88,120.96495,4.598603539,0.09562229690780188,2017
2017-03-30,89,131.1251313,4.98485299,0.07011199459525663,2017
2017-03-31,90,126.3016271,4.801482655,0.08331025306593243,2017
2017-04-01,91,125.1867271,4.759098617,0.07643821541657714,2017
2017-04-02,92,135.3474042,5.145366917,0.05962564229615719,2017
2017-04-03,93,138.3878542,5.260952664,0.06184877167449421,2017
2017-04-04,94,127.3648771,4.841903167,0.05772858685840626,2017
2017-04-05,95,101.6693625,3.865062485,0.045663518378935564,2017
2017-04-06,96,86.91861875,3.30429821,0.19635554610784034,2017
2017-04-07,97,129.2307146,4.912834846,0.1539735857022606,2017
2017-04-08,98,113.1441729,4.301288878,0.1270953803896191,2017
2017-04-09,99,143.6702479,5.461768145,0.1116869708653212,2017
2017-04-10,100,144.6322604,5.498340012,0.0905191808740824,2017
2017-04-11,101,148.6725354,5.651935106,0.07539140557764057,2017
2017-04-12,102,140.9568083,5.358614026,0.06847240967242652,2017
2017-04-13,103,131.2642563,4.990141966,0.07224827178200499,2017
2017-04-14,104,127.6401542,4.852368101,0.06155498280616123,2017
2017-04-15,105,125.1161458,4.7564154,0.05741450013911076,2017
2017-04-16,106,109.6476958,4.168366805,0.052210441842892585,2017
2017-04-17,107,110.9481521,4.21780495,0.036805589633337465,2017
2017-04-18,108,119.5055688,4.543123702,0.041027715510755236,2017
2017-04-19,109,145.1495063,5.51800363,0.04384378418922641,2017
2017-04-20,110,126.0683583,4.79261471,0.04126181541966312,2017
2017-04-21,111,117.1083125,4.451989608,0.0323851130341099,2017
2017-04-22,112,109.5487917,4.164606864,0.0228260315543391,2017
2017-04-23,113,103.5616875,3.937001112,0.04996311817928034,2017
2017-04-24,114,119.7444792,4.55220612,0.26653340194116026,2017
2017-04-25,115,148.5969375,5.649061176,0.19984079415280576,2017
2017-04-26,116,145.6758125,5.538011688,0.14030536495184265,2017
2017-04-27,117,155.4002188,5.907694716,0.15465776921530505,2017
2017-04-28,118,155.3761375,5.906779243,0.13726496055084803,2017
2017-04-29,119,140.0730979,5.32501889,0.12149938232468571,2017
2017-04-30,120,138.0866917,5.24950367,0.22316351436870718,2017
2017-05-01,121,128.6437188,4.890519612,0.10917203609128734,2017
2017-05-02,122,159.4634667,6.062163149,0.1379266431627002,2017
2017-05-03,123,152.169,5.784856704,0.16228286083901367,2017
2017-05-04,124,172.6123104,6.562029593,0.0843725082989577,2017
2017-05-05,125,134.8845125,5.127769627,0.09144088833403785,2017
2017-05-06,126,134.2097708,5.102118648,0.09136763278485491,2017
2017-05-07,127,125.9792292,4.789226376,0.081311399742523,2017
2017-05-08,128,112.8104,4.288600166,0.09487185902029571,2017
2017-05-09,129,110.9495625,4.217858568,0.48333512235103626,2017
2017-05-10,130,96.85305833,3.681965866,0.3357584338942843,2017
2017-05-11,131,115.573625,4.393646928,0.24445360694720364,2017
2017-05-12,132,127.8827667,4.861591258,0.27790278191304196,2017
2017-05-13,133,96.03798958,3.650980212,0.6565403832496486,2017
2017-05-14,134,95.44877083,3.628580472,0.4372591658352576,2017
2017-05-15,135,90.6285625,3.445335432,0.3004087108479325,2017
2017-05-16,136,89.75520833,3.412134,0.24258376923853575,2017
2017-05-17,137,46.35742292,1.76232379,0.17747787567059525,2017
2017-05-18,138,77.16997917,2.933693928,1.5301008626011026,2017
2017-05-19,139,77.91248333,2.961920966,0.8394029213150134,2017
2017-05-20,140,77.04387708,2.928900031,0.5494667241777051,2017
2017-05-21,141,65.95329583,2.507280494,0.3859941824089219,2017
2017-05-22,142,70.60626042,2.684167596,0.3254573627813784,2017
2017-05-23,143,79.38421667,3.017870381,0.20710787634641292,2017
2017-05-24,144,74.85424167,2.845658851,0.152617601326277,2017
2017-05-25,145,85.5510875,3.252310142,0.16224722439721617,2017
2017-05-26,146,85.33404792,3.244059166,0.1811390134863089,2017
2017-05-27,147,85.93484583,3.266899099,0.268106099829879,2017
2017-05-28,148,59.49945208,2.26193117,0.5425314220786959,2017
2017-05-29,149,115.5289688,4.391949276,2.945404138699814,2017
2017-05-30,150,109.43305,4.160206829,1.7188478373100224,2017
2017-05-31,151,106.4833542,4.048071192,1.5848560452354832,2017
2017-06-01,152,110.3581667,4.195376064,1.0079291374267996,2017
2017-06-02,153,134.0708958,5.096839176,1.5245909125496837,2017
2017-06-03,154,141.3499854,5.373561046,0.919723227752911,2017
2017-06-04,155,166.1701917,6.317126006,0.6996416415177009,2017
2017-06-05,156,136.202475,5.17787329,0.42559348327131374,2017
2017-06-06,157,101.712125,3.866688144,0.6236614075348257,2017
2017-06-07,158,92.78712917,3.527395502,1.012051089128363,2017
2017-06-08,159,145.2905396,5.523365153,0.6653528904728034,2017
2017-06-09,160,183.9620417,6.993500976,0.38391221804801035,2017
2017-06-10,161,191.5944833,7.283655878,0.36179654724972643,2017
2017-06-11,162,156.8496625,5.96279677,0.3756957384680959,2017
2017-06-12,163,221.8210646,8.432749591,0.6604823721545472,2017
2017-06-13,164,194.4721958,7.393054997,0.4794121300392362,2017
2017-06-14,165,193.8674583,7.370065296,0.38599568454174005,2017
2017-06-15,166,185.0577292,7.035154632,0.2188902342325605,2017
2017-06-16,167,168.7094167,6.413657184,0.4649499352247233,2017
2017-06-17,168,141.4063833,5.375705069,3.655119067752821,2017
2017-06-18,169,186.7644271,7.10003646,2.509810380797717,2017
2017-06-19,170,142.6208167,5.421872966,2.3462838103114336,2017
2017-06-20,171,130.3985604,4.957231673,4.4799494326071,2017
2017-06-21,172,158.8820854,6.040061359,4.759915351496602,2017
2017-06-22,173,184.6165563,7.018383002,2.895090692618396,2017
2017-06-23,174,185.8319729,7.064588282,3.0147045730700484,2017
2017-06-24,175,182.6968188,6.945402262,2.8041229026712244,2017
2017-06-25,176,169.0461042,6.426456696,2.4506121124431957,2017
2017-06-26,177,155.5287708,5.912581752,2.372674472280778,2017
2017-06-27,178,140.8477083,5.35446648,2.236629111575894,2017
2017-06-28,179,162.6691042,6.184028664,2.853417543155956,2017
2017-06-29,180,97.40144792,3.702813444,2.89655725882767,2017
2017-06-30,181,96.713525,3.676661366,3.490878628417704,2017
2017-07-01,182,92.09294792,3.501005508,4.687056681359536,2017
2017-07-02,183,59.54427083,2.263635,4.785777581946604,2017
2017-07-03,184,66.84950417,2.54135075,4.866265611781273,2017
2017-07-04,185,55.61027083,2.114080056,2.5598855565476697,2017
2017-07-05,186,38.30541667,1.45621872,2.8561842522321967,2017
2017-07-06,187,51.4299375,1.955160504,2.920838475711207,2017
2017-07-07,188,67.31560417,2.559070008,4.886393766719266,2017
2017-07-08,189,72.4143125,2.752902504,4.827214870056196,2017
2017-07-09,190,76.300625,2.90064456,2.4572230062403833,2017
2017-07-10,191,43.99364375,1.672462361,2.4159610984042956,2017
2017-07-11,192,68.64194167,2.609492054,4.327791565629013,2017
2017-07-12,193,71.76133333,2.728078848,5.416649800463347,2017
2017-07-13,194,110.4920417,4.200465456,5.654540743580583,2017
2017-07-14,195,99.60754375,3.786680383,6.008891884266632,2017
2017-07-15,196,76.72658333,2.916837792,4.738511700088566,2017
2017-07-16,197,111.1609167,4.225893408,5.409631081238331,2017
2017-07-17,198,74.15329167,2.819011536,5.439400273917272,2017
2017-07-18,199,102.0869813,3.880938679,3.069104237465581,2017
2017-07-19,200,120.5295188,4.582050185,4.271092069484439,2017
2017-07-20,201,116.4733542,4.427851032,5.191371553974022,2017
2017-07-21,202,81.22775,3.087954144,4.606566200800444,2017
2017-07-22,203,69.77691667,2.652639264,5.220852891716277,2017
2017-07-23,204,69.53262708,2.643352351,5.392938381510248,2017
2017-07-24,205,116.8957292,4.44390804,3.940257383374046,2017
2017-07-25,206,83.63549167,3.179486851,5.403155832664197,2017
2017-07-26,207,138.6906458,5.272463592,7.085954949434381,2017
2017-07-27,208,109.8731458,4.176937512,5.8636567031499,2017
2017-07-28,209,103.6328125,3.939705,5.654280327507877,2017
2017-07-29,210,109.50445,4.162921171,4.044258732756134,2017
2017-07-30,211,105.8523042,4.024081195,3.388947047187685,2017
2017-07-31,212,114.5988542,4.35659004,5.266584218588832,2017
2017-08-01,213,98.1622875,3.731737522,4.595780989075138,2017
2017-08-02,214,104.1594167,3.959724384,5.444427090333193,2017
2017-08-03,215,87.8085625,3.338130312,6.397078846930526,2017
2017-08-04,216,101.9916667,3.8773152,5.254377619439765,2017
2017-08-05,217,88.46527083,3.363095736,4.851612194306654,2017
2017-08-06,218,80.47904583,3.059491406,4.519203957715945,2017
2017-08-07,219,67.53354375,2.567355199,4.064630341053999,2017
2017-08-08,220,90.18269583,3.428385365,5.516113222256536,2017
2017-08-09,221,72.35732292,2.750735988,2.8911856179547613,2017
2017-08-10,222,49.97314583,1.899779112,2.6495814810914453,2017
2017-08-11,223,79.018,3.003948288,4.118291041231714,2017
2017-08-12,224,100.0948333,3.805205184,4.908387353498256,2017
2017-08-13,225,85.95970833,3.267844272,5.330447826418094,2017
2017-08-14,226,80.80100625,3.071731054,4.841105019477254,2017
2017-08-15,227,113.360075,4.309496611,5.9721806610468775,2017
2017-08-16,228,112.1274583,4.262637456,5.9363573858718155,2017
2017-08-17,229,117.1958854,4.45531878,5.654767632859148,2017
2017-08-18,230,79.928125,3.0385476,5.123904341689922,2017
2017-08-19,231,93.31483333,3.547456704,4.420848442623537,2017
2017-08-20,232,135.8374375,5.163996024,5.543786484031443,2017
2017-08-21,233,123.8842542,4.709583806,5.2561201475327834,2017
2017-08-22,234,60.95985208,2.317449737,3.1668230209561443,2017
2017-08-23,235,69.02164104,2.623926706,2.595733894759178,2017
2017-08-24,236,67.13342854,2.552144419,5.9376869675134,2017
2017-08-25,237,94.53125417,3.593700158,5.123375570065036,2017
2017-08-26,238,111.099925,4.223574749,2.495810704294854,2017
2017-08-27,239,111.3694583,4.233821328,4.476557075031451,2017
2017-08-28,240,88.8809875,3.378899621,4.179428674069641,2017
2017-08-29,241,85.77053604,3.260652698,4.882246127226608,2017
2017-08-30,242,85.652175,3.256153085,5.658820528606157,2017
2017-08-31,243,109.1128125,4.14803268,5.2828756179224,2017
2017-09-01,244,108.199075,4.113296035,5.772442792203947,2017
2017-09-02,245,130.1383729,4.947340385,6.035281635195133,2017
2017-09-03,246,110.1908708,4.189016146,5.656616406486137,2017
2017-09-04,247,132.13575,5.023272672,6.204949045786634,2017
2017-09-05,248,130.7833667,4.971860467,6.205622210018191,2017
2017-09-06,249,134.1905313,5.101387236,6.017855543086625,2017
2017-09-07,250,127.75565,4.85675879,5.460472570848651,2017
2017-09-08,251,133.4562188,5.073471612,5.764222320067347,2017
2017-09-09,252,134.0778,5.097101645,6.039380621587043,2017
2017-09-10,253,142.2918833,5.409368237,5.888277185340485,2017
2017-09-11,254,131.5512292,5.001051528,5.815600598339188,2017
2017-09-12,255,123.6266167,4.699789459,5.592211641214817,2017
2017-09-13,256,150.1341792,5.707500955,5.147346851754264,2017
2017-09-14,257,90.2865625,3.43233396,4.498570273335645,2017
2017-09-15,258,83.05082292,3.157260084,4.760360439559008,2017
2017-09-16,259,126.9252833,4.825191571,4.907271349748044,2017
2017-09-17,260,123.0917917,4.679457552,4.9893942640665045,2017
2017-09-18,261,62.1536125,2.362831733,3.4722769921927465,2017
2017-09-19,262,117.8173229,4.478943348,3.503308063204713,2017
2017-09-20,263,76.92294792,2.924302788,3.5299323091294355,2017
2017-09-21,264,70.33108958,2.673706702,2.556230490154121,2017
2017-09-22,265,69.83985,2.655031738,4.448123462498188,2017
2017-09-23,266,99.33009167,3.776132765,5.2485235550193465,2017
2017-09-24,267,121.4825938,4.618282284,5.383219247187299,2017
2017-09-25,268,105.3134854,4.003597462,5.2640827672803425,2017
2017-09-26,269,133.6458479,5.080680554,4.984511727604968,2017
2017-09-27,270,119.0483958,4.525743816,4.750833976254398,2017
2017-09-28,271,129.8517438,4.93644389,4.922634105832913,2017
2017-09-29,272,137.707,5.235069312,4.801273174007292,2017
2017-09-30,273,97.01945833,3.688291728,4.1633684877751875,2017
2017-10-01,274,115.5451771,4.392565452,3.9940878687616532,2017
2017-10-02,275,119.6445979,4.548409034,4.2975170411097,2017
2017-10-03,276,127.9883146,4.865603767,4.01004369596194,2017
2017-10-04,277,86.55813958,3.290594234,3.5050286918874463,2017
2017-10-05,278,110.8384354,4.213633961,3.8998114119380034,2017
2017-10-06,279,119.9182771,4.558813222,4.060001615619058,2017
2017-10-07,280,122.6553521,4.662865865,3.9930146319022697,2017
2017-10-08,281,116.3306979,4.422427812,3.9506056974005332,2017
2017-10-09,282,120.7401646,4.590058097,3.9118403819884406,2017
2017-10-10,283,112.0045188,4.257963785,3.584222262577441,2017
2017-10-11,284,96.79021458,3.679576798,3.46785781014205,2017
2017-10-12,285,90.54687917,3.442230158,3.4697824035674785,2017
2017-10-13,286,110.938725,4.21744657,2.7537612416153934,2017
2017-10-14,287,111.0163229,4.220396532,3.1241191323260864,2017
2017-10-15,288,117.5932396,4.470424596,3.4449673415110738,2017
2017-10-16,289,117.7225354,4.475339906,3.0813854060852464,2017
2017-10-17,290,96.20112917,3.657182126,2.6875497699052175,2017
2017-10-18,291,104.4989396,3.972631687,2.660099900685964,2017
2017-10-19,292,95.78301042,3.641286924,3.03255808596532,2017
2017-10-20,293,94.49306458,3.592248343,3.233288096460285,2017
2017-10-21,294,105.8257771,4.023072742,2.9152795835933887,2017
2017-10-22,295,101.7989688,3.869989596,2.503191350660927,2017
2017-10-23,296,108.6792646,4.131550922,2.7459695474135515,2017
2017-10-24,297,99.445725,3.780528682,2.280834667271847,2017
2017-10-25,298,80.91863542,3.076202844,2.1184325182503017,2017
2017-10-26,299,72.04089583,2.738706696,1.9069421241056261,2017
2017-10-27,300,72.73711458,2.765174148,1.844845603181966,2017
2017-10-28,301,70.15199167,2.666898115,1.74341723982252,2017
2017-10-29,302,78.48454167,2.983668336,1.721894830649262,2017
2017-10-30,303,63.06679792,2.39754739,1.5552766624907122,2017
2017-10-31,304,69.7767,2.652631027,1.6078644317531143,2017
2017-11-01,305,58.50619354,2.224171454,1.490468518858279,2017
2017-11-02,306,63.44991458,2.412111953,1.2740021875856655,2017
2017-11-03,307,54.90445417,2.08724773,1.2084216610148246,2017
2017-11-04,308,58.46381875,2.222560534,1.4161070421124577,2017
2017-11-05,309,70.20506417,2.668915719,1.4169793743349146,2017
2017-11-06,310,64.95627229,2.469377647,1.4464530095665395,2017
2017-11-07,311,57.93754104,2.20255356,1.1098626012085333,2017
2017-11-08,312,43.29337896,1.645841094,0.9388558590785578,2017
2017-11-09,313,50.30561994,1.912418448,0.85723657057315,2017
2017-11-10,314,32.26535917,1.226599894,1.069797162881514,2017
2017-11-11,315,53.07983979,2.01788319,1.2047769107084605,2017
2017-11-12,316,59.35056167,2.256270952,1.2085419073173398,2017
2017-11-13,317,49.94060042,1.898541865,1.0994850867575678,2017
2017-11-14,318,50.0569375,1.902964536,1.2074828468939813,2017
2017-11-15,319,50.84944375,1.933092454,1.0988184547215951,2017
2017-11-16,320,48.49050417,1.843415006,1.0324856612811573,2017
2017-11-17,321,58.45687292,2.222296481,1.192749147116956,2017
2017-11-18,322,47.34899583,1.800019426,1.164107202134801,2017
2017-11-19,323,48.4857875,1.843235698,0.9423120534620466,2017
2017-11-20,324,61.42298958,2.335056372,1.3860017453225737,2017
2017-11-21,325,61.21320708,2.32708128,1.243549384707876,2017
2017-11-22,326,51.45878583,1.956257202,1.133768722502282,2017
2017-11-23,327,50.47825354,1.918981287,1.0561485203197662,2017
2017-11-24,328,44.99567146,1.710555446,0.9549159501148097,2017
2017-11-25,329,50.79004854,1.930834485,0.7350788289613774,2017
2017-11-26,330,49.86009688,1.895481443,0.76041171766974,2017
2017-11-27,331,48.57669292,1.846691558,0.9003437654428126,2017
2017-11-28,332,46.47067646,1.766629236,0.8517048630778845,2017
2017-11-29,333,47.89089833,1.820620391,0.7819019765861412,2017
2017-11-30,334,43.64749167,1.659303043,0.6884716897957333,2017
2017-12-01,335,43.21947083,1.643031403,0.6459324656461263,2017
2017-12-02,336,44.93437917,1.708225358,0.6741748365968192,2017
2017-12-03,337,42.6828,1.622629325,0.49143808740836903,2017
2017-12-04,338,31.85799167,1.211113411,0.588736287932079,2017
2017-12-05,339,26.78405625,1.018222682,0.6503540164260357,2017
2017-12-06,340,33.193275,1.261875542,0.7235822263282898,2017
2017-12-07,341,54.00550833,2.053073405,0.9105751535571471,2017
2017-12-08,342,50.52508125,1.920761489,0.8459137534828187,2017
2017-12-09,343,41.38741042,1.573383794,0.6579280811934041,2017
2017-12-10,344,35.98052917,1.367835797,0.5944545089903386,2017
2017-12-11,345,35.63065417,1.354534949,0.5410774708536792,2017
2017-12-12,346,37.13375208,1.411676719,0.5028822969052271,2017
2017-12-13,347,39.60821375,1.505745854,0.5183416595400558,2017
2017-12-14,348,32.98768583,1.254059865,0.604541093230182,2017
2017-12-15,349,34.77454729,1.32198919,0.6660871287749615,2017
2017-12-16,350,45.752495,1.73932685,0.7031208289390634,2017
2017-12-17,351,39.18821673,1.489779247,0.6457602191858314,2017
2017-12-18,352,31.23185921,1.18731036,0.4830401248909766,2017
2017-12-19,353,24.92383993,0.947504699,0.3616750911305644,2017
2017-12-20,354,20.46322264,0.777929872,0.27841472796978906,2017
2017-12-21,355,31.17803723,1.185264263,0.3811350939173508,2017
2017-12-22,356,33.69527792,1.280959685,0.5760422272430787,2017
2017-12-23,357,34.84263854,1.324577747,0.4825335138434639,2017
2017-12-24,358,42.9009839,1.630923804,0.4767919499983009,2017
2017-12-25,359,25.98480136,0.987838209,0.41321520249653076,2017
2017-12-26,360,33.33900917,1.267415772,0.40276899250670795,2017
2017-12-27,361,29.65065688,1.127199372,0.3350509516039324,2017
2017-12-28,362,26.204085,0.996174495,0.3334216421869485,2017
2017-12-29,363,22.05542563,0.838459061,0.28926504537594155,2017
2017-12-30,364,20.04433729,0.762005526,0.3016318776733584,2017
2017-12-31,365,10.08039583,0.383216328,0.30810184523826223,2017
