Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2015-10-18,291,28.54992917,1.097116308,2.823619171977043,2015
2015-10-19,292,23.90511771,0.919134546,2.9726214706897736,2015
2015-10-20,293,19.72535167,0.760809519,2.7917055413126945,2015
2015-10-21,294,23.92437792,0.921307882,2.785257063806057,2015
2015-10-22,295,22.72498229,0.883414583,2.730373293161392,2015
2015-10-23,296,27.04239271,1.039434371,2.6933634653687477,2015
2015-10-24,297,22.45135146,0.865304769,2.6190634816884995,2015
2015-10-25,298,24.50877417,0.933448281,2.403741702437401,2015
2015-10-26,299,18.81682292,0.733553322,2.306191250681877,2015
2015-10-27,300,20.47584708,0.78293958,1.9697649404406548,2015
2015-10-28,301,36.5762625,1.434774936,1.828131265938282,2015
2015-10-29,302,58.91387083,2.288098987,1.348954625427723,2015
2015-10-30,303,45.17469917,1.740374736,1.9729891791939735,2015
2015-10-31,304,54.32890952,2.089077725,2.503659576177597,2015
2015-11-01,305,42.22549688,1.629850191,2.584441564977169,2015
2015-11-02,306,36.52150446,1.403365408,2.4820202961564064,2015
2015-11-03,307,43.45609458,1.672941306,2.437761053442955,2015
2015-11-04,308,43.56618542,1.672941306,2.364853397011757,2015
2015-11-05,309,47.31016667,1.816710167,2.5944318622350693,2015
2015-11-06,310,45.43305729,1.744629177,2.4731792509555817,2015
2015-11-07,311,45.31578096,1.740125766,2.390035428106785,2015
2015-11-08,312,41.071275,1.577136758,2.577712759375572,2015
2015-11-09,313,39.93472813,1.533493364,2.3836418986320496,2015
2015-11-10,314,38.35323333,1.472763971,2.2144578397274017,2015
2015-11-11,315,33.25093958,1.276835917,2.191069535911083,2015
2015-11-12,316,31.93854583,1.226440003,2.202766016125679,2015
2015-11-13,317,28.52500667,1.095360116,2.220854163169861,2015
2015-11-14,318,22.3023425,0.856409842,2.0753303542733192,2015
2015-11-15,319,15.53725081,0.596630355,2.066018059849739,2015
2015-11-16,320,14.83490979,0.569660463,2.053440548479557,2015
2015-11-17,321,14.54830833,0.558654968,1.699347048997879,2015
2015-11-18,322,15.878925,0.609750642,1.6230195760726929,2015
2015-11-19,323,15.66021958,0.601352355,1.568368636071682,2015
2015-11-20,324,15.44370417,0.593038164,1.618879847228527,2015
2015-11-21,325,15.58188208,0.595657444,1.628008671104908,2015
2015-11-22,326,15.56974104,0.601202259,1.567852683365345,2015
2015-11-23,327,13.57860854,0.523133869,1.4891792088747025,2015
2015-11-24,328,14.26310792,0.544164434,1.384912058711052,2015
2015-11-25,329,20.42484085,0.785271163,1.4399001374840736,2015
2015-11-26,330,20.27571104,0.776907381,1.4194324612617493,2015
2015-11-27,331,15.03042708,0.585660005,1.4881594106554985,2015
2015-11-28,332,14.4037525,0.554720249,1.16014014929533,2015
2015-11-29,333,11.834845,0.456792502,1.2151636183261871,2015
2015-11-30,334,15.68052646,0.597717132,1.2378264218568802,2015
2015-12-01,335,17.17078333,0.662176291,1.1526290327310562,2015
2015-12-02,336,11.96911125,0.461267037,1.0810000821948051,2015
2015-12-03,337,25.49234167,0.983531162,1.3746749609708786,2015
2015-12-04,338,13.30817708,0.513112726,1.2176968157291412,2015
2015-12-05,339,11.40873608,0.444932887,1.2663966044783592,2015
2015-12-06,340,6.220785875,0.239854937,1.157442107796669,2015
2015-12-07,341,2.379107333,0.090107161,1.0620597749948502,2015
2015-12-08,342,10.14431458,0.391324446,1.0247491300106049,2015
2015-12-09,343,13.16092854,0.494176929,1.1387504637241364,2015
2015-12-10,344,11.13844708,0.438318024,1.1185798794031143,2015
2015-12-11,345,5.976569583,0.229363789,0.9182365611195564,2015
2015-12-12,346,11.10491458,0.420021042,1.0795192793011665,2015
2015-12-13,347,13.13068375,0.509471375,0.9496910497546196,2015
2015-12-14,348,11.46122221,0.441240724,0.8694734424352646,2015
2015-12-15,349,12.04166104,0.465206216,0.8524227887392044,2015
2015-12-16,350,8.464381792,0.324760171,0.8906824514269829,2015
2015-12-17,351,7.118727313,0.275269158,0.7623089477419853,2015
2015-12-18,352,11.73901396,0.447511311,0.7913932204246521,2015
2015-12-19,353,7.608406667,0.292561107,0.8421661332249641,2015
2015-12-20,354,8.046926042,0.310253365,0.8496548980474472,2015
2015-12-21,355,7.635817492,0.296144057,0.7813088595867157,2015
2015-12-22,356,7.066245271,0.26861254,0.7272986695170403,2015
2015-12-23,357,4.325822938,0.165342712,0.7405402138829231,2015
2015-12-24,358,9.784309438,0.377305584,0.7511340081691742,2015
2015-12-25,359,12.70897375,0.485555794,0.7684547454118729,2015
2015-12-26,360,8.890040417,0.340491876,0.7738163694739342,2015
2015-12-27,361,10.1614925,0.391707342,0.8122101426124573,2015
2015-12-28,362,10.31761942,0.394428599,0.811663456261158,2015
2015-12-29,363,9.790864696,0.377050657,0.8096620440483093,2015
2015-12-30,364,8.817507646,0.338884237,0.794069841504097,2015
2015-12-31,365,7.898039583,0.303914832,0.826176255941391,2015
2016-01-01,1,16.28764375,0.221766907613836,0.7640533149242401,2016
2016-01-02,2,18.5390639583333,0.491643537069627,0.7560625672340393,2016
2016-01-03,3,19.12181875,0.384460686789032,0.7617836818099022,2016
2016-01-04,4,22.936858125,0.408250035743995,0.8082538843154907,2016
2016-01-05,5,21.24918375,0.291254105919474,0.7666721940040588,2016
2016-01-06,6,19.3813583333333,0.340457260421471,0.8584260940551758,2016
2016-01-07,7,22.3847375,0.407456764645534,0.8564470335841179,2016
2016-01-08,8,21.3535497916667,0.209026901244557,0.8261082693934441,2016
2016-01-09,9,20.6255229166667,0.429588699412646,0.7921988144516945,2016
2016-01-10,10,28.449139375,0.389785342907476,0.7979143410921097,2016
2016-01-11,11,29.6846545833333,0.411097098579571,0.7731392979621887,2016
2016-01-12,12,24.7256170833333,0.363436673480106,0.7598279044032097,2016
2016-01-13,13,22.1795672916667,0.353198193990631,0.852770172059536,2016
2016-01-14,14,19.1750145833333,0.273052779929244,0.7901685312390327,2016
2016-01-15,15,16.5191933333333,0.242961103300979,0.6541116163134575,2016
2016-01-16,16,27.4133166666667,0.173781856155922,0.6321454420685768,2016
2016-01-17,17,18.5386872916667,0.132979301378649,0.5783289670944214,2016
2016-01-18,18,15.6883137291667,0.128764703518118,0.5461499094963074,2016
2016-01-19,19,-0.65020415625,0.813374503888064,1.4193309471011162,2016
2016-01-20,20,4.80051354166667,0.803054553209017,0.7857661694288254,2016
2016-01-21,21,14.8716514583333,1.19152183148521,1.2256521731615067,2016
2016-01-22,22,24.9993033333333,1.09905766572062,1.4445716515183449,2016
2016-01-23,23,24.5894477083333,1.05746657504428,1.3966523110866547,2016
2016-01-24,24,22.7914097916667,1.10811505016127,1.416558399796486,2016
2016-01-25,25,23.5888947916667,0.951600254195167,1.601986587047577,2016
2016-01-26,26,21.56439375,0.784793019546493,1.5709362924098969,2016
2016-01-27,27,29.302558125,0.614645769325342,1.526620239019394,2016
2016-01-28,28,24.9694025,0.729255067455351,1.4948900789022446,2016
2016-01-29,29,25.8643679583333,0.586825788886299,1.4280173927545547,2016
2016-01-30,30,24.2519645833333,0.670618819680791,1.4550825580954552,2016
2016-01-31,31,29.4231791666667,0.499482840066196,1.422213390469551,2016
2016-02-01,32,28.8261227083333,0.590072371190737,1.3888906687498093,2016
2016-02-02,33,26.2210616666667,0.586806288088795,1.3734512031078339,2016
2016-02-03,34,33.1063233333333,0.573656936171912,1.3456959277391434,2016
2016-02-04,35,32.32888325,0.550453547941946,1.2559089809656143,2016
2016-02-05,36,32.9380529166667,0.437389248174176,1.2286845594644547,2016
2016-02-06,37,23.63379375,0.424115979313155,1.2202421203255653,2016
2016-02-07,38,20.1053958333333,0.51572874918672,1.303981989622116,2016
2016-02-08,39,27.758800625,0.263833462229317,1.1249277740716934,2016
2016-02-09,40,25.80766875,0.363113665521451,1.1853743344545364,2016
2016-02-10,41,31.3124270833333,0.622734579489974,1.2811515480279922,2016
2016-02-11,42,25.2431683333333,0.641025877948688,1.1636167764663696,2016
2016-02-12,43,30.4550108333333,0.465280930844041,1.3977140188217163,2016
2016-02-13,44,26.6785666666667,0.429695184999016,1.3240296393632889,2016
2016-02-14,45,27.3282239583333,0.441096939539592,1.2660305947065353,2016
2016-02-15,46,29.733670625,0.455181581736758,1.092422753572464,2016
2016-02-16,47,7.04836041666667,0.492649440940872,1.1807642877101898,2016
2016-02-17,48,31.1776916666667,0.420210522213053,1.405501738190651,2016
2016-02-18,49,26.9829395833333,0.654234972257924,1.4632130041718483,2016
2016-02-19,50,29.58620625,0.557911238987361,1.4416426420211792,2016
2016-02-20,51,22.6939354166667,0.537977544738874,1.2281285598874092,2016
2016-02-21,52,29.9306010416667,0.181909895115533,1.1386051774024963,2016
2016-02-22,53,26.9337875,0.693279991260161,1.3247327879071236,2016
2016-02-23,54,35.1980360416667,0.526447356614738,1.289963722229004,2016
2016-02-24,55,31.416675,0.521046629306031,1.3524461537599564,2016
2016-02-25,56,32.5417675,0.446499494848065,1.3484302908182144,2016
2016-02-26,57,21.8926183333333,0.0159111499633728,0.914011150598526,2016
2016-02-27,58,33.750855625,0.11439265975774,0.9766807779669762,2016
2016-02-28,59,36.6329872916667,0.335544789850267,1.1227009817957878,2016
2016-02-29,60,35.6826055625,0.617004001023488,1.2614484876394272,2016
2016-03-01,61,35.0121079166667,0.520698149350637,1.2661460787057877,2016
2016-03-02,62,35.7781958333333,0.766807451448646,1.3211686164140701,2016
2016-03-03,63,34.322033125,0.693502919231626,1.3479944318532944,2016
2016-03-04,64,-9.113,0.286794203290342,1.3923048973083496,2016
