Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2015-03-20,79,68.10326396,2.589013683,2.958375192179119,2015
2015-03-21,80,62.72154854,2.384422389,2.9636993172175607,2015
2015-03-22,81,70.82729542,2.692570463,2.9801214205235738,2015
2015-03-23,82,84.78730292,3.223274108,2.899308207327067,2015
2015-03-24,83,57.83125391,2.198512949,2.859473394835277,2015
2015-03-25,84,88.94933333,3.381497856,2.517309242284682,2015
2015-03-26,85,58.398375,2.220072624,3.0551879173117413,2015
2015-03-27,86,82.21016417,3.125301601,2.911088518658289,2015
2015-03-28,87,103.4272283,3.931889512,2.86587139535186,2015
2015-03-29,88,75.24038021,2.860338294,1.997560962490752,2015
2015-03-30,89,70.03783833,2.662558462,1.7969713505749496,2015
2015-03-31,90,70.817255,2.692188766,2.9684679766432964,2015
2015-04-01,91,68.15710188,2.591060385,1.7792633521025891,2015
2015-04-02,92,73.41983021,2.791128265,3.0403132517676568,2015
2015-04-03,93,40.91792938,1.555536003,1.9683612751123292,2015
2015-04-04,94,74.35227333,2.826576023,1.5866604327356981,2015
2015-04-05,95,109.1038313,4.147691249,2.741563511762024,2015
2015-04-06,96,70.105175,2.665118333,3.503913504175671,2015
2015-04-07,97,57.63644583,2.191107125,3.3340990205488197,2015
2015-04-08,98,67.64649167,2.571649027,3.0295222050426673,2015
2015-04-09,99,85.74482438,3.259675243,3.233082683595967,2015
2015-04-10,100,71.51062104,2.71854777,3.384033255701979,2015
2015-04-11,101,69.54897563,2.643973857,3.3749834779428056,2015
2015-04-12,102,57.52147917,2.186736552,2.311421094486832,2015
2015-04-13,103,62.21337208,2.365103553,1.4766281083893773,2015
2015-04-14,104,83.88078063,3.188811756,2.2378812876922893,2015
2015-04-15,105,60.13695604,2.286166521,2.2582518125432216,2015
2015-04-16,106,83.74458542,3.183634159,2.9091747978156945,2015
2015-04-17,107,77.24299375,2.93646965,2.9350702265162454,2015
2015-04-18,108,91.40818104,3.47497341,3.3959877738197974,2015
2015-04-19,109,85.79974875,3.261763248,3.3185845200932818,2015
2015-04-20,110,70.54645625,2.681894081,3.1063375738540344,2015
2015-04-21,111,85.82239375,3.262624121,3.155217361290852,2015
2015-04-22,112,67.48003063,2.565320844,3.1197463282296667,2015
2015-04-23,113,79.37000271,3.017330023,2.8448906066614654,2015
2015-04-24,114,80.18155688,3.048182066,2.726982192007199,2015
2015-04-25,115,56.03755438,2.130323667,2.52177939238436,2015
2015-04-26,116,83.53724542,3.175751922,1.5771873768471778,2015
2015-04-27,117,57.61152021,2.190159552,2.752618581735078,2015
2015-04-28,118,71.71532875,2.726329938,2.455800244888451,2015
2015-04-29,119,85.83484063,3.263097301,2.535972100270101,2015
2015-04-30,120,118.1663792,4.49221307,2.3450936533208733,2015
2015-05-01,121,141.67565,5.38594151,2.8159215683444927,2015
2015-05-02,122,63.45685417,2.412375768,2.782402031834863,2015
2015-05-03,123,76.33039625,2.901776344,2.7009358007489936,2015
2015-05-04,124,73.41751063,2.791040084,2.6380358179267205,2015
2015-05-05,125,56.63391208,2.152994802,2.578866416388337,2015
2015-05-06,126,62.00251375,2.357087563,2.4795329312837566,2015
2015-05-07,127,59.47337417,2.260939792,2.4037346757268097,2015
2015-05-08,128,76.83645771,2.921014776,2.525743053502083,2015
2015-05-09,129,63.72441708,2.42254744,2.2307969211396994,2015
2015-05-10,130,70.39616792,2.67618072,2.2396263500013447,2015
2015-05-11,131,70.77094792,2.690428356,2.261021706885913,2015
2015-05-12,132,57.04655583,2.168681867,2.1786515043231702,2015
2015-05-13,133,146.5724375,5.572097784,2.145376140060762,2015
2015-05-14,134,83.86336875,3.188149826,2.0143372004895355,2015
2015-05-15,135,63.37167708,2.409137676,2.003828818715192,2015
2015-05-16,136,64.27469563,2.443466829,1.9914913923003041,2015
2015-05-17,137,75.10829021,2.855316761,1.7190018122164474,2015
2015-05-18,138,54.47233563,2.070820311,1.8744052957572421,2015
2015-05-19,139,71.55125438,2.720092486,2.0823685402319825,2015
2015-05-20,140,85.46380417,3.248991979,1.7756295325852989,2015
2015-05-21,141,81.03044125,3.080453255,1.7046190737346478,2015
2015-05-22,142,77.04983021,2.929126345,1.6020315832065535,2015
2015-05-23,143,57.53398854,2.187212108,1.4408589081540413,2015
2015-05-24,144,57.23640417,2.175899141,1.3602920090306725,2015
2015-05-25,145,60.16037917,2.287056974,1.3098120806716906,2015
2015-05-26,146,39.34227396,1.495635887,1.275722728018991,2015
2015-05-27,147,51.61811708,1.962314339,1.3019700633321918,2015
2015-05-28,148,45.26895958,1.720944768,1.1661314323646366,2015
2015-05-29,149,47.31980479,1.798909699,2.0764454839081736,2015
2015-05-30,150,46.67078729,1.77423665,1.2546833073429298,2015
2015-05-31,151,38.55614813,1.465750527,1.054590702688074,2015
2015-06-01,152,33.0594375,1.256787576,1.004499602549913,2015
2015-06-02,153,27.58727458,1.048757831,0.7791616421627623,2015
2015-06-03,154,30.80019292,1.170900134,0.7479335487460048,2015
2015-06-04,155,21.15135417,0.80408988,0.6412019665049229,2015
2015-06-05,156,25.55697625,0.971574009,0.580138201439695,2015
2015-06-06,157,61.58176521,2.341092386,0.4494659772944942,2015
2015-06-07,158,47.14829375,1.792389535,0.41229357888710183,2015
2015-06-08,159,45.66084375,1.735842636,0.4346665104776548,2015
2015-06-09,160,33.17836771,1.261308827,0.39070843957915713,2015
2015-06-10,161,32.62633271,1.240322664,0.18478322040493822,2015
2015-06-11,162,51.93546604,1.974378677,0.2159707732971583,2015
2015-06-12,163,29.85062792,1.134801471,0.2390364415333579,2015
2015-06-13,164,22.66982083,0.861815909,0.6279428608195303,2015
2015-06-14,165,52.82583125,2.008226801,1.2117899340097438,2015
2015-06-15,166,66.16332292,2.515264884,0.7322594983492081,2015
2015-06-16,167,51.21871563,1.947130693,0.578066986918202,2015
2015-06-17,168,51.38001917,1.953262809,0.6136625268482021,2015
2015-06-18,169,111.2658917,4.229884138,2.2141586370707955,2015
2015-06-19,170,75.52192792,2.871041612,2.793012583606469,2015
2015-06-20,171,65.19620479,2.478498921,3.615814265344852,2015
2015-06-21,172,58.76763479,2.234110404,3.1922630449571443,2015
2015-06-22,173,52.97661917,2.013959154,2.447452391152183,2015
2015-06-23,174,101.0057154,3.839833277,2.6995306626758975,2015
2015-06-24,175,46.46015292,1.766229173,2.288438550567662,2015
2015-06-25,176,182.8988817,6.953083885,4.3147680276433675,2015
2015-06-26,177,200.8011167,7.633655251,7.0382699863330345,2015
2015-06-27,178,126.2311598,4.798803771,5.200832702894331,2015
2015-06-28,179,105.5883063,4.01404505,4.6749144878049265,2015
2015-06-29,180,80.41715313,3.057138493,5.477419245312376,2015
2015-06-30,181,108.9054854,4.140150934,5.029343427531785,2015
2015-07-01,182,103.8181602,3.946751178,6.060823748157418,2015
2015-07-02,183,89.9307025,3.418805586,5.628799324676947,2015
2015-07-03,184,118.6558102,4.510819281,5.968038364608219,2015
2015-07-04,185,91.01436458,3.460002084,5.391353226514184,2015
2015-07-05,186,126.515775,4.809623702,4.986455351081531,2015
2015-07-06,187,25.60923292,0.973560599,5.083546043533715,2015
2015-07-07,188,50.24616146,1.910158074,5.8695114029660544,2015
2015-07-08,189,121.7574367,4.628730712,4.963104798639506,2015
2015-07-09,190,87.25901479,3.317238706,5.679765833156125,2015
2015-07-10,191,103.2172844,3.923908283,4.753153231979468,2015
2015-07-11,192,123.4854104,4.694421362,5.814633484487786,2015
2015-07-12,193,75.88040208,2.884669366,4.925803297282982,2015
2015-07-13,194,128.8928702,4.899991354,4.8145919676017,2015
2015-07-14,195,100.7469333,3.829995418,5.961840842701349,2015
2015-07-15,196,89.35295688,3.396842009,5.965778138579481,2015
2015-07-16,197,50.74592292,1.929157006,5.59417452618618,2015
2015-07-17,198,100.9427854,3.83744093,3.586033918676179,2015
2015-07-18,199,90.21689396,3.429685441,3.476921366473107,2015
2015-07-19,200,113.3586896,4.309443943,3.71165402479825,2015
2015-07-20,201,113.4937688,4.314579113,4.322249603680461,2015
2015-07-21,202,71.40903396,2.714685835,2.9785080067625813,2015
2015-07-22,203,95.11027021,3.615712032,2.7660713840248263,2015
2015-07-23,204,92.48588542,3.51594342,4.46748276626785,2015
2015-07-24,205,155.7568542,5.921252568,5.5173925086933195,2015
2015-07-25,206,122.7558685,4.666687098,4.7962321432464705,2015
2015-07-26,207,112.8228083,4.289071882,6.568026812269068,2015
2015-07-27,208,151.5705896,5.762107534,6.042718135573821,2015
2015-07-28,209,128.2961927,4.877308062,5.635701181702046,2015
2015-07-29,210,122.2429731,4.647188866,5.761382514198488,2015
2015-07-30,211,117.737175,4.475896445,5.949486492659162,2015
2015-07-31,212,84.59230896,3.215861217,5.334811373433013,2015
2015-08-01,213,66.39358458,2.524018512,4.682081084094136,2015
2015-08-02,214,83.94673542,3.191319094,5.980271532507686,2015
2015-08-03,215,109.7373313,4.171774385,5.18590066623279,2015
2015-08-04,216,68.76447833,2.614150408,5.113685623325637,2015
2015-08-05,217,46.52295167,1.768616531,5.003321017525764,2015
2015-08-06,218,49.03019104,1.863931743,3.6796836756366247,2015
2015-08-07,219,49.39242583,1.87770246,3.3659509553425337,2015
2015-08-08,220,87.92853125,3.342691044,2.250876095354215,2015
2015-08-09,221,117.5790381,4.469884713,2.9254880166490693,2015
2015-08-10,222,103.4197354,3.931604662,2.6060266964293533,2015
2015-08-11,223,62.56967042,2.378648591,4.45413911267778,2015
2015-08-12,224,106.0896894,4.033105631,5.497561003971718,2015
2015-08-13,225,118.0642263,4.488329625,5.766918360731665,2015
2015-08-14,226,103.0886733,3.919019005,5.099410145041361,2015
2015-08-15,227,91.8472375,3.491664581,3.7001270344855897,2015
2015-08-16,228,64.59711958,2.455724098,4.657368077694457,2015
2015-08-17,229,100.2182579,3.809897293,4.916432885597999,2015
2015-08-18,230,106.0964708,4.033363435,6.01872691323706,2015
2015-08-19,231,107.474105,4.085735576,6.076668243485983,2015
2015-08-20,232,119.7618258,4.552865571,5.612559539991935,2015
2015-08-21,233,114.6510663,4.358574935,5.532038245013027,2015
2015-08-22,234,63.07058125,2.397691217,5.685899548029738,2015
2015-08-23,235,101.3765288,3.853930117,5.652216964178081,2015
2015-08-24,236,123.5071688,4.695248527,5.836094675123604,2015
2015-08-25,237,95.39451521,3.62651789,6.217749725675503,2015
2015-08-26,238,92.36036146,3.511171501,6.1324784500286,2015
2015-08-27,239,97.52259792,3.707419082,6.054230957498419,2015
2015-08-28,240,99.36046833,3.777287564,6.0012719088831545,2015
2015-08-29,241,122.4371727,4.654571558,6.194821489095759,2015
2015-08-30,242,92.19914146,3.505042562,6.2847146878988625,2015
2015-08-31,243,88.54856854,3.366262382,6.255436066942366,2015
2015-09-01,244,109.1584917,4.149769219,6.0451555317115435,2015
2015-09-02,245,118.8022935,4.516387991,5.993525938004041,2015
2015-09-03,246,106.3721003,4.043841765,5.666139255146163,2015
2015-09-04,247,80.91165708,3.075937556,6.005558538072364,2015
2015-09-05,248,85.12912958,3.23626899,6.171884434206731,2015
2015-09-06,249,90.59480646,3.444052162,6.103694581747732,2015
2015-09-07,250,49.64917458,1.887463021,6.051124188115864,2015
2015-09-08,251,117.8807675,4.481355257,6.068292824625132,2015
2015-09-09,252,78.2730624,2.97562874,6.036616785476667,2015
2015-09-10,253,108.9354281,4.141289236,5.92687984803888,2015
2015-09-11,254,90.68741229,3.447572666,5.202486455971211,2015
2015-09-12,255,65.54869375,2.491899142,5.694002394193376,2015
2015-09-13,256,77.87692229,2.960569078,5.344104213236278,2015
2015-09-14,257,100.914925,3.836381789,5.594152108483286,2015
2015-09-15,258,127.4631967,4.845640884,5.328633213957801,2015
2015-09-16,259,81.26260729,3.089279279,4.842208484342336,2015
2015-09-17,260,87.90400417,3.341758622,4.869717906103688,2015
2015-09-18,261,62.84089125,2.388959322,4.252630699988913,2015
2015-09-19,262,87.03613688,3.308765779,4.508344475823023,2015
2015-09-20,263,85.85408167,3.263828769,5.134445506472574,2015
2015-09-21,264,72.35856167,2.75078308,5.045291225462023,2015
2015-09-22,265,52.47131229,1.994749408,4.034840095263803,2015
2015-09-23,266,110.7624333,4.210744666,5.1141653272566145,2015
2015-09-24,267,85.93850417,3.267038174,4.874684470939883,2015
2015-09-25,268,88.49986771,3.364410971,4.9978260641182715,2015
2015-09-26,269,94.39003979,3.588331753,4.377810511823554,2015
2015-09-27,270,78.05745833,2.967432336,4.820973943049012,2015
2015-09-28,271,78.01874313,2.965960539,4.743440084087069,2015
2015-09-29,272,101.6587119,3.864657591,4.630916264090956,2015
2015-09-30,273,79.54658417,3.024042944,4.646893067842939,2015
2015-10-01,274,73.28253604,2.78590889,4.601223824147382,2015
2015-10-02,275,77.58373917,2.949423428,4.712715627533726,2015
2015-10-03,276,68.76452438,2.614152159,4.348244640050325,2015
2015-10-04,277,83.90847688,3.189864657,4.178232409503835,2015
2015-10-05,278,65.55621438,2.492185046,4.075209639131572,2015
2015-10-06,279,64.28239563,2.443759552,3.9222179152147874,2015
2015-10-07,280,70.8982,2.695265971,3.9480102678908224,2015
2015-10-08,281,63.14754792,2.400617182,3.716659423616875,2015
2015-10-09,282,54.88881083,2.086653033,3.484759313187169,2015
2015-10-10,283,71.16035271,2.705231969,3.523090382168448,2015
2015-10-11,284,60.92632354,2.316175116,3.269506629976604,2015
2015-10-12,285,54.05638021,2.05500735,2.8908005922858138,2015
2015-10-13,286,16.55225958,0.6292507,2.2805303138909494,2015
2015-10-14,287,47.47004083,1.804621072,2.718365028141534,2015
2015-10-15,288,80.76217021,3.070254663,2.425725392788536,2015
2015-10-16,289,68.88813771,2.618851443,2.9141496993560168,2015
2015-10-17,290,48.75578167,1.853499796,2.7557301079525587,2015
2015-10-18,291,66.12609917,2.513849786,2.594700319536969,2015
2015-10-19,292,67.39267825,2.562000056,2.7630227913505223,2015
2015-10-20,293,69.65223188,2.647899247,2.6195243221536657,2015
2015-10-21,294,58.95857917,2.241369346,2.789947470387233,2015
2015-10-22,295,56.87745208,2.162253218,2.681673715778743,2015
2015-10-23,296,71.99683083,2.737031521,2.5674114865068987,2015
2015-10-24,297,62.60600604,2.380029926,2.3330906382398098,2015
2015-10-25,298,60.07059583,2.283643771,2.2266940517738476,2015
2015-10-26,299,48.62528396,1.848538795,2.2152337074203388,2015
2015-10-27,300,70.14980833,2.666815114,2.3157415849482277,2015
2015-10-28,301,31.90447625,1.212880569,1.954256915064434,2015
2015-10-29,302,27.57005075,1.048103049,1.8813970609016906,2015
2015-10-30,303,34.27343042,1.302938731,2.0685554529563888,2015
2015-10-31,304,50.73504333,1.928743407,1.9081235847693279,2015
2015-11-01,305,45.83489792,1.742459479,1.7414017322153086,2015
2015-11-02,306,42.60563313,1.619695749,1.7515014773834992,2015
2015-11-03,307,46.03643708,1.750121192,1.5603311011886944,2015
2015-11-04,308,68.01202438,2.585545119,1.3699310606739346,2015
2015-11-05,309,42.85937604,1.62934204,1.6747416831890405,2015
2015-11-06,310,47.06483563,1.789216791,1.495565114157671,2015
2015-11-07,311,45.09289542,1.714251512,1.295825152396901,2015
2015-11-08,312,50.11811104,1.905290109,1.3564638033358278,2015
2015-11-09,313,46.45516354,1.766039497,1.325163597516621,2015
2015-11-10,314,45.89377146,1.744697616,1.4265716797808636,2015
2015-11-11,315,43.68219583,1.660622357,1.413207509312997,2015
2015-11-12,316,32.07490667,1.219359652,1.4969816452548912,2015
2015-11-13,317,35.07004813,1.33322295,1.4009066016797078,2015
2015-11-14,318,61.84747354,2.351193554,1.3060638380466116,2015
2015-11-15,319,35.47259563,1.348526195,1.3747995329936202,2015
2015-11-16,320,54.8564625,2.085423278,1.1447137401432883,2015
2015-11-17,321,36.43168542,1.384986953,1.2817287850339198,2015
2015-11-18,322,28.18435958,1.071456614,1.2498956027229724,2015
2015-11-19,323,26.95043083,1.024547579,1.1327825373655287,2015
2015-11-20,324,27.85466042,1.05892277,1.0608570310978394,2015
2015-11-21,325,31.57652896,1.200413325,1.0212310208999043,2015
2015-11-22,326,23.87137042,0.907494018,1.0697946675463754,2015
2015-11-23,327,31.65096208,1.203242975,1.0566832345830335,2015
2015-11-24,328,39.15858333,1.488652704,1.0862947981649995,2015
2015-11-25,329,18.71829931,0.711594867,1.2360207402480228,2015
2015-11-26,330,31.90154604,1.212769174,0.879162773378539,2015
2015-11-27,331,13.85756125,0.526809048,0.813102799452281,2015
2015-11-28,332,35.58950292,1.352970543,0.8386515282040818,2015
2015-11-29,333,42.10974729,1.600844153,0.7610484893803005,2015
2015-11-30,334,32.84229167,1.24853256,0.8972529270863561,2015
2015-12-01,335,31.26795208,1.188682466,1.064035511194561,2015
2015-12-02,336,18.96551521,0.720993026,0.8456762101729964,2015
2015-12-03,337,24.67357938,0.937990794,0.7743593523713344,2015
2015-12-04,338,27.00761292,1.026721413,0.7286774302031063,2015
2015-12-05,339,24.33204958,0.925007197,0.7644792560654423,2015
2015-12-06,340,19.20523345,0.730106155,0.6948141639895766,2015
2015-12-07,341,18.60948658,0.707458242,0.6859239829054786,2015
2015-12-08,342,13.83605116,0.525991321,0.6471212128076331,2015
2015-12-09,343,18.43576188,0.700853923,0.6678738629148029,2015
2015-12-10,344,32.10748642,1.220598204,0.8462645015470116,2015
2015-12-11,345,22.12182896,0.84098345,1.125815828632426,2015
2015-12-12,346,29.07011792,1.105129603,0.8075440971282433,2015
2015-12-13,347,19.30311417,0.733827188,0.5527229676701495,2015
2015-12-14,348,19.46996333,0.740170126,0.5998794984975575,2015
2015-12-15,349,29.35066563,1.115794904,0.6393608910656212,2015
2015-12-16,350,27.03950875,1.027933965,0.6108542366973779,2015
2015-12-17,351,13.02239146,0.495059234,0.5358234217283098,2015
2015-12-18,352,19.88295,0.755870227,0.6093896001061694,2015
2015-12-19,353,17.68562292,0.672336641,0.6717943972375906,2015
2015-12-20,354,12.80199042,0.486680468,0.576039041209242,2015
2015-12-21,355,12.06781375,0.458770008,0.5440433620151452,2015
2015-12-22,356,11.61902458,0.441708839,0.5652154452377545,2015
2015-12-23,357,9.420780417,0.358140388,0.5568915227456728,2015
2015-12-24,358,10.90438604,0.41454114,0.4924531660918774,2015
2015-12-25,359,54.09056854,2.056307054,0.632225278337728,2015
2015-12-26,360,7.462071458,0.283678109,0.7094778582995787,2015
2015-12-27,361,8.296967708,0.315417524,0.6905734970359845,2015
2015-12-28,362,17.62805729,0.670148226,0.6484194725601355,2015
2015-12-29,363,23.80341417,0.904910593,0.5922937320633537,2015
2015-12-30,364,18.15075479,0.690019094,0.6329397075830911,2015
2015-12-31,365,16.64586042,0.63280903,0.6332990627015533,2015
2016-01-01,1,23.24543404,0.883698421,0.5583522630104198,2016
2016-01-02,2,21.27677394,0.808857838,0.5555980627377721,2016
2016-01-03,3,9.053611708,0.344182103,0.49668523809032195,2016
2016-01-04,4,21.23951113,0.807441255,0.3472914556255091,2016
2016-01-05,5,24.51380929,0.931916974,0.4790932040464213,2016
2016-01-06,6,22.84614633,0.868519099,0.38471224526688275,2016
2016-01-07,7,21.12977896,0.803269677,0.3896097384554764,2016
2016-01-08,8,28.07644596,1.06735417,0.3855827035835091,2016
2016-01-09,9,20.11301817,0.764616499,0.4269754299020434,2016
2016-01-10,10,4.440005208,0.168791238,0.4299053970989064,2016
2016-01-11,11,11.54196696,0.438779416,0.3853555114176288,2016
2016-01-12,12,20.03883573,0.761796379,0.37549015281399534,2016
2016-01-13,13,20.50614548,0.779561627,0.35691533977910694,2016
2016-01-14,14,18.29724933,0.695588231,0.2326998279762904,2016
2016-01-15,15,23.50633281,0.893616748,0.3832489003272599,2016
2016-01-16,16,21.48704596,0.816851539,0.37848197482333035,2016
2016-01-17,17,11.82448431,0.449519596,0.34275272210848584,2016
2016-01-18,18,14.53625773,0.552610374,0.34711109279683683,2016
2016-01-19,19,9.587529396,0.364479518,0.320627576789434,2016
2016-01-20,20,38.46704375,1.462363135,0.5620563646630217,2016
2016-01-21,21,18.574014,0.706109716,0.38790379640545325,2016
2016-01-22,22,18.84125504,0.716269152,0.39043484850935783,2016
2016-01-23,23,21.57697575,0.82027031,0.38277615982451607,2016
2016-01-24,24,16.74213906,0.636469159,0.364201536103792,2016
2016-01-25,25,13.76774154,0.523394462,0.3763169012245271,2016
2016-01-26,26,11.81660652,0.449220113,0.35988351688160947,2016
2016-01-27,27,17.84910719,0.678551659,0.37538741108846807,2016
2016-01-28,28,15.94841365,0.606294893,0.36850919366884227,2016
2016-01-29,29,14.12611658,0.537018448,0.46267721389199323,2016
2016-01-30,30,48.76644392,1.853905132,0.4517852483417073,2016
2016-01-31,31,16.0037474,0.608398461,0.3750139481446979,2016
2016-02-01,32,12.87914538,0.489613591,0.47652553812653764,2016
2016-02-02,33,13.26672173,0.504347693,0.4311945042559273,2016
2016-02-03,34,14.94046358,0.567976664,0.433143656852053,2016
2016-02-04,35,22.1680421,0.842740289,0.42622319236897965,2016
2016-02-05,36,10.06336706,0.382568962,0.4553814996256733,2016
2016-02-06,37,13.904479,0.528592674,0.46829985424210463,2016
2016-02-07,38,27.45510752,1.043733368,1.2977866685560002,2016
2016-02-08,39,30.34208652,1.153484761,0.9538909620204095,2016
2016-02-09,40,15.71221229,0.597315462,0.894537956015995,2016
2016-02-10,41,19.21977856,0.730659102,0.7229058910908748,2016
2016-02-11,42,21.01517863,0.798913031,0.6715111154875331,2016
2016-02-12,43,25.12322275,0.955084436,0.8056510876031098,2016
2016-02-13,44,14.11278033,0.536511457,1.0224279677231607,2016
2016-02-14,45,19.56515546,0.74378895,0.9548706888608649,2016
2016-02-15,46,20.80767667,0.791024636,0.6627416674973574,2016
2016-02-16,47,14.24058017,0.541369896,0.7811879631617558,2016
2016-02-17,48,40.39741546,1.535748146,0.9040521404131141,2016
2016-02-18,49,10.48202177,0.39848454,0.791997009082479,2016
2016-02-19,50,14.96931708,0.569073558,0.5432576946759582,2016
2016-02-20,51,50.19185185,1.90809344,1.4560362117215675,2016
2016-02-21,52,34.06074098,1.294853129,1.1537825707449656,2016
2016-02-22,53,50.91304135,1.93551018,1.1098093325358604,2016
2016-02-23,54,50.53913277,1.921295671,0.9418134858492522,2016
2016-02-24,55,18.85314033,0.716720983,0.9441430409196983,2016
2016-02-25,56,23.40643467,0.88981902,0.8470566341657104,2016
2016-02-26,57,15.2153216,0.578425666,0.7934806452340126,2016
2016-02-27,58,15.91719367,0.605108034,0.7447682173506109,2016
2016-02-28,59,15.84547035,0.602381401,0.7206638488014505,2016
2016-02-29,60,20.07548658,0.763189698,0.6766561156382522,2016
2016-03-01,61,10.90456165,0.414547816,0.6890369382517747,2016
2016-03-02,62,19.6961541,0.748768994,0.5515899215652098,2016
2016-03-03,63,26.11199746,0.992673695,0.6516959562077318,2016
2016-03-04,64,30.66197346,1.165645583,0.6299833319076242,2016
2016-03-05,65,16.44543823,0.62518978,0.5489298835641421,2016
2016-03-06,66,19.51090485,0.741726559,0.7347501564481718,2016
2016-03-07,67,23.07413577,0.877186345,0.7100028076763465,2016
2016-03-08,68,41.68051702,1.584526535,0.46569389226789326,2016
2016-03-09,69,39.00256498,1.48272151,0.36232427927380684,2016
2016-03-10,70,37.74298173,1.434837193,0.39450054081857644,2016
2016-03-11,71,39.58416825,1.50483174,0.7834838751023199,2016
2016-03-12,72,49.43177413,1.879198325,1.3591920299404592,2016
2016-03-13,73,104.2611103,3.963590369,1.917070106628671,2016
2016-03-14,74,46.96638969,1.78547427,1.5864747996971573,2016
2016-03-15,75,41.65021906,1.583374728,1.3604151944605292,2016
2016-03-16,76,46.681393,1.774639836,1.5361787503366031,2016
2016-03-17,77,56.3446416,2.141997895,1.383719336718059,2016
2016-03-18,78,85.27875025,3.24195697,1.4801792817479509,2016
2016-03-19,79,70.07601448,2.664009766,1.4788356119197488,2016
2016-03-20,80,40.63516777,1.544786538,1.745263017369325,2016
2016-03-21,81,59.79350027,2.273109706,1.5423550996501945,2016
2016-03-22,82,35.15981667,1.33663559,1.6096090698511034,2016
2016-03-23,83,64.21032169,2.441019589,1.6339162168151233,2016
2016-03-24,84,19.81183654,0.753166778,1.62525384730543,2016
2016-03-25,85,42.41712006,1.612529236,1.335214961136444,2016
2016-03-26,86,56.89753452,2.163016672,1.4857496242711932,2016
2016-03-27,87,21.41905833,0.814266922,1.0403829722463342,2016
2016-03-28,88,28.39355042,1.079409213,1.3991353999472267,2016
2016-03-29,89,23.60574929,0.897396165,1.2715455343368376,2016
2016-03-30,90,20.52745315,0.780371659,1.3114522050727828,2016
2016-03-31,91,40.97752129,1.557801449,1.3819340441386885,2016
2016-04-01,92,23.48506071,0.892808068,1.2023027864302094,2016
2016-04-02,93,29.64864002,1.127122699,1.117971845633292,2016
2016-04-03,94,46.29817267,1.760071332,0.9200362249202954,2016
2016-04-04,95,27.2731701,1.036816835,0.8046676468438818,2016
2016-04-05,96,33.17437769,1.261157142,0.7448747278886003,2016
2016-04-06,97,42.01778119,1.59734797,0.8746038633034914,2016
2016-04-07,98,18.43046367,0.700652507,1.205589747405611,2016
2016-04-08,99,63.78289885,2.424770683,1.4637135644079535,2016
2016-04-09,100,39.30916115,1.49437707,1.1156122338888963,2016
2016-04-10,101,32.10153025,1.220371774,0.7894380263223866,2016
2016-04-11,102,29.6208731,1.126067112,0.6658853766111861,2016
2016-04-12,103,31.33439781,1.191208467,0.517897482313856,2016
2016-04-13,104,25.95361513,0.986652633,0.502276975953464,2016
2016-04-14,105,29.7199051,1.129831912,0.4591001855033028,2016
2016-04-15,106,21.00374263,0.79847828,0.4262829006393076,2016
2016-04-16,107,23.15921302,0.880420642,0.34793510577628695,2016
2016-04-17,108,31.34459892,1.191596272,0.30567287187182046,2016
2016-04-18,109,57.57871823,2.188912552,1.1601893757642756,2016
2016-04-19,110,39.95521304,1.518937379,0.9544611741603148,2016
2016-04-20,111,34.16858073,1.298952765,0.9825506907418458,2016
2016-04-21,112,31.48103765,1.196783127,0.7334621740938019,2016
2016-04-22,113,32.17830394,1.223290402,0.5773980934463907,2016
2016-04-23,114,49.04713813,1.864576003,1.0228677890609106,2016
2016-04-24,115,36.90038833,1.402805163,0.6474067102317349,2016
2016-04-25,116,27.73388588,1.054331405,0.4970930371200666,2016
2016-04-26,117,27.53970392,1.046949384,0.45049767395539675,2016
2016-04-27,118,31.46515971,1.196179511,0.33704903843272405,2016
2016-04-28,119,28.27014206,1.074717721,0.2758236830231908,2016
2016-04-29,120,24.26347831,0.922400392,0.22010732651551734,2016
2016-04-30,121,17.65542608,0.671188678,0.196991235918631,2016
2016-05-01,122,20.43142931,0.776721217,0.2060815975596597,2016
2016-05-02,123,25.00428181,0.950562777,0.1936830647991883,2016
2016-05-03,124,13.69351146,0.520572532,0.08725291923212808,2016
2016-05-04,125,43.40074783,1.64992283,1.266413789426224,2016
2016-05-05,126,28.54174823,1.085043101,2.593656630983787,2016
2016-05-06,127,46.34744121,1.761944325,1.4411537260457408,2016
2016-05-07,128,42.89453683,1.630678712,1.615403232517565,2016
2016-05-08,129,21.65167142,0.823109941,3.002477454219843,2016
2016-05-09,130,34.75373288,1.321197909,2.144811695006865,2016
2016-05-10,131,26.83592117,1.020194379,2.226258603104725,2016
2016-05-11,132,33.01514863,1.25510389,1.8641085565263893,2016
2016-05-12,133,101.7327104,3.867470719,1.9420056837134325,2016
2016-05-13,134,89.88071152,3.416905129,2.2695189293699514,2016
2016-05-14,135,81.30637435,3.090943127,2.2494558933885855,2016
2016-05-15,136,86.27409988,3.279796181,2.472199851399637,2016
2016-05-16,137,74.76105627,2.842116315,2.321210354602954,2016
2016-05-17,138,62.70337373,2.383731456,2.078827473042111,2016
2016-05-18,139,60.32880931,2.293460015,2.036749463331944,2016
2016-05-19,140,54.44004756,2.069592848,1.5297695066919914,2016
2016-05-20,141,109.2653116,4.153830086,1.9789181953910884,2016
