Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-10-08,281,148.3324063,5.639004756,3.457792103290558,2017
2017-10-09,282,120.8341667,4.59363168,3.48779559135437,2017
2017-10-10,283,100.6513542,3.82636188,3.7508364766836166,2017
2017-10-11,284,89.15091667,3.389161248,3.624914214015007,2017
2017-10-12,285,90.6007375,3.444277637,2.5092726573348045,2017
2017-10-13,286,113.3962563,4.310872078,3.0295755714178085,2017
2017-10-14,287,138.6148542,5.269582296,2.3825690150260925,2017
2017-10-15,288,96.545875,3.670287984,2.3255012929439545,2017
2017-10-16,289,81.034375,3.0806028,2.594328485429287,2017
2017-10-17,290,68.01859583,2.585794939,2.2878097370266914,2017
2017-10-18,291,125.3079667,4.763707661,2.573629841208458,2017
2017-10-19,292,132.0528458,5.020120987,3.685731440782547,2017
2017-10-20,293,125.1272958,4.756839278,3.0640847980976105,2017
2017-10-21,294,111.4254938,4.23595157,2.7595292776823044,2017
2017-10-22,295,106.9192917,4.064643792,3.4949425607919693,2017
2017-10-23,296,129.6669417,4.929418454,4.59738913923502,2017
2017-10-24,297,91.64754375,3.484073023,3.8523273542523384,2017
2017-10-25,298,77.34876104,2.9404905,3.7323366850614548,2017
2017-10-26,299,67.71554167,2.574274032,2.9119830578565598,2017
2017-10-27,300,74.04305625,2.814820826,3.3486634492874146,2017
2017-10-28,301,94.04998333,3.575404166,2.6588216423988342,2017
2017-10-29,302,108.8479083,4.137962083,3.7222113460302353,2017
2017-10-30,303,96.33003542,3.662082626,4.097511991858482,2017
2017-10-31,304,63.15950208,2.401071631,2.9089609161019325,2017
2017-11-01,305,75.49222083,2.869912267,2.7272896841168404,2017
2017-11-02,306,83.03993125,3.156846026,2.6420308277010918,2017
2017-11-03,307,130.0845083,4.945292669,3.5179080441594124,2017
2017-11-04,308,71.91831875,2.734046806,1.4807907864451408,2017
2017-11-05,309,80.482575,3.059625571,2.172148786485195,2017
2017-11-06,310,72.02774792,2.738206865,2.939511090517044,2017
2017-11-07,311,95.6201375,3.635095147,3.2885968685150146,2017
2017-11-08,312,80.73439792,3.069198871,3.2407911494374275,2017
2017-11-09,313,75.48263063,2.869547686,3.9138197898864746,2017
2017-11-10,314,68.02915292,2.586196277,4.0306588634848595,2017
2017-11-11,315,44.28287875,1.683457919,2.7766842395067215,2017
2017-11-12,316,68.22278,2.593557204,3.4744637086987495,2017
2017-11-13,317,64.35116104,2.446373738,3.6044828593730927,2017
2017-11-14,318,49.9656349,1.899493576,3.374071791768074,2017
2017-11-15,319,48.00058292,1.82479016,2.6045897975564003,2017
2017-11-16,320,41.11854292,1.563162528,1.8452350050210953,2017
2017-11-17,321,38.76489604,1.473686288,2.980973571538925,2017
2017-11-18,322,46.77497,1.77819726,3.4412043169140816,2017
2017-11-19,323,49.94538683,1.898723826,3.256428986787796,2017
2017-11-20,324,59.19850875,2.250490509,3.066224977374077,2017
2017-11-21,325,85.88238542,3.264904764,2.9319878667593002,2017
2017-11-22,326,97.23015063,3.696301406,3.509356640279293,2017
2017-11-23,327,87.87683271,3.340725672,3.957727923989296,2017
2017-11-24,328,72.02122667,2.737958953,3.3220620825886726,2017
2017-11-25,329,89.52866275,3.403521643,3.2176943495869637,2017
2017-11-26,330,87.17262465,3.313954499,2.196403220295906,2017
2017-11-27,331,86.8643375,3.302234654,2.6290230453014374,2017
2017-11-28,332,84.66346042,3.218566111,2.857002429664135,2017
2017-11-29,333,71.13067813,2.70410386,3.1924843788146973,2017
2017-11-30,334,21.45231042,0.815531033,2.097010612487793,2017
2017-12-01,335,29.16588898,1.108770435,2.201325260102749,2017
2017-12-02,336,4.836114375,0.183849724,1.535327173769474,2017
2017-12-03,337,73.69557854,2.801611114,2.121223136782646,2017
2017-12-04,338,80.07587352,3.044164408,2.7413908392190933,2017
2017-12-05,339,86.63773958,3.293620308,2.808227203786373,2017
2017-12-06,340,87.03515208,3.308728342,2.790777012705803,2017
2017-12-07,341,67.82304,2.578360689,2.785217948257923,2017
2017-12-08,342,82.6505494,3.142043286,3.4450432285666466,2017
2017-12-09,343,79.72664083,3.030887978,3.4098923206329346,2017
2017-12-10,344,80.20655431,3.049132369,3.085808828473091,2017
2017-12-11,345,83.51301292,3.174830699,2.456778660416603,2017
2017-12-12,346,87.65020708,3.332110272,2.2956617176532745,2017
2017-12-13,347,86.38828333,3.284136979,2.3867767304182053,2017
2017-12-14,348,82.38198979,3.131833724,2.658996731042862,2017
2017-12-15,349,80.05717744,3.043453657,3.6032330244779587,2017
2017-12-16,350,86.44879917,3.286437549,3.3460650593042374,2017
2017-12-17,351,72.03143583,2.738347065,3.322899341583252,2017
2017-12-18,352,77.46362254,2.944857075,3.228425979614258,2017
2017-12-19,353,80.42770708,3.057539712,3.05270217359066,2017
2017-12-20,354,80.0021375,3.041361259,2.507343888282776,2017
2017-12-21,355,71.65105354,2.723886451,2.7684513479471207,2017
2017-12-22,356,79.21629646,3.011486726,2.738391049206257,2017
2017-12-23,357,84.41195208,3.20900477,2.6306137442588806,2017
2017-12-24,358,84.86377413,3.226181237,2.727396786212921,2017
2017-12-25,359,75.84668765,2.883387678,2.4519097059965134,2017
2017-12-26,360,85.48359833,3.249744474,2.599598839879036,2017
2017-12-27,361,78.82216042,2.99650325,2.4508321657776833,2017
2017-12-28,362,82.76166042,3.146267282,2.4483362212777138,2017
2017-12-29,363,71.26787583,2.709319568,2.2347522899508476,2017
2017-12-30,364,65.88348229,2.504626463,2.0959554240107536,2017
2017-12-31,365,70.83834208,2.692990413,2.0906664431095123,2017
