Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2015-10-19,292,23.90511771,0.919134546,1.9524704547279725,2015
2015-10-20,293,19.72535167,0.760809519,1.8923179790363065,2015
2015-10-21,294,23.92437792,0.921307882,1.8130267581000226,2015
2015-10-22,295,22.72498229,0.883414583,1.8357010339968838,2015
2015-10-23,296,27.04239271,1.039434371,1.8731669231783599,2015
2015-10-24,297,22.45135146,0.865304769,1.7496937501164211,2015
2015-10-25,298,24.50877417,0.933448281,1.6488125835280698,2015
2015-10-26,299,18.81682292,0.733553322,1.5748020488160819,2015
2015-10-27,300,20.47584708,0.78293958,1.5132837298267532,2015
2015-10-28,301,36.5762625,1.434774936,1.327334835093552,2015
2015-10-29,302,58.91387083,2.288098987,1.449743229646927,2015
2015-10-30,303,45.17469917,1.740374736,1.4100744799634413,2015
2015-10-31,304,54.32890952,2.089077725,1.5400264693312238,2015
2015-11-01,305,42.22549688,1.629850191,1.4665388463043882,2015
2015-11-02,306,36.52150446,1.403365408,1.4193660889816329,2015
2015-11-03,307,43.45609458,1.672941306,1.424516292701128,2015
2015-11-04,308,43.56618542,1.672941306,1.385763858786504,2015
2015-11-05,309,47.31016667,1.816710167,1.4157442353166516,2015
2015-11-06,310,45.43305729,1.744629177,0.9347836622907835,2015
2015-11-07,311,45.31578096,1.740125766,1.3572403685031986,2015
2015-11-08,312,41.071275,1.577136758,1.190377154671296,2015
2015-11-09,313,39.93472813,1.533493364,1.1879774166118295,2015
2015-11-10,314,38.35323333,1.472763971,1.134789275795356,2015
2015-11-11,315,33.25093958,1.276835917,1.2940647998675558,2015
2015-11-12,316,31.93854583,1.226440003,1.2074749454768607,2015
2015-11-13,317,28.52500667,1.095360116,1.0479520045464596,2015
2015-11-14,318,22.3023425,0.856409842,0.8698099487901345,2015
2015-11-15,319,15.53725081,0.596630355,0.8297797164004805,2015
2015-11-16,320,14.83490979,0.569660463,0.836821975553903,2015
2015-11-17,321,14.54830833,0.558654968,0.7031315255858317,2015
2015-11-18,322,15.878925,0.609750642,0.6931491794489375,2015
2015-11-19,323,15.66021958,0.601352355,0.5372458095166621,2015
2015-11-20,324,15.44370417,0.593038164,0.56156966376264,2015
2015-11-21,325,15.58188208,0.595657444,0.4855261162077795,2015
2015-11-22,326,15.56974104,0.601202259,0.4595717126598231,2015
2015-11-23,327,13.57860854,0.523133869,0.4781659017794482,2015
2015-11-24,328,14.26310792,0.544164434,0.3818994862172076,2015
2015-11-25,329,20.42484085,0.785271163,0.4660558307023166,2015
2015-11-26,330,20.27571104,0.776907381,0.5078645832327311,2015
2015-11-27,331,15.03042708,0.585660005,0.41189152855167777,2015
2015-11-28,332,14.4037525,0.554720249,0.34448915384928114,2015
2015-11-29,333,11.834845,0.456792502,0.3269603255404263,2015
2015-11-30,334,15.68052646,0.597717132,0.32739972968869324,2015
2015-12-01,335,17.17078333,0.662176291,0.34579666001022247,2015
2015-12-02,336,11.96911125,0.461267037,0.49569025980815695,2015
2015-12-03,337,25.49234167,0.983531162,0.7711802820267621,2015
2015-12-04,338,13.30817708,0.513112726,0.5821961486731198,2015
2015-12-05,339,11.40873608,0.444932887,0.48647652848785583,2015
2015-12-06,340,6.220785875,0.239854937,0.40912364511882515,2015
2015-12-07,341,2.379107333,0.090107161,0.3429284774227881,2015
2015-12-08,342,10.14431458,0.391324446,0.37888605287434984,2015
2015-12-09,343,13.16092854,0.494176929,0.34317172668352214,2015
2015-12-10,344,11.13844708,0.438318024,0.36397861728119096,2015
2015-12-11,345,5.976569583,0.229363789,0.25359513114722176,2015
2015-12-12,346,11.10491458,0.420021042,0.2903106008261602,2015
2015-12-13,347,13.13068375,0.509471375,0.28408574646618945,2015
2015-12-14,348,11.46122221,0.441240724,0.24616045266157016,2015
2015-12-15,349,12.04166104,0.465206216,0.2090157101861223,2015
2015-12-16,350,8.464381792,0.324760171,0.2174658924616324,2015
2015-12-17,351,7.118727313,0.275269158,0.18390046938066007,2015
2015-12-18,352,11.73901396,0.447511311,0.1991937406828015,2015
2015-12-19,353,7.608406667,0.292561107,0.1867461778431334,2015
2015-12-20,354,8.046926042,0.310253365,0.1728671125349024,2015
2015-12-21,355,7.635817492,0.296144057,0.14752566211200246,2015
2015-12-22,356,7.066245271,0.26861254,0.11652286238614806,2015
2015-12-23,357,4.325822938,0.165342712,0.13585486764355892,2015
2015-12-24,358,9.784309438,0.377305584,0.14636462016142104,2015
2015-12-25,359,12.70897375,0.485555794,0.14184524704887735,2015
2015-12-26,360,8.890040417,0.340491876,0.15831592247081971,2015
2015-12-27,361,10.1614925,0.391707342,0.1775164805167151,2015
2015-12-28,362,10.31761942,0.394428599,0.12362282108711042,2015
2015-12-29,363,9.790864696,0.377050657,0.11126206839691122,2015
2015-12-30,364,8.817507646,0.338884237,0.12251266059877253,2015
2015-12-31,365,7.898039583,0.303914832,0.10163544926626855,2015
2016-01-01,1,16.28764375,0.221766907613836,0.10246173868045938,2016
2016-01-02,2,18.5390639583333,0.491643537069627,0.08104140288515138,2016
2016-01-03,3,19.12181875,0.384460686789032,0.07338318743546068,2016
2016-01-04,4,22.936858125,0.408250035743995,0.06869558156079592,2016
2016-01-05,5,21.24918375,0.291254105919474,0.06743252013015066,2016
2016-01-06,6,19.3813583333333,0.340457260421471,0.06563905031216899,2016
2016-01-07,7,22.3847375,0.407456764645534,0.05641287205594217,2016
2016-01-08,8,21.3535497916667,0.209026901244557,0.05235937677937619,2016
2016-01-09,9,20.6255229166667,0.429588699412646,0.040565958118032874,2016
2016-01-10,10,28.449139375,0.389785342907476,0.060486095543123286,2016
2016-01-11,11,29.6846545833333,0.411097098579571,0.04704620478679852,2016
2016-01-12,12,24.7256170833333,0.363436673480106,0.04189422776470029,2016
2016-01-13,13,22.1795672916667,0.353198193990631,0.03983252200781273,2016
2016-01-14,14,19.1750145833333,0.273052779929244,0.038379578383687836,2016
2016-01-15,15,16.5191933333333,0.242961103300979,0.027197085266799162,2016
2016-01-16,16,27.4133166666667,0.173781856155922,0.022829286763638088,2016
2016-01-17,17,18.5386872916667,0.132979301378649,0.061573529532665816,2016
2016-01-18,18,15.6883137291667,0.128764703518118,0.08769325768582803,2016
2016-01-19,19,-0.65020415625,0.813374503888064,0.8183900599760818,2016
2016-01-20,20,4.80051354166667,0.803054553209017,0.8456556051896769,2016
2016-01-21,21,14.8716514583333,1.19152183148521,0.8322231582269524,2016
2016-01-22,22,24.9993033333333,1.09905766572062,0.8644448255836323,2016
2016-01-23,23,24.5894477083333,1.05746657504428,0.9108273507706599,2016
2016-01-24,24,22.7914097916667,1.10811505016127,0.8934437146081109,2016
2016-01-25,25,23.5888947916667,0.951600254195167,0.9258064643745456,2016
2016-01-26,26,21.56439375,0.784793019546493,0.8927261706958234,2016
2016-01-27,27,29.302558125,0.614645769325342,0.812076128300987,2016
2016-01-28,28,24.9694025,0.729255067455351,0.6789111842181228,2016
2016-01-29,29,25.8643679583333,0.586825788886299,0.6315962769235739,2016
2016-01-30,30,24.2519645833333,0.670618819680791,0.5486779466260305,2016
2016-01-31,31,29.4231791666667,0.499482840066196,0.4316913143749712,2016
2016-02-01,32,28.8261227083333,0.590072371190737,0.39011996464377585,2016
2016-02-02,33,26.2210616666667,0.586806288088795,0.3708933383422264,2016
2016-02-03,34,33.1063233333333,0.573656936171912,0.32563607147721996,2016
2016-02-04,35,32.32888325,0.550453547941946,0.3191399614593138,2016
2016-02-05,36,32.9380529166667,0.437389248174176,0.28188172042291626,2016
2016-02-06,37,23.63379375,0.424115979313155,0.29537728771060756,2016
2016-02-07,38,20.1053958333333,0.51572874918672,0.23524291726744195,2016
2016-02-08,39,27.758800625,0.263833462229317,0.16167890105123206,2016
2016-02-09,40,25.80766875,0.363113665521451,0.16020722567576806,2016
2016-02-10,41,31.3124270833333,0.622734579489974,0.14480296851602237,2016
2016-02-11,42,25.2431683333333,0.641025877948688,0.17024637131726195,2016
2016-02-12,43,30.4550108333333,0.465280930844041,0.15668785613127678,2016
2016-02-13,44,26.6785666666667,0.429695184999016,0.14115025590539232,2016
2016-02-14,45,27.3282239583333,0.441096939539592,0.10834484357139379,2016
2016-02-15,46,29.733670625,0.455181581736758,0.12131034163678223,2016
2016-02-16,47,7.04836041666667,0.492649440940872,0.2803359012068851,2016
2016-02-17,48,31.1776916666667,0.420210522213053,0.30167193162071726,2016
2016-02-18,49,26.9829395833333,0.654234972257924,0.3085228661220185,2016
2016-02-19,50,29.58620625,0.557911238987361,0.2537063633738512,2016
2016-02-20,51,22.6939354166667,0.537977544738874,0.2085549995062913,2016
2016-02-21,52,29.9306010416667,0.181909895115533,0.13645451360094762,2016
2016-02-22,53,26.9337875,0.693279991260161,0.21256950450094791,2016
2016-02-23,54,35.1980360416667,0.526447356614738,0.20166572800803806,2016
2016-02-24,55,31.416675,0.521046629306031,0.18189253229365931,2016
2016-02-25,56,32.5417675,0.446499494848065,0.1674086908906247,2016
2016-02-26,57,21.8926183333333,0.0159111499633728,0.05641321259860499,2016
2016-02-27,58,33.750855625,0.11439265975774,0.0765741242957467,2016
2016-02-28,59,36.6329872916667,0.335544789850267,0.07892678502378,2016
2016-02-29,60,35.6826055625,0.617004001023488,0.10428031462690474,2016
2016-03-01,61,35.0121079166667,0.520698149350637,0.11274531615642625,2016
2016-03-02,62,35.7781958333333,0.766807451448646,0.10833032227424155,2016
2016-03-03,63,34.322033125,0.693502919231626,0.09022727272423037,2016
2016-03-04,64,-9.113,0.286794203290342,0.08867372011137631,2016
