Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-10-09,282,120.8341667,4.59363168,5.120417370926589,2017
2017-10-10,283,100.6513542,3.82636188,4.67424038797617,2017
2017-10-11,284,89.15091667,3.389161248,4.498500481713563,2017
2017-10-12,285,90.6007375,3.444277637,3.1909424462355673,2017
2017-10-13,286,113.3962563,4.310872078,4.115860420279205,2017
2017-10-14,287,138.6148542,5.269582296,2.843376249074936,2017
2017-10-15,288,96.545875,3.670287984,3.2564910245127976,2017
2017-10-16,289,81.034375,3.0806028,4.152997490018606,2017
2017-10-17,290,68.01859583,2.585794939,2.579869015607983,2017
2017-10-18,291,125.3079667,4.763707661,2.893371891696006,2017
2017-10-19,292,132.0528458,5.020120987,5.507390038110316,2017
2017-10-20,293,125.1272958,4.756839278,4.526393674314022,2017
2017-10-21,294,111.4254938,4.23595157,4.842777620069683,2017
2017-10-22,295,106.9192917,4.064643792,5.778682068921626,2017
2017-10-23,296,129.6669417,4.929418454,5.897963885217905,2017
2017-10-24,297,91.64754375,3.484073023,4.960524290800095,2017
2017-10-25,298,77.34876104,2.9404905,4.8408577451482415,2017
2017-10-26,299,67.71554167,2.574274032,4.223865957465023,2017
2017-10-27,300,74.04305625,2.814820826,4.521981545258313,2017
2017-10-28,301,94.04998333,3.575404166,4.95732732815668,2017
2017-10-29,302,108.8479083,4.137962083,5.859758122824132,2017
2017-10-30,303,96.33003542,3.662082626,5.475751077756286,2017
2017-10-31,304,63.15950208,2.401071631,3.968818997964263,2017
2017-11-01,305,75.49222083,2.869912267,4.136829113122076,2017
2017-11-02,306,83.03993125,3.156846026,5.016810132656246,2017
2017-11-03,307,130.0845083,4.945292669,5.83054949529469,2017
2017-11-04,308,71.91831875,2.734046806,4.368164611514658,2017
2017-11-05,309,80.482575,3.059625571,4.093130270484835,2017
2017-11-06,310,72.02774792,2.738206865,3.3592125051654875,2017
2017-11-07,311,95.6201375,3.635095147,4.444952693302184,2017
2017-11-08,312,80.73439792,3.069198871,4.411154659464955,2017
2017-11-09,313,75.48263063,2.869547686,5.033070291392505,2017
2017-11-10,314,68.02915292,2.586196277,5.348848225548863,2017
2017-11-11,315,44.28287875,1.683457919,3.673012100625783,2017
2017-11-12,316,68.22278,2.593557204,4.54062488861382,2017
2017-11-13,317,64.35116104,2.446373738,4.772738961037248,2017
2017-11-14,318,49.9656349,1.899493576,3.9726386312395334,2017
2017-11-15,319,48.00058292,1.82479016,3.94500003894791,2017
2017-11-16,320,41.11854292,1.563162528,3.026934585068375,2017
2017-11-17,321,38.76489604,1.473686288,5.098031088709831,2017
2017-11-18,322,46.77497,1.77819726,5.450956150889397,2017
2017-11-19,323,49.94538683,1.898723826,4.624196339864284,2017
2017-11-20,324,59.19850875,2.250490509,4.9319452489726245,2017
2017-11-21,325,85.88238542,3.264904764,4.732229851651937,2017
2017-11-22,326,97.23015063,3.696301406,4.783179459627718,2017
2017-11-23,327,87.87683271,3.340725672,5.702993483282626,2017
2017-11-24,328,72.02122667,2.737958953,5.084819218609482,2017
2017-11-25,329,89.52866275,3.403521643,4.485670826397836,2017
2017-11-26,330,87.17262465,3.313954499,3.8664558436721563,2017
2017-11-27,331,86.8643375,3.302234654,3.723154217004776,2017
2017-11-28,332,84.66346042,3.218566111,4.524543264415115,2017
2017-11-29,333,71.13067813,2.70410386,6.005811947397888,2017
2017-11-30,334,21.45231042,0.815531033,3.7212029099464417,2017
2017-12-01,335,29.16588898,1.108770435,2.3052891832776368,2017
2017-12-02,336,4.836114375,0.183849724,3.680240863468498,2017
2017-12-03,337,73.69557854,2.801611114,3.818527178373188,2017
2017-12-04,338,80.07587352,3.044164408,3.3398330211639404,2017
2017-12-05,339,86.63773958,3.293620308,3.5976645536720753,2017
2017-12-06,340,87.03515208,3.308728342,2.989628096111119,2017
2017-12-07,341,67.82304,2.578360689,3.971888031810522,2017
2017-12-08,342,82.6505494,3.142043286,4.273374087642878,2017
2017-12-09,343,79.72664083,3.030887978,4.297919757664204,2017
2017-12-10,344,80.20655431,3.049132369,4.574266076087952,2017
2017-12-11,345,83.51301292,3.174830699,4.1312847984954715,2017
2017-12-12,346,87.65020708,3.332110272,3.5560785792768,2017
2017-12-13,347,86.38828333,3.284136979,3.258358722086996,2017
2017-12-14,348,82.38198979,3.131833724,4.0503310156054795,2017
2017-12-15,349,80.05717744,3.043453657,4.990259720943868,2017
2017-12-16,350,86.44879917,3.286437549,5.125489574857056,2017
2017-12-17,351,72.03143583,2.738347065,5.093384790234268,2017
2017-12-18,352,77.46362254,2.944857075,5.104841175489128,2017
2017-12-19,353,80.42770708,3.057539712,5.060719256289303,2017
2017-12-20,354,80.0021375,3.041361259,5.0691326963715255,2017
2017-12-21,355,71.65105354,2.723886451,4.9872821546159685,2017
2017-12-22,356,79.21629646,3.011486726,4.68265728559345,2017
2017-12-23,357,84.41195208,3.20900477,4.583718033973128,2017
2017-12-24,358,84.86377413,3.226181237,4.542105342261493,2017
2017-12-25,359,75.84668765,2.883387678,3.8085173000581563,2017
2017-12-26,360,85.48359833,3.249744474,4.525477427523583,2017
2017-12-27,361,78.82216042,2.99650325,4.371300281491131,2017
2017-12-28,362,82.76166042,3.146267282,4.124192765448242,2017
2017-12-29,363,71.26787583,2.709319568,3.9016742957755923,2017
2017-12-30,364,65.88348229,2.504626463,3.5883788717910647,2017
2017-12-31,365,70.83834208,2.692990413,3.5412749857641757,2017
