Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2015-03-05,64,65.82685877,2.527751053,4.168692976236343,2015
2015-03-06,65,64.70481516,2.484664584,3.853471949696541,2015
2015-03-07,66,72.89261198,2.799075942,3.246217966079712,2015
2015-03-08,67,59.69725752,2.292374395,2.3662466555833817,2015
2015-03-09,68,52.11542427,2.001232036,1.92229263484478,2015
2015-03-10,69,52.35768459,2.010534831,1.455996185541153,2015
2015-03-11,70,59.09205364,2.269134569,1.4093387871980667,2015
2015-03-12,71,55.21429229,2.120228553,1.7794910818338394,2015
2015-03-13,72,53.87323833,2.068732087,1.4773160219192505,2015
2015-03-14,73,73.74983093,2.831993145,1.241961494088173,2015
2015-03-15,74,65.27920865,2.506721291,1.0557323694229126,2015
2015-03-16,75,57.91928169,2.224100132,1.904788427054882,2015
2015-03-17,76,62.3761694,2.395244599,1.5749214217066765,2015
2015-03-18,77,57.76607022,2.218216813,1.3887491077184677,2015
2015-03-19,78,39.82681532,1.529349513,1.570058986544609,2015
2015-03-20,79,88.50122957,3.398446781,1.8018418923020363,2015
2015-03-21,80,58.34026896,2.240266041,1.8203174695372581,2015
2015-03-22,81,58.91276968,2.262250066,1.6349628567695618,2015
2015-03-23,82,60.78807917,2.334261941,1.5998780727386475,2015
2015-03-24,83,49.2148455,1.889849825,1.2077409774065018,2015
2015-03-25,84,53.76472694,2.06456525,1.6234498471021652,2015
2015-03-26,85,52.149425,2.002537664,1.7413143068552017,2015
2015-03-27,86,46.5358225,1.786975355,1.8127718940377235,2015
2015-03-28,87,68.02093958,2.612003746,2.440033480525017,2015
2015-03-29,88,80.01540278,3.072591073,4.368839785456657,2015
2015-03-30,89,63.66393542,2.444694807,4.681918770074844,2015
2015-03-31,90,86.84674375,3.334914533,4.562859423458576,2015
2015-04-01,91,78.99969167,3.033587772,4.519514739513397,2015
2015-04-02,92,61.87506736,2.376002283,3.6105969920754433,2015
2015-04-03,93,61.67015417,2.368133617,3.6514131352305412,2015
2015-04-04,94,66.78535,2.564557112,3.345292992889881,2015
2015-04-05,95,77.21493279,2.96505304,2.940397709608078,2015
2015-04-06,96,57.7263241,2.216690562,3.6592716351151466,2015
2015-04-07,97,57.31355604,2.20084027,4.448528401553631,2015
2015-04-08,98,55.075,2.114879729,4.202230833470821,2015
2015-04-09,99,51.90944375,1.993322385,5.128197371959686,2015
2015-04-10,100,82.30358631,3.16045731,5.195165053009987,2015
2015-04-11,101,63.37115833,2.433452169,4.6904562041163445,2015
2015-04-12,102,77.63163074,2.981054239,3.4661777317523956,2015
2015-04-13,103,49.03327533,1.882877532,3.9769932627677917,2015
2015-04-14,104,68.45582242,2.628703245,4.772002808749676,2015
2015-04-15,105,56.39272808,2.165480481,4.825877025723457,2015
2015-04-16,106,79.34035833,3.04666937,3.8426173850893974,2015
2015-04-17,107,61.52331833,2.362495122,5.007022991776466,2015
2015-04-18,108,71.19709583,2.73396813,3.8221273571252823,2015
2015-04-19,109,72.43478453,2.78149537,2.957940101623535,2015
2015-04-20,110,88.52876076,3.399503978,2.5124279782176018,2015
2015-04-21,111,102.714667,3.944242707,1.9595250487327576,2015
2015-04-22,112,77.12406875,2.961563861,1.6242461279034615,2015
2015-04-23,113,60.99776667,2.34231394,2.177794463932514,2015
2015-04-24,114,60.38775208,2.318889383,3.305211663246155,2015
2015-04-25,115,52.23162229,2.005694039,4.822801798582077,2015
2015-04-26,116,53.85273708,2.067944839,4.516623914241791,2015
2015-04-27,117,58.99425833,2.26537923,5.5508967489004135,2015
2015-04-28,118,50.85279167,1.95274695,5.731661804020405,2015
2015-04-29,119,60.53995833,2.324734102,4.475266672670841,2015
2015-04-30,120,59.87618458,2.299245194,4.373643547296524,2015
2015-05-01,121,57.92516667,2.224326115,4.469593986868858,2015
2015-05-02,122,68.01294709,2.611696834,4.103957675397396,2015
2015-05-03,123,78.99426585,3.03337942,4.2000506073236465,2015
2015-05-04,124,79.28930829,3.044709049,4.266007803380489,2015
2015-05-05,125,79.83508715,3.065666954,4.869261756539345,2015
2015-05-06,126,68.45177083,2.628547664,4.605604335665703,2015
2015-05-07,127,78.76914583,3.024734813,3.8502318784594536,2015
2015-05-08,128,75.26089583,2.89001803,3.9524398744106293,2015
2015-05-09,129,74.60472917,2.864821233,3.25867161154747,2015
2015-05-10,130,70.655375,2.713166053,3.215217962861061,2015
2015-05-11,131,48.36979563,1.857399914,2.866198308765888,2015
2015-05-12,132,55.69092602,2.138531285,2.9834862798452377,2015
2015-05-13,133,61.34775,2.355753298,3.306720405817032,2015
2015-05-14,134,57.252875,2.198510119,2.565354108810425,2015
2015-05-15,135,59.16375358,2.271887847,2.6474036276340485,2015
2015-05-16,136,59.49438951,2.284584265,3.308616578578949,2015
2015-05-17,137,64.32614112,2.470123503,3.851449117064476,2015
2015-05-18,138,70.44060481,2.704918878,4.3884748592972755,2015
2015-05-19,139,68.38871667,2.626126384,4.103722982108593,2015
2015-05-20,140,66.73711608,2.56270493,3.4547392278909683,2015
2015-05-21,141,68.55937708,2.632679743,3.1324345618486404,2015
2015-05-22,142,72.04393568,2.766486776,2.671714872121811,2015
2015-05-23,143,68.26515,2.621381424,1.7724884673953056,2015
2015-05-24,144,86.11675317,3.306882898,1.6909539699554443,2015
2015-05-25,145,73.93298199,2.839026145,1.8170280382037163,2015
2015-05-26,146,85.4215841,3.280188409,2.0825471729040146,2015
2015-05-27,147,72.37459011,2.779183905,2.89345346391201,2015
2015-05-28,148,60.49405168,2.322971287,2.978161908686161,2015
2015-05-29,149,69.68027103,2.675722065,3.1101349741220474,2015
2015-05-30,150,69.19524528,2.657097079,3.128262236714363,2015
2015-05-31,151,53.99753264,2.073504988,2.7980422601103783,2015
2015-06-01,152,59.61508116,2.289218824,2.5063585489988327,2015
2015-06-02,153,58.11721648,2.231700827,2.8310492634773254,2015
2015-06-03,154,66.03859051,2.535881551,3.002014011144638,2015
2015-06-04,155,77.81259478,2.988003257,3.5828547552227974,2015
2015-06-05,156,80.69679812,3.098756651,4.446527920663357,2015
2015-06-06,157,69.46457127,2.667439195,4.678026773035526,2015
2015-06-07,158,74.07435695,2.844454943,4.721213132143021,2015
2015-06-08,159,60.48810993,2.322743124,4.334801807999611,2015
2015-06-09,160,72.32959166,2.777455964,3.395581617951393,2015
2015-06-10,161,64.0876224,2.460964385,1.9423672929406166,2015
2015-06-11,162,66.56760739,2.556195796,2.2450434044003487,2015
2015-06-12,163,67.45903977,2.590426796,3.6927321925759315,2015
2015-06-13,164,54.28354325,2.084487794,4.247820936143398,2015
2015-06-14,165,64.08708173,2.460943623,4.938371479511261,2015
2015-06-15,166,59.67738177,2.291611166,4.243018105626106,2015
2015-06-16,167,57.08156398,2.191931776,4.120893776416779,2015
2015-06-17,168,47.02671685,1.805825696,5.104178562760353,2015
2015-06-18,169,49.68277091,1.907818159,5.635807290673256,2015
2015-06-19,170,65.55485471,2.517306098,5.127180367708206,2015
2015-06-20,171,62.50609197,2.400233625,4.031151533126831,2015
2015-06-21,172,65.96965107,2.533234277,4.003280773758888,2015
2015-06-22,173,41.03001225,1.575552269,4.038019105792046,2015
2015-06-23,174,44.77465103,1.719346379,4.199729301035404,2015
2015-06-24,175,45.44197,1.744971424,2.697441726922989,2015
2015-06-25,176,47.47904257,1.823195001,2.3723943158984184,2015
2015-06-26,177,54.04376933,2.075280477,2.4637123569846153,2015
2015-06-27,178,60.98814102,2.341944316,2.3092208430171013,2015
2015-06-28,179,63.94665233,2.455551135,2.9263272881507874,2015
2015-06-29,180,58.7762999,2.257009627,4.365652799606323,2015
2015-06-30,181,48.31506992,1.855298447,4.019841551780701,2015
2015-07-01,182,79.48021124,3.052039721,3.4507624804973602,2015
2015-07-02,183,81.7764232,3.140214249,3.5648252815008163,2015
2015-07-03,184,45.14644393,1.733623225,4.179520532488823,2015
2015-07-04,185,64.36371411,2.471566306,3.994608297944069,2015
2015-07-05,186,65.62020387,2.519815506,2.9000453650951385,2015
2015-07-06,187,57.52755743,2.209057922,3.377104178071022,2015
2015-07-07,188,83.24716771,3.196690831,3.7240199744701385,2015
2015-07-08,189,88.800154,3.409925477,2.963356673717499,2015
2015-07-09,190,93.33617114,3.584108513,3.240467980504036,2015
2015-07-10,191,88.45817684,3.396793556,2.2463053464889526,2015
2015-07-11,192,113.3498179,4.35263245,3.961041569709778,2015
2015-07-12,193,169.7894649,6.519914616,4.241453483700752,2015
2015-07-13,194,151.4203707,5.814541491,4.323640838265419,2015
2015-07-14,195,153.2163297,5.883506309,4.2256079614162445,2015
2015-07-15,196,143.85364,5.523979069,3.268921747803688,2015
2015-07-16,197,167.8577605,6.445737178,3.4471601247787476,2015
2015-07-17,198,127.8612079,4.909869757,2.5942418724298477,2015
2015-07-18,199,99.86702623,3.834893317,3.1348681077361107,2015
2015-07-19,200,143.0282086,5.492282508,3.4305518493056297,2015
2015-07-20,201,179.011885,6.874055505,2.6372522115707397,2015
2015-07-21,202,187.8526335,7.213540202,3.989984281361103,2015
2015-07-22,203,137.5358256,5.281375025,3.432251513004303,2015
2015-07-23,204,87.13131293,3.345841988,3.5991063341498375,2015
2015-07-24,205,107.2098662,4.116858336,2.6814118027687073,2015
2015-07-25,206,94.97505066,3.647041479,2.041144296526909,2015
2015-07-26,207,208.2326076,7.996131108,3.471692092716694,2015
2015-07-27,208,226.0998411,8.682232787,3.024744801223278,2015
2015-07-28,209,207.8184815,7.980228669,2.4015307426452637,2015
2015-07-29,210,169.0147346,6.490164976,1.6796784475445747,2015
2015-07-30,211,174.1404833,6.686993703,2.134774811565876,2015
2015-07-31,212,172.5006839,6.624025415,2.2215712815523148,2015
2015-08-01,213,63.62086973,2.443041085,2.569938078522682,2015
2015-08-02,214,151.0151488,5.79898097,2.5143250823020935,2015
2015-08-03,215,124.2069716,4.769547101,3.7772394716739655,2015
2015-08-04,216,227.1850076,8.723903173,4.094067960977554,2015
2015-08-05,217,212.8658538,8.17404774,3.907427191734314,2015
2015-08-06,218,169.6608912,6.514977388,4.248391836881638,2015
2015-08-07,219,173.2901207,6.654339783,4.479924216866493,2015
2015-08-08,220,170.4605425,6.545683996,4.831906408071518,2015
2015-08-09,221,203.6426884,7.819878232,4.549207165837288,2015
2015-08-10,222,215.8576046,8.288930955,4.25020232796669,2015
2015-08-11,223,224.137231,8.606868568,4.112930037081242,2015
2015-08-12,224,190.5937154,7.318797735,3.807978704571724,2015
2015-08-13,225,136.0116577,5.222846985,4.125375300645828,2015
2015-08-14,226,123.3241837,4.735648048,4.423145204782486,2015
2015-08-15,227,131.1234858,5.035141209,3.249701112508774,2015
2015-08-16,228,155.5245446,5.972141747,2.873919904232025,2015
2015-08-17,229,153.1474231,5.880860295,3.96612286567688,2015
2015-08-18,230,155.5995764,5.975022969,3.102889284491539,2015
2015-08-19,231,152.1242743,5.841571386,2.3612873628735542,2015
2015-08-20,232,101.3761458,3.892843502,2.199397422373295,2015
2015-08-21,233,108.8547388,4.180021436,3.6741234362125397,2015
2015-08-22,234,175.6539885,6.745112295,3.79953533411026,2015
2015-08-23,235,222.6098716,8.548217976,4.301939159631729,2015
2015-08-24,236,144.0364792,5.531000092,4.223812371492386,2015
2015-08-25,237,124.7228805,4.789357997,3.762016072869301,2015
2015-08-26,238,87.97034167,3.378060688,5.169486626982689,2015
2015-08-27,239,125.3468729,4.813319302,4.3104421347379684,2015
2015-08-28,240,133.5646519,5.128881978,4.058193415403366,2015
2015-08-29,241,180.3541361,6.925597938,3.7499628961086273,2015
2015-08-30,242,186.0842391,7.145633867,3.795810043811798,2015
2015-08-31,243,169.0661457,6.492139165,3.5223765298724174,2015
2015-09-01,244,238.7735749,9.168904103,2.3434748873114586,2015
2015-09-02,245,116.9550334,4.491072707,3.1698206439614296,2015
2015-09-03,246,136.9908743,5.260448901,2.835528925061226,2015
2015-09-04,247,152.2484604,5.846340129,3.304853104054928,2015
2015-09-05,248,224.515819,8.621406346,3.5274699330329895,2015
2015-09-06,249,206.3744093,7.924776304,4.336451180279255,2015
2015-09-07,250,244.8461682,9.402091654,3.884822130203247,2015
2015-09-08,251,141.0794825,5.417451433,4.345599561929703,2015
2015-09-09,252,148.5573385,5.704601069,4.897553473711014,2015
2015-09-10,253,129.0440148,4.955289535,3.662390634417534,2015
2015-09-11,254,135.8287014,5.215821466,4.549980163574219,2015
2015-09-12,255,88.61227083,3.402710764,4.405660554766655,2015
2015-09-13,256,89.95936042,3.454438998,4.081493243575096,2015
2015-09-14,257,111.2590133,4.272345562,3.857739269733429,2015
2015-09-15,258,144.2839873,5.540504403,3.8021551445126534,2015
2015-09-16,259,95.79305175,3.678452717,3.61788272857666,2015
2015-09-17,260,93.59177917,3.59392386,4.2216237634420395,2015
2015-09-18,261,150.5888643,5.782611651,3.8632890209555626,2015
2015-09-19,262,158.4595816,6.084847155,3.917480818927288,2015
2015-09-20,263,199.3296606,7.654257989,3.966590389609337,2015
2015-09-21,264,202.3319399,7.769545499,3.4211240708827972,2015
2015-09-22,265,91.78723631,3.524629423,2.9339250177145004,2015
2015-09-23,266,97.25442064,3.734569275,1.9639544188976288,2015
2015-09-24,267,114.9646482,4.414641924,1.2115677818655968,2015
2015-09-25,268,108.5824354,4.169564986,3.8613853976130486,2015
2015-09-26,269,121.5046184,4.665776748,4.308635368943214,2015
2015-09-27,270,110.8272627,4.255766342,4.478435963392258,2015
2015-09-28,271,78.12568249,3.000025823,4.434739239513874,2015
2015-09-29,272,109.7723265,4.215256799,4.436580464243889,2015
2015-09-30,273,94.94475486,3.64587812,4.515804350376129,2015
2015-10-01,274,103.7596609,3.984370469,4.4793980196118355,2015
2015-10-02,275,66.70739554,2.561563661,4.778403788805008,2015
2015-10-03,276,68.46628939,2.629105176,4.269983619451523,2015
2015-10-04,277,82.96643179,3.185910573,3.9052292704582214,2015
2015-10-05,278,125.8339175,4.832021813,4.1052354499697685,2015
2015-10-06,279,80.41428222,3.087908042,4.416408948600292,2015
2015-10-07,280,98.37769608,3.777703046,3.7211114540696144,2015
2015-10-08,281,92.15958461,3.538927596,2.969321794807911,2015
2015-10-09,282,111.4158824,4.278369335,3.69211845099926,2015
2015-10-10,283,116.1399692,4.459774246,3.7349779158830643,2015
2015-10-11,284,108.2967993,4.158596562,4.044820554554462,2015
2015-10-12,285,146.4784304,5.624771008,4.348224960267544,2015
2015-10-13,286,95.05903845,3.650266609,4.022001288831234,2015
2015-10-14,287,78.26184922,3.005254625,3.772110678255558,2015
2015-10-15,288,63.08141198,2.42232591,3.4601110965013504,2015
2015-10-16,289,74.16439,2.847912211,3.5672541707754135,2015
2015-10-17,290,65.39977917,2.511351199,3.692448139190674,2015
2015-10-18,291,70.68550417,2.714323013,3.753913566470146,2015
2015-10-19,292,77.79927875,2.987491922,3.5452451556921005,2015
2015-10-20,293,86.84825625,3.334972613,3.388660028576851,2015
2015-10-21,294,97.30867292,3.736652562,3.627271391451359,2015
2015-10-22,295,92.62683646,3.556870065,3.7200571969151497,2015
2015-10-23,296,95.498025,3.667123691,3.7335753440856934,2015
2015-10-24,297,84.20923514,3.233634215,4.126553423702717,2015
2015-10-25,298,82.6904125,3.175311434,4.73403837531805,2015
2015-10-26,299,82.52146208,3.168823738,4.536001943051815,2015
2015-10-27,300,55.78397917,2.142104526,4.290122538805008,2015
2015-10-28,301,43.46413447,1.66902255,3.6859512329101562,2015
2015-10-29,302,82.6659054,3.174370361,3.5173529759049416,2015
2015-10-30,303,90.18776054,3.463209561,2.863489091396332,2015
2015-10-31,304,83.42174302,3.203394522,3.0158059671521187,2015
2015-11-01,305,86.89480971,3.336760266,3.1881704926490784,2015
2015-11-02,306,97.40639345,3.74040503,2.7626883238554,2015
2015-11-03,307,89.66257341,3.443042378,2.9009561985731125,2015
2015-11-04,308,86.47249678,3.320543451,3.2095378264784813,2015
2015-11-05,309,76.98190222,2.956104667,3.333624452352524,2015
2015-11-06,310,82.58225431,3.171158159,3.168763592839241,2015
2015-11-07,311,77.68718422,2.983187492,3.5686511546373367,2015
2015-11-08,312,75.6335689,2.904328674,3.9776843041181564,2015
2015-11-09,313,74.93117707,2.877356831,3.516976721584797,2015
2015-11-10,314,82.42418955,3.165088473,2.3857606574892998,2015
2015-11-11,315,81.3832209,3.125115282,3.3109141513705254,2015
2015-11-12,316,74.31833015,2.853823513,3.066631034016609,2015
2015-11-13,317,81.63483435,3.134777238,3.0493885278701782,2015
2015-11-14,318,85.34861221,3.277386289,3.1491126865148544,2015
2015-11-15,319,86.77204917,3.332046261,2.6253340765833855,2015
2015-11-16,320,84.73292741,3.253743996,2.63767596334219,2015
2015-11-17,321,69.29723748,2.661013578,1.7469730228185654,2015
2015-11-18,322,46.88378384,1.800337069,2.171535976231098,2015
2015-11-19,323,52.47195604,2.014922854,2.851252444088459,2015
2015-11-20,324,51.61665787,1.982079409,2.4089599028229713,2015
2015-11-21,325,53.73471689,2.063412864,2.627394162118435,2015
2015-11-22,326,53.26419931,2.045344992,2.6557566598057747,2015
2015-11-23,327,50.92454131,1.955502136,2.4852296337485313,2015
2015-11-24,328,48.56861494,1.865034575,1.8203584477305412,2015
2015-11-25,329,47.2553998,1.81460712,1.7800219357013702,2015
2015-11-26,330,48.79869901,1.873869802,1.9469009712338448,2015
2015-11-27,331,45.80903874,1.759066862,1.5081008896231651,2015
2015-11-28,332,48.78753981,1.873441289,1.2884903699159622,2015
2015-11-29,333,52.15240199,2.00265198,1.400885172188282,2015
2015-11-30,334,50.67044955,1.945745014,1.3270992785692215,2015
2015-12-01,335,46.99987588,1.804795003,0.8952729403972626,2015
2015-12-02,336,41.77846179,1.604292727,0.7101278752088547,2015
2015-12-03,337,46.07007664,1.769090717,1.5176674351096153,2015
2015-12-04,338,41.45536119,1.591885666,1.8063876777887344,2015
2015-12-05,339,38.5635902,1.480841674,1.7008287832140923,2015
2015-12-06,340,45.15151117,1.733817807,1.714637503027916,2015
2015-12-07,341,41.28960244,1.585520531,1.8239701166749,2015
2015-12-08,342,46.50040392,1.785615282,2.57869902998209,2015
2015-12-09,343,38.03698609,1.460620079,2.165265381336212,2015
2015-12-10,344,33.61785929,1.290925632,1.9679376855492592,2015
2015-12-11,345,51.40731576,1.974040673,1.7079804092645645,2015
2015-12-12,346,43.83970833,1.683444585,1.2637078762054443,2015
2015-12-13,347,41.55826367,1.595837121,1.1046137660741806,2015
2015-12-14,348,45.47954945,1.746414475,1.4125807210803032,2015
2015-12-15,349,21.0386125,0.807882617,2.504844218492508,2015
2015-12-16,350,49.21033702,1.8896767,3.936825320124626,2015
2015-12-17,351,54.28653125,2.084602533,3.179069608449936,2015
2015-12-18,352,46.62120396,1.790254003,2.06003338098526,2015
2015-12-19,353,41.97144522,1.61170329,3.8719596341252327,2015
2015-12-20,354,51.20986667,1.966458628,3.3891666680574417,2015
2015-12-21,355,49.6113,1.905073676,3.363916650414467,2015
2015-12-22,356,44.05236208,1.691610487,2.892392687499523,2015
2015-12-23,357,51.28955833,1.969518788,2.916366793215275,2015
2015-12-24,358,47.14920417,1.810529208,2.228919416666031,2015
2015-12-25,359,55.70383009,2.139026802,4.195990040898323,2015
2015-12-26,360,51.90095563,1.992996441,4.806773737072945,2015
2015-12-27,361,41.97981667,1.612024754,3.7281904369592667,2015
2015-12-28,362,47.80519229,1.835719149,2.807116135954857,2015
2015-12-29,363,38.95586458,1.495905009,1.9925571978092194,2015
2015-12-30,364,26.18805051,1.005621011,1.852119341492653,2015
2015-12-31,365,27.22082658,1.045279607,1.7191935330629349,2015
2016-01-01,1,40.25515919,1.545797915,1.666393131017685,2016
2016-01-02,2,34.79921564,1.336289709,1.613927073776722,2016
2016-01-03,3,43.10402994,1.655194538,1.2327730655670166,2016
2016-01-04,4,53.94851213,2.071622601,1.6290266066789627,2016
2016-01-05,5,30.28769583,1.163047371,1.6227662563323975,2016
2016-01-06,6,35.52881878,1.364306467,1.3457480818033218,2016
2016-01-07,7,34.73067401,1.333657711,1.190713606774807,2016
2016-01-08,8,47.70385087,1.831827639,0.9035328403115273,2016
2016-01-09,9,77.87231578,2.990296543,0.7960023358464241,2016
2016-01-10,10,65.80668343,2.52697632,1.6996674239635468,2016
2016-01-11,11,51.83528884,1.990474837,1.452290453016758,2016
2016-01-12,12,51.07234194,1.961177679,1.357249915599823,2016
2016-01-13,13,51.84781751,1.990955938,1.1329986155033112,2016
2016-01-14,14,66.07702482,2.537357428,1.1334065347909927,2016
2016-01-15,15,84.61352202,3.24915883,1.0669529438018799,2016
2016-01-16,16,92.17050347,3.53934688,0.6854953244328499,2016
2016-01-17,17,60.24217386,2.31329918,0.9258389472961426,2016
2016-01-18,18,43.48377082,1.669776586,1.0715518146753311,2016
2016-01-19,19,49.04889228,1.883477223,1.0706949979066849,2016
2016-01-20,20,42.07767003,1.615782322,1.1765379458665848,2016
2016-01-21,21,57.07278947,2.191594835,2.988896332681179,2016
2016-01-22,22,58.19076144,2.234524953,4.109879955649376,2016
2016-01-23,23,53.34866363,2.048588421,4.018216393887997,2016
2016-01-24,24,48.24666096,1.852671544,3.7032607942819595,2016
2016-01-25,25,53.99449813,2.073388463,2.632021903991699,2016
2016-01-26,26,51.66399167,1.983897026,2.278890460729599,2016
2016-01-27,27,45.15272196,1.733864301,1.4466093853116035,2016
2016-01-28,28,53.00997866,2.03558292,1.3487683609127998,2016
2016-01-29,29,55.52505009,2.132161651,2.2940337657928467,2016
2016-01-30,30,33.50548454,1.286610441,2.1012043580412865,2016
2016-01-31,31,60.94934089,2.340454391,1.39712356030941,2016
2016-02-01,32,76.84885369,2.950995604,1.3616885989904404,2016
2016-02-02,33,56.22477083,2.159030924,1.3929661363363266,2016
2016-02-03,34,42.10297016,1.616753847,1.4018379151821136,2016
2016-02-04,35,91.93413143,3.530270195,2.033500000834465,2016
2016-02-05,36,53.28229375,2.046039818,1.873878762125969,2016
2016-02-06,37,32.18265238,1.235813693,1.4682700857520103,2016
2016-02-07,38,41.39427112,1.589539808,1.2568719685077667,2016
2016-02-08,39,49.93503556,1.91750512,1.2013521045446396,2016
2016-02-09,40,62.68036458,2.406925692,0.854073092341423,2016
2016-02-10,41,51.19925532,1.966051152,1.2390725314617157,2016
2016-02-11,42,67.86874393,2.606159433,0.9832065552473068,2016
2016-02-12,43,45.22795968,1.73675343,0.7483083754777908,2016
2016-02-13,44,48.0455021,1.844947044,0.7496066391468048,2016
2016-02-14,45,37.47163008,1.438910411,0.8234735578298569,2016
2016-02-15,46,14.7835657,0.56768885,0.8267471566796303,2016
2016-02-16,47,46.18335208,1.773440493,0.8309287950396538,2016
2016-02-17,48,44.82460311,1.721264539,0.860484316945076,2016
2016-02-18,49,44.34358721,1.702793531,0.8394354954361916,2016
2016-02-19,50,58.93763125,2.26320475,1.0249409824609756,2016
2016-02-20,51,64.66291924,2.483055781,0.9248973801732063,2016
2016-02-21,52,69.59612276,2.672490772,0.9678415954113007,2016
2016-02-22,53,78.95244282,3.031773416,1.1431211605668068,2016
2016-02-23,54,24.33504881,0.934465755,1.1776303872466087,2016
2016-02-24,55,23.58095583,0.905508588,2.5240834802389145,2016
2016-02-25,56,14.40815413,0.553273048,2.5824951007962227,2016
2016-02-26,57,-23.4543892,-0.90064843,2.683933824300766,2016
2016-02-27,58,32.95760713,1.265571952,3.345618024468422,2016
2016-02-28,59,21.33630625,0.819314055,3.398224711418152,2016
2016-02-29,60,27.40051215,1.052179532,3.30460537225008,2016
2016-03-01,61,80.50040004,3.091214966,3.5035694018006325,2016
2016-03-02,62,54.69349972,2.100230121,3.2183490693569183,2016
2016-03-03,63,77.96404167,2.993818817,3.1099487096071243,2016
2016-03-04,64,56.54167292,2.171199962,2.6279818266630173,2016
2016-03-05,65,64.62299634,2.481522742,2.145356498658657,2016
2016-03-06,66,48.2382263,1.852347653,1.8900362774729729,2016
2016-03-07,67,93.45815674,3.58879276,1.8730834126472473,2016
2016-03-08,68,78.5063125,3.014642014,2.0265737548470497,2016
2016-03-09,69,71.33430625,2.739237009,1.7959065735340118,2016
2016-03-10,70,47.62782708,1.828908326,1.1823810636997223,2016
2016-03-11,71,58.08683221,2.230534071,1.326756551861763,2016
2016-03-12,72,45.368125,1.742135777,1.2248940765857697,2016
2016-03-13,73,96.30240208,3.698011767,1.7633037641644478,2016
2016-03-14,74,80.95780208,3.108779202,2.1418090909719467,2016
2016-03-15,75,65.9285875,2.531657436,2.1436940878629684,2016
2016-03-16,76,48.75229167,1.87208776,2.3996997624635696,2016
2016-03-17,77,78.43156458,3.011771694,3.792326897382736,2016
2016-03-18,78,52.49101402,2.01565468,2.9544150456786156,2016
2016-03-19,79,55.20173542,2.119746369,2.2188937291502953,2016
2016-03-20,80,62.7162125,2.408302252,2.4357661604881287,2016
2016-03-21,81,65.39403542,2.511130639,2.5971364229917526,2016
2016-03-22,82,106.7978444,4.101036701,2.8914790600538254,2016
2016-03-23,83,79.30445625,3.04529073,2.3729233071208,2016
2016-03-24,84,52.03706146,1.998222904,2.090252935886383,2016
2016-03-25,85,73.39970417,2.818548279,2.2144168615341187,2016
2016-03-26,86,76.65394167,2.943510983,1.869523897767067,2016
2016-03-27,87,78.88653542,3.029242572,1.9980771467089653,2016
2016-03-28,88,89.56399006,3.439256778,1.974811777472496,2016
2016-03-29,89,113.0497938,4.341111524,2.2994522005319595,2016
2016-03-30,90,96.79221818,3.716820703,2.0058192312717438,2016
2016-03-31,91,80.27778958,3.082666725,2.0634718239307404,2016
