Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-11-28,332,3.025881458,0.11503191,0.08369423449039459,2017
2017-11-29,333,6.851432917,0.260464074,0.08423347026109695,2017
2017-11-30,334,4.9637775,0.188702965,0.07817894220352173,2017
2017-12-01,335,3.073435833,0.116839737,0.08416268974542618,2017
2017-12-02,336,2.036092917,0.077404108,0.08499808609485626,2017
2017-12-03,337,4.773578333,0.181472354,0.0751744955778122,2017
2017-12-04,338,3.86350625,0.146875054,0.07486343383789062,2017
2017-12-05,339,3.886326458,0.147742587,0.07006432861089706,2017
2017-12-06,340,4.665253542,0.177354279,0.07343292236328125,2017
2017-12-07,341,3.499119792,0.133022538,0.07455982267856598,2017
2017-12-08,342,1.756085833,0.066759359,0.07892493158578873,2017
2017-12-09,343,0.673441875,0.025601566,0.08694827556610107,2017
2017-12-10,344,18.92285646,0.719371311,0.6680712103843689,2017
2017-12-11,345,26.17882292,0.995214132,1.0651126503944397,2017
2017-12-12,346,16.45038521,0.625377844,1.3690553605556488,2017
2017-12-13,347,19.88321646,0.755880357,1.4119148254394531,2017
2017-12-14,348,16.04929792,0.61013011,1.1955704540014267,2017
2017-12-15,349,14.72823771,0.559908685,1.1074971407651901,2017
2017-12-16,350,18.33828125,0.6971481,1.1538434773683548,2017
2017-12-17,351,20.34763542,0.773535708,1.1879503726959229,2017
2017-12-18,352,19.0383125,0.723760488,1.0082684457302094,2017
2017-12-19,353,17.4152875,0.66205957,0.789981335401535,2017
2017-12-20,354,15.80456042,0.600826169,0.592261552810669,2017
2017-12-21,355,14.09379583,0.535789742,0.4502609372138977,2017
2017-12-22,356,15.04775417,0.572055422,0.38933008909225464,2017
2017-12-23,357,18.38757292,0.699021972,0.324103981256485,2017
2017-12-24,358,20.36964646,0.77437248,0.2119261771440506,2017
2017-12-25,359,17.59283188,0.668809097,0.13774540275335312,2017
2017-12-26,360,16.05065063,0.610181534,0.1365356147289276,2017
2017-12-27,361,15.23397771,0.579134897,0.10962598025798798,2017
2017-12-28,362,13.49453958,0.513008417,0.0841878354549408,2017
2017-12-29,363,13.97165479,0.531146429,0.0692121684551239,2017
2017-12-30,364,17.33480479,0.658999939,0.0708671286702156,2017
2017-12-31,365,19.54450396,0.743003862,0.07419288158416748,2017
2018-01-01,1,18.18288188,0.698222575,0.07348228245973587,2018
2018-01-02,2,16.53795063,0.635057223,0.07652584463357925,2018
2018-01-03,3,14.97520271,0.57504771,0.07650069892406464,2018
2018-01-04,4,12.96443813,0.49783436,0.07281452417373657,2018
2018-01-05,5,14.13363542,0.542731531,0.05728006362915039,2018
2018-01-06,6,17.27799229,0.663474819,0.05658157169818878,2018
2018-01-07,7,20.06287104,0.770414149,0.07772259414196014,2018
2018-01-08,8,18.94545271,0.727505291,0.07609091699123383,2018
2018-01-09,9,16.30385688,0.626068024,0.07544085383415222,2018
2018-01-10,10,14.96519021,0.57466323,0.07224641740322113,2018
2018-01-11,11,13.48000688,0.517632198,0.07469858974218369,2018
2018-01-12,12,14.13054583,0.542612891,0.0738389790058136,2018
2018-01-13,13,17.78348813,0.682885857,0.07755495607852936,2018
2018-01-14,14,19.84495375,0.762046126,0.073309987783432,2018
2018-01-15,15,17.92970417,0.688500552,0.07152929902076721,2018
2018-01-16,16,15.59799583,0.598962963,0.07149577140808105,2018
2018-01-17,17,14.04345833,0.539268731,0.06516557186841965,2018
2018-01-18,18,13.09289167,0.502766976,0.05823560059070587,2018
2018-01-19,19,14.41618333,0.553581369,0.06602518260478973,2018
2018-01-20,20,15.788225,0.606267762,0.06955023854970932,2018
2018-01-21,21,16.32871417,0.627022544,0.0759270042181015,2018
2018-01-22,22,14.89064167,0.571800567,0.0726357102394104,2018
2018-01-23,23,14.87027083,0.571018327,0.058487989008426666,2018
2018-01-24,24,12.61305833,0.484341378,0.06999820470809937,2018
2018-01-25,25,11.61237083,0.445914983,0.0660233199596405,2018
2018-01-26,26,12.05680833,0.462981381,0.0698380172252655,2018
2018-01-27,27,14.23174583,0.54649897,0.07052905857563019,2018
2018-01-28,28,15.39147875,0.591032708,0.07110834121704102,2018
2018-01-29,29,13.40560208,0.514775054,0.07469393312931061,2018
2018-01-30,30,12.56869271,0.482637738,0.06781704723834991,2018
2018-01-31,31,10.64832292,0.408895548,0.0713244080543518,2018
2018-02-01,32,10.39595625,0.399204669,0.0685499981045723,2018
2018-02-02,33,12.22090417,0.46928266,0.06413180381059647,2018
2018-02-03,34,14.28901667,0.54869817,0.07159821689128876,2018
2018-02-04,35,14.05169333,0.539584955,0.06436556577682495,2018
2018-02-05,36,10.33224583,0.396758189,0.06551668047904968,2018
2018-02-06,37,11.13770417,0.427687785,0.06709713488817215,2018
2018-02-07,38,9.399685417,0.360947874,0.06747711449861526,2018
2018-02-08,39,9.686808333,0.371973392,0.0695372000336647,2018
2018-02-09,40,10.69834583,0.410816427,0.07186178117990494,2018
2018-02-10,41,13.24381875,0.508562575,0.07097236812114716,2018
2018-02-11,42,18.06835625,0.693824791,0.06397347897291183,2018
2018-02-12,43,13.11038542,0.503438736,0.0806804746389389,2018
2018-02-13,44,11.53416458,0.442911863,0.08645281195640564,2018
2018-02-14,45,10.68085417,0.410144748,0.07217004895210266,2018
2018-02-15,46,10.62566458,0.408025468,0.07476750761270523,2018
2018-02-16,47,12.25321042,0.47052322,0.07301382720470428,2018
2018-02-17,48,14.09894542,0.541399435,0.06767362356185913,2018
2018-02-18,49,15.86114792,0.609068002,0.07460452616214752,2018
2018-02-19,50,14.58377875,0.560017032,0.07915589958429337,2018
2018-02-20,51,12.47781042,0.479147859,0.07575191557407379,2018
2018-02-21,52,11.2453375,0.431820905,0.0713244080543518,2018
2018-02-22,53,6.966202083,0.267502126,0.07253047078847885,2018
2018-02-23,54,7.2328025,0.27773958,0.07829535752534866,2018
2018-02-24,55,7.738382083,0.297153834,0.08142180740833282,2018
2018-02-25,56,8.08571125,0.310491272,0.07099844515323639,2018
2018-02-26,57,8.54236125,0.32802663,0.0725751742720604,2018
2018-02-27,58,6.829315417,0.262245678,0.07903669029474258,2018
2018-02-28,59,7.385875833,0.283617596,0.06772857159376144,2018
2018-03-01,60,6.219144583,0.238815121,0.0730808824300766,2018
2018-03-02,61,5.594350833,0.214823045,0.07386412471532822,2018
2018-03-03,62,7.518371667,0.288705435,0.07354654371738434,2018
2018-03-04,63,7.050913333,0.270755037,0.3995634615421295,2018
2018-03-05,64,6.321225833,0.242735041,0.3502834588289261,2018
2018-03-06,65,7.3191675,0.281055996,0.12576673179864883,2018
2018-03-07,66,6.224684167,0.239027841,0.088435597717762,2018
2018-03-08,67,6.2320175,0.239309441,0.08128583431243896,2018
2018-03-09,68,5.650221667,0.216968484,0.07589906454086304,2018
2018-03-10,69,5.86859575,0.225354048,0.07948093116283417,2018
2018-03-11,70,5.511705,0.211649445,0.08338876068592072,2018
2018-03-12,71,5.251433333,0.201655014,0.08812267333269119,2018
2018-03-13,72,6.022425,0.23126109,0.07145199924707413,2018
2018-03-14,73,5.429154167,0.208479493,0.05696527659893036,2018
2018-03-15,74,5.784898333,0.222140068,0.07889047265052795,2018
2018-03-16,75,5.890070833,0.226178691,0.08209235966205597,2018
2018-03-17,76,6.132262917,0.235478866,0.0894591212272644,2018
2018-03-18,77,5.985929583,0.229859667,0.0814981758594513,2018
2018-03-19,78,6.189638333,0.237682082,0.07442105561494827,2018
2018-03-20,79,6.233622083,0.239371057,0.06721634417772293,2018
2018-03-21,80,6.173176667,0.237049954,0.06080605089664459,2018
2018-03-22,81,6.437578333,0.247202976,0.06450340151786804,2018
2018-03-23,82,6.102942917,0.234352978,0.08370727300643921,2018
2018-03-24,83,6.719896667,0.258043999,0.09178835898637772,2018
2018-03-25,84,7.698184167,0.295610234,0.0965222716331482,2018
2018-03-26,85,7.828325833,0.300607674,0.10150391608476639,2018
2018-03-27,86,7.644071667,0.293532314,0.10024756193161011,2018
2018-03-28,87,7.413482833,0.284677704,0.10707881301641464,2018
2018-03-29,88,7.002157083,0.268882798,0.10963901877403259,2018
2018-03-30,89,6.767369167,0.259866943,0.10991096496582031,2018
2018-03-31,90,6.951272083,0.266928814,0.12166239321231842,2018
2018-04-01,91,7.069745333,0.271478186,0.10822154581546783,2018
2018-04-02,92,6.277014583,0.241037329,0.10271836072206497,2018
2018-04-03,93,6.831938333,0.262346398,0.10865181684494019,2018
2018-04-04,94,6.552822917,0.251628368,0.11484324932098389,2018
2018-04-05,95,6.955611667,0.267095454,0.11331029236316681,2018
2018-04-06,96,7.091035333,0.272295722,0.12128055095672607,2018
2018-04-07,97,7.349172083,0.282208172,0.12119673192501068,2018
2018-04-08,98,7.78912375,0.299102314,0.12016855180263519,2018
2018-04-09,99,7.20653875,0.276731053,0.11517759412527084,2018
2018-04-10,100,7.906027917,0.303591433,0.18996186554431915,2018
2018-04-11,101,6.017869583,0.231086162,0.2589486539363861,2018
2018-04-12,102,4.352830792,0.167148681,0.1530144363641739,2018
2018-04-13,103,4.760737042,0.182812279,0.11533312499523163,2018
2018-04-14,104,5.919879563,0.227323346,0.12027658522129059,2018
2018-04-15,105,5.389603958,0.206960766,0.12249406427145004,2018
2018-04-16,106,7.18887875,0.276052909,0.12043677270412445,2018
2018-04-17,107,6.51559375,0.250198768,0.12686662375926971,2018
2018-04-18,108,7.434125417,0.285470379,0.11739879846572876,2018
2018-04-19,109,6.681929583,0.256586063,0.12061186134815216,2018
2018-04-20,110,7.033413333,0.270083037,0.07526110857725143,2018
2018-04-21,111,7.384375833,0.283559996,0.09532738476991653,2018
2018-04-22,112,7.611144583,0.292267915,0.0956142321228981,2018
2018-04-23,113,9.147613333,0.351268307,0.116703100502491,2018
2018-04-24,114,8.81007375,0.338306789,0.1182854175567627,2018
2018-04-25,115,8.829052917,0.339035589,0.11542811989784241,2018
2018-04-26,116,7.029677917,0.269939597,0.12024771422147751,2018
2018-04-27,117,6.992544583,0.268513678,0.12224633246660233,2018
2018-04-28,118,7.507237063,0.288277866,0.12321118265390396,2018
2018-04-29,119,7.750570396,0.297621865,0.12420862913131714,2018
2018-04-30,120,9.212216229,0.353749058,0.1265052706003189,2018
2018-05-01,121,8.313106667,0.319223255,0.13147294521331787,2018
2018-05-02,122,9.696808125,0.372357384,0.12133829295635223,2018
2018-05-03,123,9.12303375,0.350324451,0.127522274851799,2018
2018-05-04,124,9.363902083,0.359573794,0.14227349311113358,2018
2018-05-05,125,9.450153958,0.362885866,0.13659056276082993,2018
2018-05-06,126,10.24857748,0.393545325,0.1084599643945694,2018
2018-05-07,127,11.80324913,0.453244708,0.10778941214084625,2018
2018-05-08,128,11.16569456,0.428762616,0.10293163359165192,2018
2018-05-09,129,11.19125188,0.429744017,0.1070164144039154,2018
2018-05-10,130,13.65011146,0.524164213,0.1317933201789856,2018
2018-05-11,131,13.72625792,0.527088237,0.1317933201789856,2018
2018-05-12,132,13.35699583,0.512908574,0.10988954454660416,2018
2018-05-13,133,13.71302083,0.526579933,0.13400334864854813,2018
2018-05-14,134,20.98520375,0.805831721,0.13842061161994934,2018
2018-05-15,135,20.68401292,0.794265994,0.14332961291074753,2018
2018-05-16,136,26.73335042,1.026560525,0.14191307127475739,2018
2018-05-17,137,20.77533646,0.797772818,0.13784784823656082,2018
2018-05-18,138,21.12479304,0.811191949,0.14032050967216492,2018
2018-05-19,139,17.39790458,0.66807945,0.13786740601062775,2018
2018-05-20,140,21.34445417,0.819626935,0.1398436725139618,2018
2018-05-21,141,27.49624625,1.055855721,0.14071911573410034,2018
2018-05-22,142,29.07827542,1.116605633,0.13195257633924484,2018
2018-05-23,143,27.72262958,1.06454884,0.1418711617588997,2018
2018-05-24,144,22.44918688,0.862048666,0.14882534742355347,2018
2018-05-25,145,21.11662708,0.810878376,0.1459447667002678,2018
2018-05-26,146,22.164565,0.851119187,0.14235731214284897,2018
2018-05-27,147,20.79479208,0.798519914,0.15768222510814667,2018
2018-05-28,148,29.3855275,1.128404112,0.1672394573688507,2018
2018-05-29,149,28.17060667,1.081751158,0.12556836009025574,2018
2018-05-30,150,29.50995667,1.133182191,0.13400055468082428,2018
2018-05-31,151,24.32314438,0.934008624,0.1482311636209488,2018
2018-06-01,152,23.18236119,0.890202556,0.1235026866197586,2018
2018-06-02,153,24.128965,0.926552137,0.11998414993286133,2018
2018-06-03,154,27.88140875,1.070645959,0.10455027222633362,2018
2018-06-04,155,34.68617333,1.331948886,0.09716115891933441,2018
2018-06-05,156,35.94003167,1.380097039,0.09948480874300003,2018
2018-06-06,157,35.94003167,1.380097039,0.11025369167327881,2018
2018-06-07,158,25.50037958,0.979214451,0.11908821761608124,2018
2018-06-08,159,27.206015,1.044710842,0.10372884571552277,2018
2018-06-09,160,27.19430667,1.044261242,0.0957762822508812,2018
2018-06-10,161,27.1673525,1.043226202,0.10758265852928162,2018
2018-06-11,162,36.17684833,1.389190798,0.11162180453538895,2018
2018-06-12,163,39.40518167,1.513158782,0.085415318608284,2018
2018-06-13,164,40.37050417,1.550227162,0.07769744843244553,2018
2018-06-14,165,30.48380875,1.170578106,0.07259193807840347,2018
2018-06-15,166,27.12771708,1.041704203,0.06695650517940521,2018
2018-06-16,167,28.51421708,1.094945796,0.07153954356908798,2018
2018-06-17,168,27.76111292,1.0660266,0.07695518434047699,2018
2018-06-18,169,32.25891458,1.238742161,0.0834483653306961,2018
2018-06-19,170,41.02680458,1.575429094,0.10450277477502823,2018
2018-06-20,171,42.79859583,1.64346587,0.10681059211492538,2018
2018-06-21,172,32.75798333,1.257906399,0.11733546853065491,2018
2018-06-22,173,30.12686875,1.156871612,0.10470859706401825,2018
2018-06-23,174,28.08769992,1.078567539,0.10257214307785034,2018
2018-06-24,175,29.56384575,1.135251532,0.10319426655769348,2018
2018-06-25,176,38.56713742,1.480977887,0.09654276072978973,2018
2018-06-26,177,37.26443534,1.430954134,0.09529665112495422,2018
2018-06-27,178,39.4357395,1.514332203,0.11052936315536499,2018
2018-06-28,179,32.05837917,1.231041602,0.31029991805553436,2018
2018-06-29,180,27.71784792,1.064365224,2.525618299841881,2018
2018-06-30,181,25.02680625,0.961029237,3.22070624679327,2018
2018-07-01,182,27.39411083,1.051933721,5.262836813926697,2018
2018-07-02,183,36.5292775,1.402724076,5.495987832546234,2018
2018-07-03,184,33.39770042,1.282471532,5.020622164011002,2018
2018-07-04,185,27.13620833,1.042030267,3.075694665312767,2018
2018-07-05,186,25.77701458,0.989837233,2.4770498275756836,2018
2018-07-06,187,28.92685042,1.110790914,2.4437028914690018,2018
2018-07-07,188,29.15137125,1.119412513,1.4506466686725616,2018
2018-07-08,189,30.47371458,1.17019049,0.8878670632839203,2018
2018-07-09,190,37.72585042,1.448672471,0.7320977747440338,2018
2018-07-10,191,36.92047542,1.417746075,0.6546210497617722,2018
2018-07-11,192,38.87212125,1.492689265,0.5602855235338211,2018
2018-07-12,193,34.15109,1.311401688,0.5730669945478439,2018
2018-07-13,194,32.26210417,1.238864641,0.5494337528944016,2018
2018-07-14,195,28.05291064,1.077231631,0.5494318902492523,2018
2018-07-15,196,29.418825,1.129682735,0.8048592135310173,2018
2018-07-16,197,31.08566383,1.193689338,3.3340798690915108,2018
2018-07-17,198,32.02357917,1.229705283,3.2818997278809547,2018
2018-07-18,199,27.79126667,1.067184503,3.347119316458702,2018
2018-07-19,200,32.48521915,1.247432256,3.374997526407242,2018
2018-07-20,201,33.6043125,1.290405435,3.408992663025856,2018
2018-07-21,202,36.23725957,1.39151059,2.448471263051033,2018
2018-07-22,203,37.61637292,1.444468535,1.0368144139647484,2018
2018-07-23,204,42.95313191,1.649400054,0.6198594346642494,2018
2018-07-24,205,35.03350625,1.345286468,0.5554910749197006,2018
2018-07-25,206,44.1434,1.695106343,0.7515940815210342,2018
2018-07-26,207,33.61791277,1.290927685,0.3445912152528763,2018
2018-07-27,208,32.83185,1.260742879,0.32825954258441925,2018
2018-07-28,209,36.12504468,1.387201538,0.3159232437610626,2018
2018-07-29,210,39.87556875,1.531221644,0.291699543595314,2018
2018-07-30,211,44.787325,1.71983306,0.27825310826301575,2018
2018-07-31,212,50.83000208,1.95187183,0.2591051161289215,2018
2018-08-01,213,48.84475208,1.87563824,0.24864915758371353,2018
2018-08-02,214,43.31690625,1.663368987,0.24490244686603546,2018
2018-08-03,215,39.57547083,1.519697885,0.23663882166147232,2018
2018-08-04,216,42.0064375,1.613046994,0.22796448320150375,2018
2018-08-05,217,40.90704167,1.570830199,0.21857954561710358,2018
2018-08-06,218,44.72075,1.71727658,0.1988150179386139,2018
2018-08-07,219,54.3329375,2.086384533,0.23913662880659103,2018
2018-08-08,220,39.56965,1.519474366,0.9637381881475449,2018
2018-08-09,221,41.17323125,1.581051878,2.0635947585105896,2018
2018-08-10,222,48.0900625,1.846658164,3.618631511926651,2018
2018-08-11,223,52.75056875,2.025621581,2.600390464067459,2018
2018-08-12,224,56.8958125,2.18479892,1.1860765516757965,2018
2018-08-13,225,61.75835417,2.371520496,0.4547368735074997,2018
2018-08-14,226,56.14411042,2.155933564,0.2722758799791336,2018
2018-08-15,227,46.56075417,1.787932731,0.19573792815208435,2018
2018-08-16,228,50.2408625,1.929248873,0.4272349178791046,2018
2018-08-17,229,39.66543125,1.523152365,1.7948998138308525,2018
2018-08-18,230,53.73450625,2.063404776,2.349729649722576,2018
2018-08-19,231,61.78780625,2.372651456,2.2010812535881996,2018
2018-08-20,232,52.21286667,2.004973823,3.003782592713833,2018
2018-08-21,233,57.10317292,2.192761559,1.4001606032252312,2018
2018-08-22,234,53.88585,2.069216375,0.3502834588289261,2018
2018-08-23,235,32.28716042,1.239826801,0.2468656748533249,2018
2018-08-24,236,38.34256875,1.472354452,0.1652240753173828,2018
2018-08-25,237,43.64500625,1.675968025,0.14643743634223938,2018
2018-08-26,238,55.12867083,2.116940689,0.16408413648605347,2018
2018-08-27,239,54.08421875,2.076833734,0.1646280288696289,2018
2018-08-28,240,44.83370208,1.72161394,0.16165710985660553,2018
2018-08-29,241,28.41925208,1.09129914,0.1758858561515808,2018
2018-08-30,242,34.93642292,1.341558468,0.4172716289758682,2018
2018-08-31,243,57.43428958,2.205476438,0.1926422119140625,2018
2018-09-01,244,49.53461875,1.902129117,0.14727097004652023,2018
2018-09-02,245,52.38770208,2.011687503,0.13644248247146606,2018
2018-09-03,246,52.4826625,2.015333982,0.13287924230098724,2018
2018-09-04,247,49.46424375,1.899426717,0.13202615082263947,2018
2018-09-05,248,53.84736875,2.067738695,0.12982729822397232,2018
2018-09-06,249,56.01410417,2.150941325,0.12772902846336365,2018
2018-09-07,250,45.80748542,1.759007215,0.12390315532684326,2018
2018-09-08,251,30.48263333,1.17053297,0.24159811437129974,2018
2018-09-09,252,33.96769362,1.304359268,1.0171476751565933,2018
2018-09-10,253,45.98558958,1.765846414,3.039296716451645,2018
2018-09-11,254,52.3644375,2.010794143,1.432778313755989,2018
2018-09-12,255,49.3829,1.896303117,0.41306763887405396,2018
2018-09-13,256,50.619225,1.943777991,0.17715059220790863,2018
2018-09-14,257,57.91907292,2.224092115,0.12552551925182343,2018
2018-09-15,258,59.03696875,2.26701931,0.1161079853773117,2018
2018-09-16,259,53.09461458,2.038832939,0.11979416012763977,2018
2018-09-17,260,51.29459375,1.969712148,0.11292658746242523,2018
2018-09-18,261,46.13048958,1.771410573,0.11330656707286835,2018
2018-09-19,262,46.88494167,1.80038153,0.10995101183652878,2018
2018-09-20,263,47.26843229,1.815107568,0.11531729251146317,2018
2018-09-21,264,48.72082396,1.870879401,0.11408515274524689,2018
2018-09-22,265,41.54619604,1.595373724,0.09201280772686005,2018
2018-09-23,266,23.44506792,0.900290493,0.09877141565084457,2018
2018-09-24,267,41.89904479,1.608923114,0.11388305574655533,2018
2018-09-25,268,41.55019813,1.595527404,0.10727718472480774,2018
2018-09-26,269,41.64515167,1.599173619,0.10476820170879364,2018
2018-09-27,270,41.51708333,1.594255796,0.10343175381422043,2018
2018-09-28,271,30.08171458,1.155137692,0.103021040558815,2018
2018-09-29,272,22.20814583,0.852792691,0.11757202446460724,2018
2018-09-30,273,30.48599792,1.17066217,0.14008022844791412,2018
2018-10-01,274,38.69445208,1.48586677,0.14179572463035583,2018
2018-10-02,275,35.71775563,1.37156164,0.1050969585776329,2018
2018-10-03,276,34.26880625,1.315921992,0.09962823241949081,2018
2018-10-04,277,38.75126458,1.48804837,0.09824521839618683,2018
2018-10-05,278,38.97379167,1.496593408,0.09487755596637726,2018
2018-10-06,279,37.78878958,1.451089334,0.10377820581197739,2018
2018-10-07,280,37.02441042,1.421737178,0.10206922888755798,2018
2018-10-08,281,30.8206875,1.183514249,0.09723939001560211,2018
2018-10-09,282,28.82153563,1.106746826,0.09264890104532242,2018
2018-10-10,283,25.60754167,0.983329474,0.08030980825424194,2018
2018-10-11,284,-2.4919,-0.095688948,0.09405333548784256,2018
