Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2018-02-10,41,46.9116625,1.801407609,1.1651514389086515,2018
2018-02-11,42,44.95538542,1.726286579,1.0243036405881867,2018
2018-02-12,43,44.26486667,1.699770662,1.2846572877606377,2018
2018-02-13,44,48.16112,1.849386771,1.3882404018659145,2018
2018-02-14,45,46.33935625,1.779431052,1.2882447947049513,2018
2018-02-15,46,52.01561688,1.997399432,1.313116101664491,2018
2018-02-16,47,50.42247542,1.936222808,1.3287261652294546,2018
2018-02-17,48,51.24424875,1.9677789,1.3257696584332734,2018
2018-02-18,49,49.36735521,1.895706197,1.292088787886314,2018
2018-02-19,50,50.81598542,1.95133359,1.225967358914204,2018
2018-02-20,51,44.55041706,1.710735796,1.3671769411303103,2018
2018-02-21,52,41.36623979,1.588463405,1.3792523823212832,2018
2018-02-22,53,46.47059708,1.7844707,1.3490709301549941,2018
2018-02-23,54,46.65437729,1.791527859,1.3320235535502434,2018
2018-02-24,55,46.89801435,1.800883521,1.2922614288982004,2018
2018-02-25,56,47.16493021,1.811133088,1.4889984740875661,2018
2018-02-26,57,49.85774971,1.914537344,1.4802538964431733,2018
2018-02-27,58,47.28483583,1.815737464,1.465573045425117,2018
2018-02-28,59,44.32258648,1.701987103,1.6191962000448257,2018
2018-03-01,60,43.15258175,1.657058927,1.500766194658354,2018
2018-03-02,61,45.71628146,1.755504983,1.4387865783646703,2018
2018-03-03,62,47.38826125,1.819708999,1.3669440289959311,2018
2018-03-04,63,47.84024271,1.837065085,1.2765162071445957,2018
2018-03-05,64,48.54242979,1.864029065,1.3642755977343768,2018
2018-03-06,65,49.52489229,1.901755621,1.4336900145281106,2018
2018-03-07,66,57.77175792,2.21843522,1.3845722714904696,2018
2018-03-08,67,52.99939375,2.035176459,1.3141504547093064,2018
2018-03-09,68,46.96650655,1.803513621,1.2748895154800266,2018
2018-03-10,69,47.57453104,1.826861758,1.2215942842885852,2018
2018-03-11,70,50.76437667,1.949351814,1.2906826712423936,2018
2018-03-12,71,52.50341604,2.016130918,1.3589789683464915,2018
2018-03-13,72,47.56496771,1.826494526,1.3417543144896626,2018
2018-03-14,73,53.77369104,2.064909472,1.2973187025636435,2018
2018-03-15,74,53.58672396,2.057729937,1.2159888341557235,2018
2018-03-16,75,54.98956125,2.111598882,1.322101999539882,2018
2018-03-17,76,54.04016458,2.075142054,1.434545440133661,2018
2018-03-18,77,55.06527917,2.114506449,1.3822527369484305,2018
2018-03-19,78,47.09814792,1.808568649,1.1455513013061136,2018
2018-03-20,79,56.502845,2.16970897,1.3580650789663196,2018
2018-03-21,80,50.10399583,1.923993194,1.1925920087378472,2018
2018-03-22,81,52.53953771,2.01751799,1.2565679586259648,2018
2018-03-23,82,56.2303375,2.159244684,1.40316296601668,2018
2018-03-24,83,55.03143542,2.11320685,1.4977584534790367,2018
2018-03-25,84,61.22535048,2.351053157,1.5594325494021177,2018
2018-03-26,85,55.33049271,2.124690648,1.5428115497343242,2018
2018-03-27,86,62.10203542,2.384717855,1.5545214351732284,2018
2018-03-28,87,62.63365917,2.405132204,1.4079604530707002,2018
2018-03-29,88,64.43625,2.474351683,1.3792031910270452,2018
2018-03-30,89,66.49795833,2.553521273,1.412829291075468,2018
2018-03-31,90,67.48741771,2.591516508,1.3968806248158216,2018
2018-04-01,91,61.27815585,2.353080884,1.2044172501191497,2018
2018-04-02,92,63.604034,2.442394593,1.310227409703657,2018
2018-04-03,93,69.17964438,2.656498004,1.2404433509800583,2018
2018-04-04,94,71.50389585,2.745749249,1.1551390460226685,2018
2018-04-05,95,76.20248762,2.92617515,1.1431140534114093,2018
2018-04-06,96,67.09948188,2.576619774,0.9760846209246665,2018
2018-04-07,97,72.60406875,2.787995883,1.0626766219502315,2018
2018-04-08,98,71.46061188,2.744087145,0.9839507489232346,2018
2018-04-09,99,66.63428015,2.55875603,1.0311971796909347,2018
2018-04-10,100,67.36795975,2.586929323,1.03703499189578,2018
2018-04-11,101,66.68121454,2.560558311,0.9919781237840652,2018
2018-04-12,102,75.99331917,2.918143082,0.9879396442556754,2018
2018-04-13,103,76.32541979,2.930895745,1.0159962839679793,2018
2018-04-14,104,84.5166225,3.245437889,1.0461964382557198,2018
2018-04-15,105,86.6763875,3.328372854,1.0204612190136686,2018
2018-04-16,106,85.51482,3.283768668,0.9294227493228391,2018
2018-04-17,107,84.10233333,3.229529187,0.9831799543462694,2018
2018-04-18,108,79.23179167,3.042500411,0.9349178726552054,2018
2018-04-19,109,80.35068958,3.085466085,0.9275016171159223,2018
2018-04-20,110,74.89517292,2.875974272,0.7394018088234589,2018
2018-04-21,111,67.72460229,2.600624395,0.8301637542899698,2018
2018-04-22,112,78.81094167,3.026339773,0.908718557911925,2018
2018-04-23,113,78.89658167,3.029628348,0.9016974043333903,2018
2018-04-24,114,78.26003,3.005184767,0.8269440819276497,2018
2018-04-25,115,71.99836813,2.764736982,0.7270405709277838,2018
2018-04-26,116,65.11638188,2.500468744,0.6142582918982953,2018
2018-04-27,117,56.15194925,2.156234575,0.6616461672820151,2018
2018-04-28,118,56.86137575,2.183476549,0.70317477802746,2018
2018-04-29,119,55.61110879,2.135466304,0.6614425656152889,2018
2018-04-30,120,58.79963688,2.257905767,0.710574138793163,2018
2018-05-01,121,56.43444813,2.167082531,0.7137032866012305,2018
2018-05-02,122,51.39280375,1.973483411,0.6552252103574574,2018
2018-05-03,123,46.59158379,1.789116589,0.6521643488667905,2018
2018-05-04,124,40.49084042,1.554848073,0.6233469335711561,2018
2018-05-05,125,46.33423625,1.779234444,0.7660996372578666,2018
2018-05-06,126,50.80840521,1.95104251,0.776519940700382,2018
2018-05-07,127,45.73376375,1.756176303,0.541746434464585,2018
2018-05-08,128,40.24764188,1.54550925,0.5652794396155514,2018
2018-05-09,129,43.082505,1.65436798,0.6956063909456134,2018
2018-05-10,130,41.17729708,1.581208006,0.69261813769117,2018
2018-05-11,131,42.80973042,1.643893438,0.602688908111304,2018
2018-05-12,132,38.58865792,1.481804274,0.5839482430019416,2018
2018-05-13,133,34.81307085,1.33682175,0.5907554223085754,2018
2018-05-14,134,32.98306167,1.266549406,0.5408224082202651,2018
2018-05-15,135,36.09114,1.385899599,0.5803292646305636,2018
2018-05-16,136,34.17750108,1.312415874,0.5477678889292292,2018
2018-05-17,137,34.37274708,1.319913319,0.6013431018800475,2018
2018-05-18,138,37.13633813,1.426035201,0.5093160129035823,2018
2018-05-19,139,37.4719875,1.438924136,0.4932449970510788,2018
2018-05-20,140,33.60387052,1.290388463,0.5803618361824192,2018
2018-05-21,141,32.05788542,1.231022642,0.5354792199796066,2018
2018-05-22,142,34.78351375,1.335686757,0.5115263993502595,2018
2018-05-23,143,35.14011458,1.349380227,0.5962925861240365,2018
2018-05-24,144,33.09552292,1.270867917,0.5037026654463261,2018
2018-05-25,145,35.4575625,1.361570226,0.42646985821193084,2018
2018-05-26,146,34.34292292,1.318768071,0.4798705835128203,2018
2018-05-27,147,31.85906875,1.223388083,0.4900336542050354,2018
2018-05-28,148,31.30671875,1.202177846,0.41941181116271764,2018
2018-05-29,149,30.17251979,1.158624612,0.32155631997738965,2018
2018-05-30,150,27.08809792,1.040182827,0.3385965261259116,2018
2018-05-31,151,29.45897083,1.131224335,0.45382414682535455,2018
2018-06-01,152,29.06762083,1.116196497,0.4940570070175454,2018
2018-06-02,153,29.01622729,1.114222985,0.5709767501684837,2018
2018-06-03,154,30.03069458,1.153178524,0.47740229638293386,2018
2018-06-04,155,30.83846458,1.184196888,0.42608929361449555,2018
2018-06-05,156,29.77199583,1.143244494,0.4793739164597355,2018
2018-06-06,157,31.92551625,1.225939667,0.4241839560563676,2018
2018-06-07,158,31.41262292,1.206244566,0.3555274859536439,2018
2018-06-08,159,29.00793604,1.113904601,0.35248033673269674,2018
2018-06-09,160,27.48203583,1.055310041,0.3526040614815429,2018
2018-06-10,161,25.97399583,0.997401312,0.4853784368606284,2018
2018-06-11,162,26.99899583,1.036761307,0.5895713344216347,2018
2018-06-12,163,29.87053354,1.147028341,0.41322883480461314,2018
2018-06-13,164,31.38884542,1.20533151,0.3991055898950435,2018
2018-06-14,165,31.51566313,1.210201309,0.4126627420191653,2018
2018-06-15,166,31.6409375,1.215011844,0.3888560415362008,2018
2018-06-16,167,32.62750417,1.252896,0.40175362955778837,2018
2018-06-17,168,32.04932667,1.230693986,0.515076462761499,2018
2018-06-18,169,38.02961667,1.460337093,0.5251269671134651,2018
2018-06-19,170,45.06226833,1.730390883,0.44900359644088894,2018
2018-06-20,171,53.21930208,2.043620938,0.4795603876118548,2018
2018-06-21,172,57.478735,2.207183141,0.33508217748021707,2018
2018-06-22,173,54.5016875,2.092864532,0.2779117174213752,2018
2018-06-23,174,65.61554583,2.519636637,0.2624565160658676,2018
2018-06-24,175,70.69112292,2.714538773,1.4841062191408128,2018
2018-06-25,176,82.46785417,3.166765195,1.2011123180855066,2018
2018-06-26,177,86.59225,3.325141974,1.0880128102144226,2018
2018-06-27,178,108.1019792,4.151115469,1.2693908560322598,2018
2018-06-28,179,119.6648542,4.595129812,1.2955683254403993,2018
2018-06-29,180,121.7853333,4.676556201,1.3286434987094253,2018
2018-06-30,181,131.6355833,5.054805753,1.4399748702999204,2018
2018-07-01,182,134.9973333,5.183896936,1.3458117318805307,2018
2018-07-02,183,121.4919375,4.665289803,2.102118608308956,2018
2018-07-03,184,87.59504167,3.363649169,2.0071764243766665,2018
2018-07-04,185,73.91233333,2.838233237,1.4596645894926041,2018
2018-07-05,186,120.900875,4.642593006,1.9718434021342546,2018
2018-07-06,187,104.6173958,4.017307486,1.7608801717869937,2018
2018-07-07,188,112.7188333,4.328402646,1.5933129354380071,2018
2018-07-08,189,114.1790625,4.384475439,1.688141020713374,2018
2018-07-09,190,108.3043125,4.158885068,1.340056350454688,2018
2018-07-10,191,91.93364583,3.530251548,1.5045130625367165,2018
2018-07-11,192,76.34020833,2.931463625,1.6412434866651893,2018
2018-07-12,193,65.6311875,2.520237277,1.6666288662236184,2018
2018-07-13,194,77.95833333,2.993599617,1.2038951623253524,2018
2018-07-14,195,73.56764583,2.824997238,2.009154763072729,2018
2018-07-15,196,86.26702083,3.312653176,1.9239643996115774,2018
2018-07-16,197,67.11014583,2.57702927,1.9863953813910484,2018
2018-07-17,198,85.214125,3.272221981,2.910200972110033,2018
2018-07-18,199,102.270875,3.927201097,2.8740628156811,2018
2018-07-19,200,103.5343542,3.975718691,2.7980269049294293,2018
2018-07-20,201,80.95729167,3.108759602,1.703762006945908,2018
2018-07-21,202,108.1003333,4.151052269,2.1799166046548635,2018
2018-07-22,203,114.1866042,4.384765039,3.2572752563282847,2018
2018-07-23,204,72.91979167,2.800119642,1.9138404226396233,2018
2018-07-24,205,66.56927083,2.556259673,1.5567501308396459,2018
2018-07-25,206,74.11620833,2.846062036,2.321837574709207,2018
2018-07-26,207,101.173375,3.885057103,3.578458575066179,2018
2018-07-27,208,104.8256667,4.025305085,3.7235109717585146,2018
2018-07-28,209,124.3044167,4.773288989,3.7350226775743067,2018
2018-07-29,210,96.56879167,3.708241125,3.320764086674899,2018
2018-07-30,211,120.434125,4.624669808,3.771990956738591,2018
2018-07-31,212,122.717,4.712332197,3.3447666093707085,2018
2018-08-01,213,125.9438542,4.836243381,3.3945573144592345,2018
2018-08-02,214,125.8400417,4.832256981,3.119207709096372,2018
2018-08-03,215,123.7168958,4.750728192,2.8612124151550233,2018
2018-08-04,216,134.5204375,5.165584139,2.7817903202958405,2018
2018-08-05,217,126.7691042,4.867932977,2.6457476313225925,2018
2018-08-06,218,131.6521875,5.055443353,2.503906184574589,2018
2018-08-07,219,103.9256667,3.990745089,2.3500061128288507,2018
2018-08-08,220,59.899,2.300121306,1.827940164366737,2018
2018-08-09,221,101.4555833,3.895893901,2.5812037813011557,2018
2018-08-10,222,116.5586667,4.475852227,3.275921114254743,2018
2018-08-11,223,112.7493333,4.329573846,3.224257053807378,2018
2018-08-12,224,97.6490625,3.74972352,2.8477006824687123,2018
2018-08-13,225,117.468125,4.510775423,2.8248847229406238,2018
2018-08-14,226,115.8268125,4.447749031,2.730903262272477,2018
2018-08-15,227,112.7693333,4.330341846,2.413174178218469,2018
2018-08-16,228,115.1889583,4.423255434,2.6847121655009687,2018
2018-08-17,229,46.8765,1.80005737,2.060559979872778,2018
2018-08-18,230,71.75035417,2.755213247,2.840680000372231,2018
2018-08-19,231,75.29229167,2.89122363,2.58772139204666,2018
2018-08-20,232,89.22429167,3.426212361,2.67421257449314,2018
2018-08-21,233,48.45966667,1.860850962,1.5940537909045815,2018
2018-08-22,234,73.636125,2.827626838,1.9677250063978136,2018
2018-08-23,235,82.9389375,3.184854792,2.7485715807415545,2018
2018-08-24,236,101.3668958,3.892488302,3.857565892394632,2018
2018-08-25,237,78.7995625,3.025902813,3.7144468864426017,2018
2018-08-26,238,79.54083333,3.054367609,3.3451258786953986,2018
2018-08-27,239,108.3758333,4.161631467,3.956937021575868,2018
2018-08-28,240,102.616375,3.940468296,3.640981181524694,2018
2018-08-29,241,53.20189583,2.042952539,1.447816874133423,2018
2018-08-30,242,97.3149375,3.736893122,3.2412888715043664,2018
2018-08-31,243,98.760375,3.792397915,3.052421333268285,2018
2018-09-01,244,73.23308333,2.81215004,2.1080418373458087,2018
2018-09-02,245,109.6498542,4.210553861,3.206918144132942,2018
2018-09-03,246,80.90735417,3.106842002,3.408944432158023,2018
2018-09-04,247,96.61764583,3.710117125,3.8753828848712146,2018
2018-09-05,248,102.8609583,3.949860294,3.655585809610784,2018
2018-09-06,249,108.8902292,4.181384265,3.5264264442957938,2018
2018-09-07,250,102.4287292,3.933262697,3.5246115527115762,2018
2018-09-08,251,68.48947917,2.629995663,1.9160148978698999,2018
2018-09-09,252,58.1379375,2.232496514,2.3608208110090345,2018
2018-09-10,253,78.23326458,3.004156975,2.554844948463142,2018
2018-09-11,254,118.0079167,4.53150342,3.3120055217295885,2018
2018-09-12,255,86.9058125,3.337182773,3.188294917345047,2018
2018-09-13,256,81.98717917,3.148307277,3.303248528391123,2018
2018-09-14,257,82.640675,3.173401514,3.2747178920544684,2018
2018-09-15,258,80.34905208,3.085403205,3.1973740900866687,2018
2018-09-16,259,81.19449375,3.117868161,3.001461667008698,2018
2018-09-17,260,91.918725,3.529678588,2.9935112223029137,2018
2018-09-18,261,108.9564792,4.183928264,2.836485381703824,2018
2018-09-19,262,121.4818083,4.664900843,3.309975005686283,2018
2018-09-20,263,123.8256229,4.754903311,3.337054734583944,2018
2018-09-21,264,126.0320375,4.839629621,3.7167470902204514,2018
2018-09-22,265,68.70903333,2.638426542,3.0116588808596134,2018
2018-09-23,266,92.49450833,3.551788665,1.8391355057246983,2018
2018-09-24,267,103.0899479,3.958653493,3.606014186516404,2018
2018-09-25,268,109.4788271,4.203986422,3.5382568719796836,2018
2018-09-26,269,107.2663,4.119025393,3.4572245087474585,2018
2018-09-27,270,107.7198229,4.136440671,3.61602280754596,2018
2018-09-28,271,116.5946042,4.477232227,3.7485922453925014,2018
2018-09-29,272,113.8128125,4.370411441,3.756731911562383,2018
2018-09-30,273,113.546075,4.360168722,3.493743936996907,2018
2018-10-01,274,112.1248708,4.305594489,3.437640401534736,2018
2018-10-02,275,110.0280458,4.225076419,3.3849569968879223,2018
2018-10-03,276,109.0263063,4.186609624,3.391241538338363,2018
2018-10-04,277,103.6015646,3.978299571,3.0716304550878704,2018
2018-10-05,278,105.4391917,4.048864442,3.285821608733386,2018
2018-10-06,279,102.2666979,3.927040697,3.189920901786536,2018
2018-10-07,280,98.67302292,3.789043595,3.044308698736131,2018
2018-10-08,281,90.8619625,3.489098913,2.8784617432393134,2018
2018-10-09,282,94.36870833,3.623757936,2.8612369322218,2018
2018-10-10,283,83.47072708,3.20527551,3.0115595553070307,2018
2018-10-11,284,84.60975,3.249013984,2.92508628917858,2018
2018-10-12,285,78.86247083,3.028318492,2.734002156648785,2018
2018-10-13,286,78.11668542,2.999680336,2.63058272539638,2018
2018-10-14,287,76.16908125,2.924892346,2.628065797034651,2018
2018-10-15,288,72.57657917,2.786940283,2.586760825943202,2018
2018-10-16,289,67.4455625,2.589909268,2.484537858981639,2018
2018-10-17,290,69.70472708,2.676661177,2.4002921883948147,2018
2018-10-18,291,64.29757708,2.469026644,2.2571896843146533,2018
2018-10-19,292,58.75751458,2.256288271,2.265876898309216,2018
2018-10-20,293,55.1226125,2.116708049,2.307733189081773,2018
2018-10-21,294,46.11197417,1.770699581,2.3873209313023835,2018
2018-10-22,295,50.17218035,1.926611479,2.0314406196121126,2018
2018-10-23,296,50.13813088,1.925303979,1.9707443774677813,2018
2018-10-24,297,50.00779208,1.92029897,1.9067282730247825,2018
2018-10-25,298,48.19519583,1.850695283,1.9716098613571376,2018
2018-10-26,299,46.45375354,1.783823908,1.9340940343681723,2018
2018-10-27,300,46.38884021,1.781331236,1.9436761213000864,2018
2018-10-28,301,45.71351583,1.755398783,1.78491459810175,2018
2018-10-29,302,45.49838146,1.747137624,1.9457949616480619,2018
2018-10-30,303,46.238325,1.775551453,1.8507217057049274,2018
2018-10-31,304,45.50925417,1.747555136,1.7341814003884792,2018
2018-11-01,305,45.87446458,1.761579215,1.6544278536457568,2018
2018-11-02,306,42.727425,1.64073291,1.6832151333801448,2018
2018-11-03,307,44.43308958,1.706230422,1.6712935524992645,2018
2018-11-04,308,43.88217083,1.685075144,1.6604026313871145,2018
2018-11-05,309,45.69000417,1.754495935,1.5957278665155172,2018
2018-11-06,310,46.37318333,1.780730012,1.489627902628854,2018
2018-11-07,311,44.69560625,1.71631106,1.4392707904335111,2018
2018-11-08,312,43.20312083,1.658999628,1.394066819921136,2018
2018-11-09,313,9.0759,0.348514515,1.3471872021909803,2018
