Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-03-02,61,34.79526563,1.322776818,0.022947561848991882,2017
2017-03-03,62,36.18760104,1.375707841,0.026531310786824525,2017
2017-03-04,63,36.68673917,1.394683076,0.02373833394983607,2017
2017-03-05,64,36.11745,1.373040979,0.022669628271913822,2017
2017-03-06,65,38.18715833,1.451723011,0.02067917073204778,2017
2017-03-07,66,39.26853333,1.492832563,0.019391771188539964,2017
2017-03-08,67,40.66079792,1.545760894,0.020689617080534017,2017
2017-03-09,68,36.39767917,1.383694171,0.01725911148970083,2017
2017-03-10,69,38.0726375,1.447369387,0.010806015894649496,2017
2017-03-11,70,37.01814063,1.407281634,0.01754041071681256,2017
2017-03-12,71,35.60274852,1.353474088,0.01852613591459759,2017
2017-03-13,72,38.61687146,1.468058985,0.022403357673206337,2017
2017-03-14,73,39.91779688,1.517514966,0.01902349495748537,2017
2017-03-15,74,41.02985271,1.559790881,0.20837435358549428,2017
2017-03-16,75,38.70430104,1.471382708,0.26266749487149355,2017
2017-03-17,76,38.73990521,1.472736236,0.16547701333289033,2017
2017-03-18,77,35.03184583,1.331770651,0.15889584217829988,2017
2017-03-19,78,34.33478125,1.305271044,0.13538550988960868,2017
2017-03-20,79,43.16592188,1.640995686,0.11830449901887308,2017
2017-03-21,80,41.47857917,1.576849666,0.10456954118156087,2017
2017-03-22,81,41.709875,1.585642608,0.0981450359322629,2017
2017-03-23,82,14.80447083,0.562806763,0.09429763013353645,2017
2017-03-24,83,45.34085208,1.723677833,0.08521811886807451,2017
2017-03-25,84,39.87591042,1.51592261,0.08306515392923347,2017
2017-03-26,85,36.14115125,1.373942006,0.07122371347730236,2017
2017-03-27,86,30.02800417,1.141544606,0.07006014398967253,2017
2017-03-28,87,32.91608333,1.251337824,0.06007092661722904,2017
2017-03-29,88,34.79652083,1.322824536,0.05723184380332924,2017
2017-03-30,89,36.81521042,1.399567039,0.05113074822355734,2017
2017-03-31,90,41.57241667,1.580416992,0.06071328438554957,2017
2017-04-01,91,32.74082917,1.244675362,0.06630316342199905,2017
2017-04-02,92,46.02621875,1.749732732,0.052005845352592894,2017
2017-04-03,93,40.03847917,1.522102824,0.0480402916796574,2017
2017-04-04,94,42.24802917,1.606101077,0.050268066207284634,2017
2017-04-05,95,34.74321667,1.320798125,0.04421735316848946,2017
2017-04-06,96,49.39740625,1.877891796,0.04410240788960684,2017
2017-04-07,97,40.10852083,1.524765528,0.03781846634093172,2017
2017-04-08,98,51.05181458,1.940785783,0.03850474447064378,2017
2017-04-09,99,27.48210625,1.044759751,0.034805222851319595,2017
2017-04-10,100,73.54711875,2.795967266,0.05268332788221919,2017
2017-04-11,101,65.8541175,2.503510131,0.054459573674270345,2017
2017-04-12,102,115.3555281,4.385355757,0.0462260476097133,2017
2017-04-13,103,60.83195208,2.31258749,0.042637376716515504,2017
2017-04-14,104,32.54505833,1.237232938,0.03823415320978324,2017
2017-04-15,105,39.6198375,1.506187742,0.03141588451407995,2017
2017-04-16,106,38.61122292,1.46784425,0.0302871456332926,2017
2017-04-17,107,31.48356458,1.196879191,0.028327967858367276,2017
2017-04-18,108,48.01704583,1.825416014,0.02943183183782838,2017
2017-04-19,109,44.98615,1.710193478,0.0274718416892597,2017
2017-04-20,110,32.52600625,1.236508654,0.02716800886383569,2017
2017-04-21,111,31.42419792,1.194622308,0.023187525486564886,2017
2017-04-22,112,36.78186979,1.398299562,0.022222084771254813,2017
2017-04-23,113,41.09858958,1.562403982,0.019551902190435844,2017
2017-04-24,114,31.98187813,1.215823079,0.01972455822707858,2017
2017-04-25,115,47.91350563,1.82147983,0.022801601790739534,2017
2017-04-26,116,33.38259298,1.269072655,0.018736419822915074,2017
2017-04-27,117,22.9793375,0.873582494,0.027215759410914586,2017
2017-04-28,118,17.05185313,0.648243248,0.049727716299940994,2017
2017-04-29,119,45.18201875,1.717639625,0.5057303298443117,2017
2017-04-30,120,115.1223188,4.37649007,1.1259563823386998,2017
2017-05-01,121,53.65423125,2.039719255,0.7496853661059788,2017
2017-05-02,122,33.66635417,1.27986012,0.5390101529130692,2017
2017-05-03,123,118.5527896,4.506902849,0.548919933605535,2017
2017-05-04,124,72.3074375,2.748839544,0.9153315817684415,2017
2017-05-05,125,107.8356396,4.099479674,0.9991547218646701,2017
2017-05-06,126,56.31969792,2.141049636,1.53993218755204,2017
2017-05-07,127,104.0198375,3.954418142,2.0817896069274866,2017
2017-05-08,128,43.70025208,1.661308783,2.1718798017900554,2017
2017-05-09,129,30.58373708,1.162671349,2.2658643082650087,2017
2017-05-10,130,31.41510771,1.194276735,2.1710575092583895,2017
2017-05-11,131,68.77487083,2.61454549,1.1369693810308945,2017
2017-05-12,132,64.03044708,2.434181476,1.1426122108503023,2017
2017-05-13,133,124.6115108,4.737231196,1.0057671906452015,2017
2017-05-14,134,111.8557838,4.252309476,1.0628770171706492,2017
2017-05-15,135,65.59592188,2.493694566,1.8130719909095205,2017
2017-05-16,136,124.3070163,4.72565553,2.441512118366518,2017
2017-05-17,137,78.87342917,2.998452283,1.406889766977315,2017
2017-05-18,138,73.36076958,2.788883016,1.0883119088674675,2017
2017-05-19,139,65.33542292,2.483791438,0.6494066226558015,2017
2017-05-20,140,72.02797708,2.738215577,0.592121632046716,2017
2017-05-21,141,54.81709167,2.083926557,0.4895316534632599,2017
2017-05-22,142,54.08516042,2.056101458,0.39716200283894665,2017
2017-05-23,143,70.28216875,2.671846927,0.3985910201098619,2017
2017-05-24,144,109.7085188,4.170679049,0.28434986955049313,2017
2017-05-25,145,97.59293125,3.710092874,0.3463042250407278,2017
2017-05-26,146,67.25237708,2.556666367,0.1859857000650833,2017
2017-05-27,147,54.56472708,2.074332665,0.24138503012411383,2017
2017-05-28,148,46.19564375,1.756173593,0.1537081560991138,2017
2017-05-29,149,40.13142917,1.525636411,0.180621737445108,2017
2017-05-30,150,45.42753542,1.726973186,0.48067275886296557,2017
2017-05-31,151,55.92528771,2.126055738,1.4482388914984767,2017
2017-06-01,152,50.87412292,1.934030657,1.634633336107072,2017
2017-06-02,153,33.94144792,1.290318084,2.0816052050577127,2017
2017-06-03,154,28.98584375,1.101925836,1.6588734984452458,2017
2017-06-04,155,43.65718958,1.659671719,1.317913321463493,2017
2017-06-05,156,53.26822708,2.025044921,1.54826898601641,2017
2017-06-06,157,70.32260833,2.673384278,1.8592402543617936,2017
2017-06-07,158,31.09158542,1.181977711,2.643640461792529,2017
2017-06-08,159,25.8522875,0.982800562,2.1247966953524156,2017
2017-06-09,160,48.5981125,1.847505845,1.6310215642079129,2017
2017-06-10,161,63.27322813,2.40539504,1.881614437661483,2017
2017-06-11,162,48.96811221,1.861571754,1.9915459487492626,2017
2017-06-12,163,75.76266771,2.880193576,2.1996779702931235,2017
2017-06-13,164,107.5377958,4.088156846,2.319850436242632,2017
2017-06-14,165,48.02688104,1.82578991,2.1524752040022577,2017
2017-06-15,166,43.97333542,1.671690319,2.3631012649275362,2017
2017-06-16,167,56.65926042,2.153958444,1.587063188708271,2017
2017-06-17,168,79.1543875,3.009133195,2.2546530134604836,2017
2017-06-18,169,62.11640833,2.361417379,3.1246900975020253,2017
2017-06-19,170,35.60488333,1.353555245,3.0764496573283395,2017
2017-06-20,171,39.07138542,1.485337788,2.3210843939978076,2017
2017-06-21,172,40.0913875,1.524114187,2.649235994431365,2017
2017-06-22,173,36.85114167,1.400933002,2.7094954825315654,2017
2017-06-23,174,71.32974167,2.711671459,2.5105061360591208,2017
2017-06-24,175,74.58620833,2.835469296,2.1395930758444592,2017
2017-06-25,176,36.79792708,1.398909996,1.7877228000543255,2017
2017-06-26,177,46.75807771,1.777555082,2.214508471024601,2017
2017-06-27,178,57.81462354,2.197880729,2.1110542000315036,2017
2017-06-28,179,99.97188583,3.800531212,2.456269188223814,2017
2017-06-29,180,73.71762917,2.80244939,2.393455034780345,2017
2017-06-30,181,55.91917708,2.125823436,2.3559953853691695,2017
2017-07-01,182,86.93175,3.304797408,2.8868436947050213,2017
2017-07-02,183,58.90318958,2.239263655,2.4141231938301644,2017
2017-07-03,184,53.11841667,2.019349728,2.0952882404344564,2017
2017-07-04,185,77.408043,2.942744163,2.306961335102642,2017
2017-07-05,186,80.36162083,3.055027378,2.714760077333267,2017
2017-07-06,187,78.9137875,2.999986546,2.58843670440001,2017
2017-07-07,188,41.69942104,1.58524519,2.4345994637769763,2017
2017-07-08,189,42.99104954,1.634347739,2.7595146374551405,2017
2017-07-09,190,56.18543125,2.135945354,2.9213440816874936,2017
2017-07-10,191,37.12318333,1.411274938,2.7625330442788254,2017
2017-07-11,192,29.75100208,1.131014095,2.550989506289625,2017
2017-07-12,193,46.67558125,1.774418897,2.8563313415361336,2017
2017-07-13,194,71.88855625,2.732915354,2.424453392632131,2017
2017-07-14,195,75.0506875,2.853126936,2.21735694212839,2017
2017-07-15,196,91.6025125,3.482361115,2.1611586011204054,2017
2017-07-16,197,108.1269521,4.11055421,2.9052057511307794,2017
2017-07-17,198,93.45980833,3.552968074,2.323062503910478,2017
2017-07-18,199,78.51377083,2.984779512,2.6367638043666375,2017
2017-07-19,200,62.443375,2.373847344,3.2522350886210916,2017
2017-07-20,201,97.55622917,3.708697608,2.756397192388249,2017
2017-07-21,202,112.9066875,4.292260632,3.472246215096675,2017
2017-07-22,203,119.3961458,4.53896388,4.034776245589455,2017
2017-07-23,204,111.4322354,4.236207862,3.9283449296817707,2017
2017-07-24,205,88.14822917,3.35104308,3.926227382635261,2017
2017-07-25,206,88.78783125,3.375358193,3.9133916381615563,2017
2017-07-26,207,69.31891458,2.635227857,3.872302441732245,2017
2017-07-27,208,51.94354167,1.97468568,3.644134386377118,2017
2017-07-28,209,75.07409792,2.854016906,3.5342710895747587,2017
2017-07-29,210,55.464075,2.108522275,3.1643553702451754,2017
2017-07-30,211,53.96904375,2.051687167,3.5507497241724195,2017
2017-07-31,212,47.30511875,1.798351394,3.5361847374133504,2017
2017-08-01,213,58.05289792,2.206938967,2.7399392031384195,2017
2017-08-02,214,53.19579375,2.022291295,3.2005258485696686,2017
2017-08-03,215,83.27680208,3.165850908,3.429742189427998,2017
2017-08-04,216,113.7888229,4.325795892,3.4978357602994947,2017
2017-08-05,217,74.487975,2.831734858,3.123569622857758,2017
2017-08-06,218,70.17680417,2.667841387,3.243648778129682,2017
2017-08-07,219,60.26243958,2.290936903,3.8072714081181402,2017
2017-08-08,220,55.914575,2.125648483,3.318123207031931,2017
2017-08-09,221,62.28379167,2.367780624,3.027962479791313,2017
2017-08-10,222,61.4763,2.337083021,3.3940104795874504,2017
2017-08-11,223,76.42802292,2.905487719,3.2995043510709365,2017
2017-08-12,224,50.60083833,1.92364147,3.1178536568404525,2017
2017-08-13,225,45.13957235,1.716025982,2.407065653869722,2017
2017-08-14,226,51.92256554,1.973888252,3.0387465214062104,2017
2017-08-15,227,57.22805896,2.175581889,3.3585123002922046,2017
2017-08-16,228,62.76743396,2.386166769,2.9959575752855017,2017
2017-08-17,229,61.44860417,2.336030136,2.567202772206656,2017
2017-08-18,230,52.1166,1.981264666,2.0653985480748815,2017
2017-08-19,231,58.72923542,2.232650614,2.0756300393259153,2017
2017-08-20,232,65.09013125,2.47446643,2.9877865142225346,2017
2017-08-21,233,90.38244375,3.435978982,3.4224710613955267,2017
2017-08-22,234,86.89242917,3.303302587,3.586136886011637,2017
2017-08-23,235,84.34997292,3.20664857,3.669313102398064,2017
2017-08-24,236,82.7965625,3.14759412,3.0198222224271376,2017
2017-08-25,237,76.59897917,2.911986792,3.1194083884543033,2017
2017-08-26,238,81.43750625,3.095928238,3.2039561342827483,2017
2017-08-27,239,75.3574875,2.864790245,3.2716014144057226,2017
2017-08-28,240,54.67113958,2.078378042,2.455423753372088,2017
2017-08-29,241,74.53243333,2.833424986,2.976365178722773,2017
2017-08-30,242,116.154575,4.415732323,3.846512609305819,2017
2017-08-31,243,92.17723542,3.504209782,4.064518625335722,2017
2017-09-01,244,123.6644417,4.701227414,4.129029383977922,2017
2017-09-02,245,100.5142833,3.821150995,3.6272983451567598,2017
2017-09-03,246,101.9137896,3.874354625,3.9780944926917527,2017
2017-09-04,247,96.38701042,3.664248588,3.9708951231432366,2017
2017-09-05,248,47.60551875,1.809771401,3.5870464999334217,2017
2017-09-06,249,46.787375,1.778668848,2.9878099692268734,2017
2017-09-07,250,89.07532917,3.386287714,2.451594483363806,2017
2017-09-08,251,121.1540521,4.605792444,3.679672292128089,2017
2017-09-09,252,136.7450083,5.198498237,4.145194419061227,2017
2017-09-10,253,120.3752292,4.576184712,4.512557533070094,2017
2017-09-11,254,121.33075,4.612509792,3.7224808207156457,2017
2017-09-12,255,116.4059563,4.425288833,3.1877099855364577,2017
2017-09-13,256,135.5163396,5.151789166,3.572485460608732,2017
2017-09-14,257,117.6089,4.471019942,2.4105137975539037,2017
2017-09-15,258,41.62010417,1.58222988,3.9397545387600985,2017
2017-09-16,259,128.2401583,4.875177859,4.868559366650516,2017
2017-09-17,260,91.75228333,3.488054803,3.5251480861916207,2017
2017-09-18,261,83.00649167,3.155574787,3.7707256658904953,2017
2017-09-19,262,82.81439583,3.148272072,4.122439940056211,2017
2017-09-20,263,33.51379167,1.274060304,3.5053135773978283,2017
2017-09-21,264,87.24806875,3.316822582,3.888119284556524,2017
2017-09-22,265,135.3962083,5.147222256,3.9440415151148045,2017
2017-09-23,266,136.6316606,5.19418921,4.594623251898611,2017
2017-09-24,267,126.4267492,4.806239296,3.89300255044418,2017
2017-09-25,268,123.0148646,4.676533092,4.862199330568728,2017
2017-09-26,269,79.46973542,3.021121462,3.55580155962798,2017
2017-09-27,270,97.01979167,3.6883044,4.309428274555671,2017
2017-09-28,271,102.4195529,3.893581724,4.934700308922402,2017
2017-09-29,272,104.7463473,3.982037139,4.143616945754047,2017
2017-09-30,273,108.3799279,4.12017134,4.501336241110465,2017
2017-10-01,274,109.7762427,4.173253643,3.8203358176787106,2017
2017-10-02,275,110.6996604,4.20835829,4.534591909927599,2017
2017-10-03,276,79.15625208,3.009204079,4.706991725925036,2017
2017-10-04,277,97.01979167,3.6883044,3.990438975529287,2017
2017-10-05,278,102.4195529,3.893581724,5.0970142541700625,2017
2017-10-06,279,104.7463473,3.982037139,2.8744185368680064,2017
2017-10-07,280,108.3799279,4.12017134,2.5946136195329927,2017
2017-10-08,281,79.21496563,3.011436133,1.840787416486478,2017
2017-10-09,282,79.99062083,3.040923442,3.703744880965587,2017
2017-10-10,283,79.0170625,3.003912648,3.407465920857433,2017
2017-10-11,284,112.1795521,4.264617852,5.075993954736191,2017
2017-10-12,285,115.4503438,4.388960268,5.071403001863928,2017
2017-10-13,286,105.5333083,4.01195425,4.325684292962251,2017
2017-10-14,287,109.5317333,4.163958374,3.495169221105243,2017
2017-10-15,288,114.5819479,4.355947332,2.6668770164633315,2017
2017-10-16,289,106.3673188,4.04365999,4.577534794299254,2017
2017-10-17,290,108.7318313,4.133549297,4.511064367056861,2017
2017-10-18,291,120.0951625,4.565537698,5.591985853698134,2017
2017-10-19,292,111.2306854,4.228545737,5.3783555332756805,2017
2017-10-20,293,102.6762542,3.903340478,3.9660202588038374,2017
2017-10-21,294,105.7172646,4.01894753,4.567409519037824,2017
2017-10-22,295,83.23241667,3.164163552,3.3415860955472,2017
2017-10-23,296,57.88212708,2.200446943,3.2669898581616508,2017
2017-10-24,297,81.83939375,3.111206393,5.017731715952323,2017
2017-10-25,298,91.05120208,3.461402498,5.047055989854243,2017
2017-10-26,299,81.133025,3.084353078,4.273496998195014,2017
2017-10-27,300,88.75874021,3.374252268,4.068579025505414,2017
2017-10-28,301,82.21143333,3.12534985,4.596151428575013,2017
2017-10-29,302,70.68655042,2.687219901,4.148605497175595,2017
2017-10-30,303,102.2120854,3.885694639,4.7552302855006445,2017
2017-10-31,304,99.11189479,3.767837792,4.433303391465415,2017
2017-11-01,305,102.6616521,3.902785366,4.1214123287289794,2017
2017-11-02,306,83.62484904,3.179082261,4.264460864516906,2017
2017-11-03,307,87.19702167,3.314881976,4.441575237751749,2017
2017-11-04,308,80.37540154,3.055551265,4.0936526860196665,2017
2017-11-05,309,53.54070208,2.03540333,3.825051876658847,2017
2017-11-06,310,66.57345833,2.530856592,3.8364079204953327,2017
2017-11-07,311,79.9924275,3.040992124,3.543606667274446,2017
2017-11-08,312,73.66008625,2.800261839,3.65315011915186,2017
2017-11-09,313,92.51392896,3.517009523,3.795454200579229,2017
2017-11-10,314,81.42980896,3.095635617,3.7029149234740544,2017
2017-11-11,315,75.84655102,2.883382484,3.442790311498811,2017
2017-11-12,316,73.96843938,2.811984191,3.4205331982775533,2017
2017-11-13,317,71.18949667,2.706339905,3.0174335463925672,2017
2017-11-14,318,74.48001479,2.831432242,3.160497168960319,2017
2017-11-15,319,70.61957083,2.684673605,2.9393147909217987,2017
2017-11-16,320,65.55423615,2.492109841,2.785349326889275,2017
2017-11-17,321,74.5726936,2.83495552,2.9275261657289775,2017
2017-11-18,322,71.82249167,2.730403843,2.763352653619222,2017
2017-11-19,323,36.01032083,1.368968357,1.895821964797051,2017
2017-11-20,324,54.12986875,2.05780109,2.599110043092878,2017
2017-11-21,325,92.51714583,3.517131816,2.0807740615964576,2017
2017-11-22,326,90.25988375,3.431319741,1.839348224348214,2017
2017-11-23,327,89.75443958,3.412104775,2.664847612311405,2017
2017-11-24,328,77.23892271,2.936314886,2.55279944685185,2017
2017-11-25,329,58.43329104,2.221399992,2.2066502066877547,2017
2017-11-26,330,74.65667129,2.838148016,2.292613171357516,2017
2017-11-27,331,75.36891146,2.865224538,2.2485198574486276,2017
2017-11-28,332,81.86754292,3.112276512,2.268946438016428,2017
2017-11-29,333,74.78571604,2.843053781,2.0089315758696102,2017
2017-11-30,334,74.78179917,2.842904877,1.8062665004695333,2017
2017-12-01,335,71.17072208,2.705626171,1.6818582078641953,2017
2017-12-02,336,72.85018653,2.769472691,1.7585742496521561,2017
2017-12-03,337,76.61081333,2.91243668,1.371246660437464,2017
2017-12-04,338,77.40345158,2.942569615,1.569590211556715,2017
2017-12-05,339,79.31868044,3.015378956,1.8615739103502449,2017
2017-12-06,340,72.64812833,2.761791247,1.862714584740388,2017
2017-12-07,341,72.69368902,2.763523282,2.0590455944045516,2017
2017-12-08,342,76.35248333,2.902616006,1.9571644022562396,2017
2017-12-09,343,77.16176417,2.933381627,1.6986361645649595,2017
2017-12-10,344,75.566441,2.872733821,1.5888015872405958,2017
2017-12-11,345,77.1165613,2.931663194,1.6207314839880027,2017
2017-12-12,346,75.37835171,2.865583419,1.558778442348796,2017
2017-12-13,347,64.78029842,2.462687825,1.4828292574236457,2017
2017-12-14,348,66.18212854,2.515979799,1.3527887659989801,2017
2017-12-15,349,73.77011417,2.80444466,1.3624235433780996,2017
2017-12-16,350,75.51096625,2.870624893,1.19409441863354,2017
2017-12-17,351,73.58186412,2.797288146,1.1447163737102528,2017
2017-12-18,352,63.65548217,2.41992681,0.957904311007951,2017
2017-12-19,353,73.47534054,2.793238546,0.9633128186465001,2017
2017-12-20,354,78.71885323,2.992575924,0.9932235547807977,2017
2017-12-21,355,72.2374331,2.746178257,0.9060031442004401,2017
2017-12-22,356,76.98027204,2.926482022,0.7936705055726634,2017
2017-12-23,357,77.97598597,2.964335083,0.6520535503796054,2017
2017-12-24,358,73.97444221,2.812212395,0.5979074982064958,2017
2017-12-25,359,77.10564477,2.931248192,0.5884394433735451,2017
2017-12-26,360,77.28441046,2.938044148,0.5230307012709545,2017
2017-12-27,361,73.44797394,2.792198177,0.52261781861489,2017
2017-12-28,362,74.92653026,2.848406975,0.4353645259215,2017
2017-12-29,363,75.57562385,2.873082916,0.4325521458007131,2017
2017-12-30,364,76.48842992,2.907784152,0.3839380929846037,2017
2017-12-31,365,74.13866875,2.818455631,0.3566804554223424,2017
