Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2015-03-05,64,65.82685877,2.527751053,2.5553057435899973,2015
2015-03-06,65,64.70481516,2.484664584,2.198834193404764,2015
2015-03-07,66,72.89261198,2.799075942,2.053689386229962,2015
2015-03-08,67,59.69725752,2.292374395,1.9745281781069934,2015
2015-03-09,68,52.11542427,2.001232036,2.0026135782245547,2015
2015-03-10,69,52.35768459,2.010534831,1.9674685201607645,2015
2015-03-11,70,59.09205364,2.269134569,1.9103832019027323,2015
2015-03-12,71,55.21429229,2.120228553,1.7166285950224847,2015
2015-03-13,72,53.87323833,2.068732087,1.6449306334834546,2015
2015-03-14,73,73.74983093,2.831993145,1.599988021189347,2015
2015-03-15,74,65.27920865,2.506721291,1.6349727753549814,2015
2015-03-16,75,57.91928169,2.224100132,1.794296776643023,2015
2015-03-17,76,62.3761694,2.395244599,1.6905367781873792,2015
2015-03-18,77,57.76607022,2.218216813,1.590192038565874,2015
2015-03-19,78,39.82681532,1.529349513,1.6058094101026654,2015
2015-03-20,79,88.50122957,3.398446781,1.3983667362481356,2015
2015-03-21,80,58.34026896,2.240266041,1.3655368122272193,2015
2015-03-22,81,58.91276968,2.262250066,1.1325625207973644,2015
2015-03-23,82,60.78807917,2.334261941,1.0394831624580547,2015
2015-03-24,83,49.2148455,1.889849825,1.022500143153593,2015
2015-03-25,84,53.76472694,2.06456525,1.186722528655082,2015
2015-03-26,85,52.149425,2.002537664,1.0167845233809203,2015
2015-03-27,86,46.5358225,1.786975355,0.9225566347595304,2015
2015-03-28,87,68.02093958,2.612003746,2.357964572729543,2015
2015-03-29,88,80.01540278,3.072591073,2.6577320764772594,2015
2015-03-30,89,63.66393542,2.444694807,1.7968273779843003,2015
2015-03-31,90,86.84674375,3.334914533,2.1351141796913,2015
2015-04-01,91,78.99969167,3.033587772,1.9300828222185373,2015
2015-04-02,92,61.87506736,2.376002283,1.808767660986632,2015
2015-04-03,93,61.67015417,2.368133617,1.7179462302010506,2015
2015-04-04,94,66.78535,2.564557112,1.7713852634187788,2015
2015-04-05,95,77.21493279,2.96505304,2.8388651087880135,2015
2015-04-06,96,57.7263241,2.216690562,3.5196157288737595,2015
2015-04-07,97,57.31355604,2.20084027,3.3529568812809885,2015
2015-04-08,98,55.075,2.114879729,2.6632169843651354,2015
2015-04-09,99,51.90944375,1.993322385,2.768047875724733,2015
2015-04-10,100,82.30358631,3.16045731,2.305027353577316,2015
2015-04-11,101,63.37115833,2.433452169,2.1355089673306793,2015
2015-04-12,102,77.63163074,2.981054239,3.121520800050348,2015
2015-04-13,103,49.03327533,1.882877532,2.809835330117494,2015
2015-04-14,104,68.45582242,2.628703245,2.733399602584541,2015
2015-04-15,105,56.39272808,2.165480481,3.177183656953275,2015
2015-04-16,106,79.34035833,3.04666937,2.946586813777685,2015
2015-04-17,107,61.52331833,2.362495122,2.45957508450374,2015
2015-04-18,108,71.19709583,2.73396813,2.63081532320939,2015
2015-04-19,109,72.43478453,2.78149537,2.210936351912096,2015
2015-04-20,110,88.52876076,3.399503978,2.0244879880920053,2015
2015-04-21,111,102.714667,3.944242707,1.9251732795964926,2015
2015-04-22,112,77.12406875,2.961563861,1.7641139100305736,2015
2015-04-23,113,60.99776667,2.34231394,2.2076628520153463,2015
2015-04-24,114,60.38775208,2.318889383,4.268984589725733,2015
2015-04-25,115,52.23162229,2.005694039,4.200968274381012,2015
2015-04-26,116,53.85273708,2.067944839,3.902516991365701,2015
2015-04-27,117,58.99425833,2.26537923,4.145933745894581,2015
2015-04-28,118,50.85279167,1.95274695,4.045643226709217,2015
2015-04-29,119,60.53995833,2.324734102,3.5578419221565127,2015
2015-04-30,120,59.87618458,2.299245194,3.602912148926407,2015
2015-05-01,121,57.92516667,2.224326115,3.2200486049987376,2015
2015-05-02,122,68.01294709,2.611696834,2.6386747718788683,2015
2015-05-03,123,78.99426585,3.03337942,2.490148338256404,2015
2015-05-04,124,79.28930829,3.044709049,2.2402124013751745,2015
2015-05-05,125,79.83508715,3.065666954,2.257892821216956,2015
2015-05-06,126,68.45177083,2.628547664,2.1430265915114433,2015
2015-05-07,127,78.76914583,3.024734813,1.5772550425026566,2015
2015-05-08,128,75.26089583,2.89001803,2.0210120652336627,2015
2015-05-09,129,74.60472917,2.864821233,2.0107387856114656,2015
2015-05-10,130,70.655375,2.713166053,1.8561498785857111,2015
2015-05-11,131,48.36979563,1.857399914,2.185571246081963,2015
2015-05-12,132,55.69092602,2.138531285,2.529871801380068,2015
2015-05-13,133,61.34775,2.355753298,2.2466126130893826,2015
2015-05-14,134,57.252875,2.198510119,2.3189838510006666,2015
2015-05-15,135,59.16375358,2.271887847,2.6558587211184204,2015
2015-05-16,136,59.49438951,2.284584265,3.1955714570358396,2015
2015-05-17,137,64.32614112,2.470123503,3.170306305401027,2015
2015-05-18,138,70.44060481,2.704918878,2.716106583829969,2015
2015-05-19,139,68.38871667,2.626126384,3.2537202816456556,2015
2015-05-20,140,66.73711608,2.56270493,3.0877545126713812,2015
2015-05-21,141,68.55937708,2.632679743,2.841302356682718,2015
2015-05-22,142,72.04393568,2.766486776,2.513047121465206,2015
2015-05-23,143,68.26515,2.621381424,2.1640691498760134,2015
2015-05-24,144,86.11675317,3.306882898,2.219992579193786,2015
2015-05-25,145,73.93298199,2.839026145,2.0389609155245125,2015
2015-05-26,146,85.4215841,3.280188409,1.9366108055692166,2015
2015-05-27,147,72.37459011,2.779183905,2.0542821963317692,2015
2015-05-28,148,60.49405168,2.322971287,1.9969157176092267,2015
2015-05-29,149,69.68027103,2.675722065,2.059904462657869,2015
2015-05-30,150,69.19524528,2.657097079,2.0009591476991773,2015
2015-05-31,151,53.99753264,2.073504988,2.050968463299796,2015
2015-06-01,152,59.61508116,2.289218824,1.8520055513363332,2015
2015-06-02,153,58.11721648,2.231700827,1.9198018417228013,2015
2015-06-03,154,66.03859051,2.535881551,2.1440655807964504,2015
2015-06-04,155,77.81259478,2.988003257,2.6593294576741755,2015
2015-06-05,156,80.69679812,3.098756651,2.437463204842061,2015
2015-06-06,157,69.46457127,2.667439195,2.242852858034894,2015
2015-06-07,158,74.07435695,2.844454943,2.107671881094575,2015
2015-06-08,159,60.48810993,2.322743124,2.0183915679808706,2015
2015-06-09,160,72.32959166,2.777455964,1.8492106057237834,2015
2015-06-10,161,64.0876224,2.460964385,1.608565537026152,2015
2015-06-11,162,66.56760739,2.556195796,2.7685910230502486,2015
2015-06-12,163,67.45903977,2.590426796,2.6870780624449253,2015
2015-06-13,164,54.28354325,2.084487794,2.979821269400418,2015
2015-06-14,165,64.08708173,2.460943623,3.865405695978552,2015
2015-06-15,166,59.67738177,2.291611166,3.472863568458706,2015
2015-06-16,167,57.08156398,2.191931776,3.0777421197853982,2015
2015-06-17,168,47.02671685,1.805825696,3.7854539696127176,2015
2015-06-18,169,49.68277091,1.907818159,4.47090306552127,2015
2015-06-19,170,65.55485471,2.517306098,3.8477955269627273,2015
2015-06-20,171,62.50609197,2.400233625,3.7501717102713883,2015
2015-06-21,172,65.96965107,2.533234277,4.304422123823315,2015
2015-06-22,173,41.03001225,1.575552269,4.41350358305499,2015
2015-06-23,174,44.77465103,1.719346379,3.7508849054574966,2015
2015-06-24,175,45.44197,1.744971424,3.2573324628174305,2015
2015-06-25,176,47.47904257,1.823195001,3.175249637570232,2015
2015-06-26,177,54.04376933,2.075280477,3.3998074242845178,2015
2015-06-27,178,60.98814102,2.341944316,4.56810537725687,2015
2015-06-28,179,63.94665233,2.455551135,5.032665131147951,2015
2015-06-29,180,58.7762999,2.257009627,4.364631010685116,2015
2015-06-30,181,48.31506992,1.855298447,4.565067146904767,2015
2015-07-01,182,79.48021124,3.052039721,3.522739140316844,2015
2015-07-02,183,81.7764232,3.140214249,4.103172209579498,2015
2015-07-03,184,45.14644393,1.733623225,4.67547127045691,2015
2015-07-04,185,64.36371411,2.471566306,5.0434457254596055,2015
2015-07-05,186,65.62020387,2.519815506,4.3058768031187356,2015
2015-07-06,187,57.52755743,2.209057922,4.0913191507570446,2015
2015-07-07,188,83.24716771,3.196690831,3.417206055019051,2015
2015-07-08,189,88.800154,3.409925477,2.6274105941411108,2015
2015-07-09,190,93.33617114,3.584108513,3.004726523067802,2015
2015-07-10,191,88.45817684,3.396793556,4.717003495898098,2015
2015-07-11,192,113.3498179,4.35263245,5.386156914755702,2015
2015-07-12,193,169.7894649,6.519914616,4.374558536801487,2015
2015-07-13,194,151.4203707,5.814541491,5.07882070960477,2015
2015-07-14,195,153.2163297,5.883506309,5.564671964384615,2015
2015-07-15,196,143.85364,5.523979069,4.277551104314625,2015
2015-07-16,197,167.8577605,6.445737178,3.433100029360503,2015
2015-07-17,198,127.8612079,4.909869757,3.2823386136442423,2015
2015-07-18,199,99.86702623,3.834893317,2.517153730150312,2015
2015-07-19,200,143.0282086,5.492282508,3.123371209949255,2015
2015-07-20,201,179.011885,6.874055505,2.6942914235405624,2015
2015-07-21,202,187.8526335,7.213540202,5.261970427818596,2015
2015-07-22,203,137.5358256,5.281375025,4.119537665974349,2015
2015-07-23,204,87.13131293,3.345841988,5.621579219587147,2015
2015-07-24,205,107.2098662,4.116858336,4.46716578444466,2015
2015-07-25,206,94.97505066,3.647041479,3.339022072032094,2015
2015-07-26,207,208.2326076,7.996131108,4.636235791258514,2015
2015-07-27,208,226.0998411,8.682232787,4.2894029058516026,2015
2015-07-28,209,207.8184815,7.980228669,4.110729438252747,2015
2015-07-29,210,169.0147346,6.490164976,4.812050506006926,2015
2015-07-30,211,174.1404833,6.686993703,4.829617298673838,2015
2015-07-31,212,172.5006839,6.624025415,4.741270048543811,2015
2015-08-01,213,63.62086973,2.443041085,5.5969232227653265,2015
2015-08-02,214,151.0151488,5.79898097,5.330120958387852,2015
2015-08-03,215,124.2069716,4.769547101,6.387997814454138,2015
2015-08-04,216,227.1850076,8.723903173,6.302155391313136,2015
2015-08-05,217,212.8658538,8.17404774,5.763741745613515,2015
2015-08-06,218,169.6608912,6.514977388,6.013239989988506,2015
2015-08-07,219,173.2901207,6.654339783,6.053522159345448,2015
2015-08-08,220,170.4605425,6.545683996,5.338916927576065,2015
2015-08-09,221,203.6426884,7.819878232,5.705938674509525,2015
2015-08-10,222,215.8576046,8.288930955,5.0863213604316115,2015
2015-08-11,223,224.137231,8.606868568,5.694267293438315,2015
2015-08-12,224,190.5937154,7.318797735,4.735863406676799,2015
2015-08-13,225,136.0116577,5.222846985,5.494263349100947,2015
2015-08-14,226,123.3241837,4.735648048,5.518660973757505,2015
2015-08-15,227,131.1234858,5.035141209,4.914088023360819,2015
2015-08-16,228,155.5245446,5.972141747,4.302055912557989,2015
2015-08-17,229,153.1474231,5.880860295,7.156453211791813,2015
2015-08-18,230,155.5995764,5.975022969,6.6726176999509335,2015
2015-08-19,231,152.1242743,5.841571386,7.085369434207678,2015
2015-08-20,232,101.3761458,3.892843502,4.294789745472372,2015
2015-08-21,233,108.8547388,4.180021436,4.973650036845356,2015
2015-08-22,234,175.6539885,6.745112295,3.7461958592757583,2015
2015-08-23,235,222.6098716,8.548217976,5.981805338524282,2015
2015-08-24,236,144.0364792,5.531000092,5.171434243675321,2015
2015-08-25,237,124.7228805,4.789357997,4.47288517607376,2015
2015-08-26,238,87.97034167,3.378060688,6.250307452864945,2015
2015-08-27,239,125.3468729,4.813319302,5.902293976396322,2015
2015-08-28,240,133.5646519,5.128881978,5.272485734894872,2015
2015-08-29,241,180.3541361,6.925597938,5.2937684347853065,2015
2015-08-30,242,186.0842391,7.145633867,5.485381884500384,2015
2015-08-31,243,169.0661457,6.492139165,4.377426719292998,2015
2015-09-01,244,238.7735749,9.168904103,3.1789803178980947,2015
2015-09-02,245,116.9550334,4.491072707,3.278022352606058,2015
2015-09-03,246,136.9908743,5.260448901,5.453321733511984,2015
2015-09-04,247,152.2484604,5.846340129,4.780530044808984,2015
2015-09-05,248,224.515819,8.621406346,5.5326677625998855,2015
2015-09-06,249,206.3744093,7.924776304,4.953249322716147,2015
2015-09-07,250,244.8461682,9.402091654,6.291963835246861,2015
2015-09-08,251,141.0794825,5.417451433,7.017656438983977,2015
2015-09-09,252,148.5573385,5.704601069,7.670166855677962,2015
2015-09-10,253,129.0440148,4.955289535,4.990180197637528,2015
2015-09-11,254,135.8287014,5.215821466,5.782562680542469,2015
2015-09-12,255,88.61227083,3.402710764,5.957024241797626,2015
2015-09-13,256,89.95936042,3.454438998,4.883429117035121,2015
2015-09-14,257,111.2590133,4.272345562,5.667902645654976,2015
2015-09-15,258,144.2839873,5.540504403,4.62304592365399,2015
2015-09-16,259,95.79305175,3.678452717,3.6676048301160336,2015
2015-09-17,260,93.59177917,3.59392386,6.0677558882161975,2015
2015-09-18,261,150.5888643,5.782611651,5.213724612258375,2015
2015-09-19,262,158.4595816,6.084847155,3.918522549793124,2015
2015-09-20,263,199.3296606,7.654257989,3.7161530228331685,2015
2015-09-21,264,202.3319399,7.769545499,5.130080867093056,2015
2015-09-22,265,91.78723631,3.524629423,5.906712077558041,2015
2015-09-23,266,97.25442064,3.734569275,2.6436313055455685,2015
2015-09-24,267,114.9646482,4.414641924,2.491240919334814,2015
2015-09-25,268,108.5824354,4.169564986,6.79477178491652,2015
2015-09-26,269,121.5046184,4.665776748,5.968088982626796,2015
2015-09-27,270,110.8272627,4.255766342,7.236534124240279,2015
2015-09-28,271,78.12568249,3.000025823,6.4611108507961035,2015
2015-09-29,272,109.7723265,4.215256799,5.305292084813118,2015
2015-09-30,273,94.94475486,3.64587812,5.615312280133367,2015
2015-10-01,274,103.7596609,3.984370469,7.797573879361153,2015
2015-10-02,275,66.70739554,2.561563661,5.6392289930954576,2015
2015-10-03,276,68.46628939,2.629105176,5.614921264350414,2015
2015-10-04,277,82.96643179,3.185910573,6.5287628676742315,2015
2015-10-05,278,125.8339175,4.832021813,4.209566849749535,2015
2015-10-06,279,80.41428222,3.087908042,5.672866408713162,2015
2015-10-07,280,98.37769608,3.777703046,4.0479390299879014,2015
2015-10-08,281,92.15958461,3.538927596,3.841297561302781,2015
2015-10-09,282,111.4158824,4.278369335,5.466659017838538,2015
2015-10-10,283,116.1399692,4.459774246,6.134032434783876,2015
2015-10-11,284,108.2967993,4.158596562,5.520643084309995,2015
2015-10-12,285,146.4784304,5.624771008,6.661119824275374,2015
2015-10-13,286,95.05903845,3.650266609,5.6876696879044175,2015
2015-10-14,287,78.26184922,3.005254625,4.572571255266666,2015
2015-10-15,288,63.08141198,2.42232591,4.127746797166765,2015
2015-10-16,289,74.16439,2.847912211,5.2964357659220695,2015
2015-10-17,290,65.39977917,2.511351199,6.409616209566593,2015
2015-10-18,291,70.68550417,2.714323013,6.060693715699017,2015
2015-10-19,292,77.79927875,2.987491922,6.583798653446138,2015
2015-10-20,293,86.84825625,3.334972613,6.629467033781111,2015
2015-10-21,294,97.30867292,3.736652562,5.090719030704349,2015
2015-10-22,295,92.62683646,3.556870065,5.358521779999137,2015
2015-10-23,296,95.498025,3.667123691,5.2770094480365515,2015
2015-10-24,297,84.20923514,3.233634215,5.229057837277651,2015
2015-10-25,298,82.6904125,3.175311434,6.087174662388861,2015
2015-10-26,299,82.52146208,3.168823738,5.150817590765655,2015
2015-10-27,300,55.78397917,2.142104526,4.950995009858161,2015
2015-10-28,301,43.46413447,1.66902255,4.582094249781221,2015
2015-10-29,302,82.6659054,3.174370361,5.66200849134475,2015
2015-10-30,303,90.18776054,3.463209561,3.023224964272231,2015
2015-10-31,304,83.42174302,3.203394522,1.5490226971451193,2015
2015-11-01,305,86.89480971,3.336760266,3.5993169411085546,2015
2015-11-02,306,97.40639345,3.74040503,3.018505428917706,2015
2015-11-03,307,89.66257341,3.443042378,4.141668090596795,2015
2015-11-04,308,86.47249678,3.320543451,4.259342467412353,2015
2015-11-05,309,76.98190222,2.956104667,4.260424361564219,2015
2015-11-06,310,82.58225431,3.171158159,4.202169610653073,2015
2015-11-07,311,77.68718422,2.983187492,4.459431278519332,2015
2015-11-08,312,75.6335689,2.904328674,4.789779579732567,2015
2015-11-09,313,74.93117707,2.877356831,4.594804148655385,2015
2015-11-10,314,82.42418955,3.165088473,5.406045285053551,2015
2015-11-11,315,81.3832209,3.125115282,4.635089461226016,2015
2015-11-12,316,74.31833015,2.853823513,4.120103444438428,2015
2015-11-13,317,81.63483435,3.134777238,4.1362372459843755,2015
2015-11-14,318,85.34861221,3.277386289,4.628434963524342,2015
2015-11-15,319,86.77204917,3.332046261,4.249942058231682,2015
2015-11-16,320,84.73292741,3.253743996,4.202329914551228,2015
2015-11-17,321,69.29723748,2.661013578,2.861153637059033,2015
2015-11-18,322,46.88378384,1.800337069,2.238843688974157,2015
2015-11-19,323,52.47195604,2.014922854,3.9329863619059324,2015
2015-11-20,324,51.61665787,1.982079409,4.271778278052807,2015
2015-11-21,325,53.73471689,2.063412864,4.303628148045391,2015
2015-11-22,326,53.26419931,2.045344992,4.201726731844246,2015
2015-11-23,327,50.92454131,1.955502136,4.203924152534455,2015
2015-11-24,328,48.56861494,1.865034575,3.5213350667618215,2015
2015-11-25,329,47.2553998,1.81460712,3.39890563627705,2015
2015-11-26,330,48.79869901,1.873869802,3.9531799382530153,2015
2015-11-27,331,45.80903874,1.759066862,3.654329781420529,2015
2015-11-28,332,48.78753981,1.873441289,3.4046684042550623,2015
2015-11-29,333,52.15240199,2.00265198,3.2626686966978014,2015
2015-11-30,334,50.67044955,1.945745014,3.5037211258895695,2015
2015-12-01,335,46.99987588,1.804795003,3.1538088340312243,2015
2015-12-02,336,41.77846179,1.604292727,1.0493721056263894,2015
2015-12-03,337,46.07007664,1.769090717,2.645809866953641,2015
2015-12-04,338,41.45536119,1.591885666,4.740242846310139,2015
2015-12-05,339,38.5635902,1.480841674,2.6552740833722055,2015
2015-12-06,340,45.15151117,1.733817807,2.6622913079336286,2015
2015-12-07,341,41.28960244,1.585520531,2.515900373691693,2015
2015-12-08,342,46.50040392,1.785615282,3.4693337394855917,2015
2015-12-09,343,38.03698609,1.460620079,3.3493120106868446,2015
2015-12-10,344,33.61785929,1.290925632,3.0786715680733323,2015
2015-12-11,345,51.40731576,1.974040673,3.155866381712258,2015
2015-12-12,346,43.83970833,1.683444585,2.715168020222336,2015
2015-12-13,347,41.55826367,1.595837121,2.027648489456624,2015
2015-12-14,348,45.47954945,1.746414475,2.088022552197799,2015
2015-12-15,349,21.0386125,0.807882617,1.530896412441507,2015
2015-12-16,350,49.21033702,1.8896767,2.95259632403031,2015
2015-12-17,351,54.28653125,2.084602533,2.829434524755925,2015
2015-12-18,352,46.62120396,1.790254003,0.9715928899822757,2015
2015-12-19,353,41.97144522,1.61170329,2.2980387322604656,2015
2015-12-20,354,51.20986667,1.966458628,2.8039072290994227,2015
2015-12-21,355,49.6113,1.905073676,3.009534697048366,2015
2015-12-22,356,44.05236208,1.691610487,2.3244950047228485,2015
2015-12-23,357,51.28955833,1.969518788,2.5072034157346934,2015
2015-12-24,358,47.14920417,1.810529208,2.4900394259020686,2015
2015-12-25,359,55.70383009,2.139026802,1.5285831643268466,2015
2015-12-26,360,51.90095563,1.992996441,2.764986699912697,2015
2015-12-27,361,41.97981667,1.612024754,2.564422320574522,2015
2015-12-28,362,47.80519229,1.835719149,2.570960362209007,2015
2015-12-29,363,38.95586458,1.495905009,2.0956039836164564,2015
2015-12-30,364,26.18805051,1.005621011,1.9092782051302493,2015
2015-12-31,365,27.22082658,1.045279607,1.9679335586261004,2015
2016-01-01,1,40.25515919,1.545797915,1.767508580815047,2016
2016-01-02,2,34.79921564,1.336289709,2.0191800431348383,2016
2016-01-03,3,43.10402994,1.655194538,1.35408467031084,2016
2016-01-04,4,53.94851213,2.071622601,1.4445806213188916,2016
2016-01-05,5,30.28769583,1.163047371,1.6709658724721521,2016
2016-01-06,6,35.52881878,1.364306467,1.4944527356419712,2016
2016-01-07,7,34.73067401,1.333657711,1.4536476926878095,2016
2016-01-08,8,47.70385087,1.831827639,1.7925617226865143,2016
2016-01-09,9,77.87231578,2.990296543,1.9965231302194297,2016
2016-01-10,10,65.80668343,2.52697632,2.1202378207817674,2016
2016-01-11,11,51.83528884,1.990474837,1.9794975989498198,2016
2016-01-12,12,51.07234194,1.961177679,1.7759122769348323,2016
2016-01-13,13,51.84781751,1.990955938,1.4177525066770613,2016
2016-01-14,14,66.07702482,2.537357428,1.5246568189468235,2016
2016-01-15,15,84.61352202,3.24915883,1.53581821359694,2016
2016-01-16,16,92.17050347,3.53934688,1.7166793579235673,2016
2016-01-17,17,60.24217386,2.31329918,1.3115916430251673,2016
2016-01-18,18,43.48377082,1.669776586,1.571611873805523,2016
2016-01-19,19,49.04889228,1.883477223,1.5465647040400654,2016
2016-01-20,20,42.07767003,1.615782322,1.8003059725742787,2016
2016-01-21,21,57.07278947,2.191594835,1.2886445329058915,2016
2016-01-22,22,58.19076144,2.234524953,1.8316235393285751,2016
2016-01-23,23,53.34866363,2.048588421,1.645249198190868,2016
2016-01-24,24,48.24666096,1.852671544,1.5977390517946333,2016
2016-01-25,25,53.99449813,2.073388463,1.5757562010549009,2016
2016-01-26,26,51.66399167,1.983897026,1.6161486972123384,2016
2016-01-27,27,45.15272196,1.733864301,1.4321995025966316,2016
2016-01-28,28,53.00997866,2.03558292,1.3867329165805131,2016
2016-01-29,29,55.52505009,2.132161651,1.4238456264138222,2016
2016-01-30,30,33.50548454,1.286610441,1.616919256048277,2016
2016-01-31,31,60.94934089,2.340454391,1.5675297821871936,2016
2016-02-01,32,76.84885369,2.950995604,1.45599331590347,2016
2016-02-02,33,56.22477083,2.159030924,1.5124547062441707,2016
2016-02-03,34,42.10297016,1.616753847,1.4394043770153075,2016
2016-02-04,35,91.93413143,3.530270195,1.4104531786870211,2016
2016-02-05,36,53.28229375,2.046039818,1.7147046339232475,2016
2016-02-06,37,32.18265238,1.235813693,1.5022736799437553,2016
2016-02-07,38,41.39427112,1.589539808,1.4382376160938293,2016
2016-02-08,39,49.93503556,1.91750512,1.4899392379447818,2016
2016-02-09,40,62.68036458,2.406925692,1.4013725914992392,2016
2016-02-10,41,51.19925532,1.966051152,1.548440573969856,2016
2016-02-11,42,67.86874393,2.606159433,1.4887709054164588,2016
2016-02-12,43,45.22795968,1.73675343,1.4905113028362393,2016
2016-02-13,44,48.0455021,1.844947044,1.4660556858871132,2016
2016-02-14,45,37.47163008,1.438910411,1.3982540520373732,2016
2016-02-15,46,14.7835657,0.56768885,1.4721425191964954,2016
2016-02-16,47,46.18335208,1.773440493,1.6404344234615564,2016
2016-02-17,48,44.82460311,1.721264539,1.7448917438741773,2016
2016-02-18,49,44.34358721,1.702793531,1.7029722745064646,2016
2016-02-19,50,58.93763125,2.26320475,1.8356691696681082,2016
2016-02-20,51,64.66291924,2.483055781,1.8520075944252312,2016
2016-02-21,52,69.59612276,2.672490772,1.761194335995242,2016
2016-02-22,53,78.95244282,3.031773416,1.6176442382857203,2016
2016-02-23,54,24.33504881,0.934465755,1.5604144893586636,2016
2016-02-24,55,23.58095583,0.905508588,2.391235961113125,2016
2016-02-25,56,14.40815413,0.553273048,2.03540405491367,2016
2016-02-26,57,-23.4543892,-0.90064843,2.2814202471636236,2016
2016-02-27,58,32.95760713,1.265571952,2.3366257664747536,2016
2016-02-28,59,21.33630625,0.819314055,2.098530629882589,2016
2016-02-29,60,27.40051215,1.052179532,2.2214887489099056,2016
2016-03-01,61,80.50040004,3.091214966,1.9902109284885228,2016
2016-03-02,62,54.69349972,2.100230121,1.858518918743357,2016
2016-03-03,63,77.96404167,2.993818817,1.8096529471222311,2016
2016-03-04,64,56.54167292,2.171199962,1.8563862482551485,2016
2016-03-05,65,64.62299634,2.481522742,1.8447607581038028,2016
2016-03-06,66,48.2382263,1.852347653,1.7005199391860515,2016
2016-03-07,67,93.45815674,3.58879276,1.834181958111003,2016
2016-03-08,68,78.5063125,3.014642014,1.8886954989284277,2016
2016-03-09,69,71.33430625,2.739237009,1.7165001947432756,2016
2016-03-10,70,47.62782708,1.828908326,1.581649569561705,2016
2016-03-11,71,58.08683221,2.230534071,1.561689848313108,2016
2016-03-12,72,45.368125,1.742135777,1.4238002069760114,2016
2016-03-13,73,96.30240208,3.698011767,1.4074338076170534,2016
2016-03-14,74,80.95780208,3.108779202,1.3747160963248461,2016
2016-03-15,75,65.9285875,2.531657436,1.6112886602059007,2016
2016-03-16,76,48.75229167,1.87208776,2.2771952964831144,2016
2016-03-17,77,78.43156458,3.011771694,1.8643091898411512,2016
2016-03-18,78,52.49101402,2.01565468,1.908174151321873,2016
2016-03-19,79,55.20173542,2.119746369,2.0151908334810287,2016
2016-03-20,80,62.7162125,2.408302252,1.790502917720005,2016
2016-03-21,81,65.39403542,2.511130639,1.6338504909072071,2016
2016-03-22,82,106.7978444,4.101036701,1.91450992715545,2016
2016-03-23,83,79.30445625,3.04529073,1.7817738989833742,2016
2016-03-24,84,52.03706146,1.998222904,1.7406892671715468,2016
2016-03-25,85,73.39970417,2.818548279,1.6219631710555404,2016
2016-03-26,86,76.65394167,2.943510983,1.5345162944868207,2016
2016-03-27,87,78.88653542,3.029242572,1.4490046945866197,2016
2016-03-28,88,89.56399006,3.439256778,1.685615919996053,2016
2016-03-29,89,113.0497938,4.341111524,1.7083435552194715,2016
2016-03-30,90,96.79221818,3.716820703,1.5485971060115844,2016
2016-03-31,91,80.27778958,3.082666725,3.5948963253758848,2016
