Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-03-02,61,68.888825,2.618877571,1.370529644191265,2017
2017-03-03,62,66.09748125,2.512761847,1.44108384847641,2017
2017-03-04,63,60.18826875,2.288117225,1.1359350755810738,2017
2017-03-05,64,61.62478417,2.342727795,1.2432746589183807,2017
2017-03-06,65,65.32589277,2.48342914,1.240740530192852,2017
2017-03-07,66,69.02141875,2.623918255,1.2282170355319977,2017
2017-03-08,67,55.4350875,2.107420286,1.299457624554634,2017
2017-03-09,68,63.40829948,2.410529913,1.4804704114794731,2017
2017-03-10,69,31.77909854,1.20811421,2.095399424433708,2017
2017-03-11,70,71.3837875,2.713726066,2.267729490995407,2017
2017-03-12,71,88.61467083,3.368775326,2.2884244099259377,2017
2017-03-13,72,96.15619583,3.655473941,2.230917103588581,2017
2017-03-14,73,87.90592708,3.341831724,2.1322285756468773,2017
2017-03-15,74,99.00695,3.763848211,2.0413268357515335,2017
2017-03-16,75,92.90168333,3.531750394,2.0385803654789925,2017
2017-03-17,76,90.9275125,3.456700315,1.8010539934039116,2017
2017-03-18,77,95.34745625,3.624728897,1.771758310496807,2017
2017-03-19,78,77.16215625,2.933396532,1.398952677845955,2017
2017-03-20,79,100.2627563,3.811588942,1.5301760286092758,2017
2017-03-21,80,104.5228979,3.973542487,1.522100530564785,2017
2017-03-22,81,104.8361271,3.985450207,1.5399232506752014,2017
2017-03-23,82,83.01625417,3.155945918,1.5612728893756866,2017
2017-03-24,83,87.584475,3.329611402,1.486300490796566,2017
2017-03-25,84,125.6885313,4.778175204,1.4796368777751923,2017
2017-03-26,85,105.5208917,4.011482218,1.3731280341744423,2017
2017-03-27,86,112.6495938,4.282486956,1.3076076284050941,2017
2017-03-28,87,104.9898417,3.991293821,1.3591889292001724,2017
2017-03-29,88,120.96495,4.598603539,1.3572592288255692,2017
2017-03-30,89,131.1251313,4.98485299,1.3452302664518356,2017
2017-03-31,90,126.3016271,4.801482655,1.4224229380488396,2017
2017-04-01,91,125.1867271,4.759098617,1.4042127877473831,2017
2017-04-02,92,135.3474042,5.145366917,1.2697679921984673,2017
2017-04-03,93,138.3878542,5.260952664,1.2884708121418953,2017
2017-04-04,94,127.3648771,4.841903167,1.2449268251657486,2017
2017-04-05,95,101.6693625,3.865062485,1.0371627286076546,2017
2017-04-06,96,86.91861875,3.30429821,1.1146757751703262,2017
2017-04-07,97,129.2307146,4.912834846,1.4379564672708511,2017
2017-04-08,98,113.1441729,4.301288878,1.4540310949087143,2017
2017-04-09,99,143.6702479,5.461768145,1.2667160481214523,2017
2017-04-10,100,144.6322604,5.498340012,1.0829269886016846,2017
2017-04-11,101,148.6725354,5.651935106,1.0712100192904472,2017
2017-04-12,102,140.9568083,5.358614026,1.1225678026676178,2017
2017-04-13,103,131.2642563,4.990141966,1.2021753937005997,2017
2017-04-14,104,127.6401542,4.852368101,1.172354444861412,2017
2017-04-15,105,125.1161458,4.7564154,1.168668270111084,2017
2017-04-16,106,109.6476958,4.168366805,0.926947221159935,2017
2017-04-17,107,110.9481521,4.21780495,0.9500617161393166,2017
2017-04-18,108,119.5055688,4.543123702,1.044529490172863,2017
2017-04-19,109,145.1495063,5.51800363,1.0173879563808441,2017
2017-04-20,110,126.0683583,4.79261471,1.0998286306858063,2017
2017-04-21,111,117.1083125,4.451989608,0.888400711119175,2017
2017-04-22,112,109.5487917,4.164606864,0.9700097143650055,2017
2017-04-23,113,103.5616875,3.937001112,0.9586354717612267,2017
2017-04-24,114,119.7444792,4.55220612,0.9793015196919441,2017
2017-04-25,115,148.5969375,5.649061176,0.9601442143321037,2017
2017-04-26,116,145.6758125,5.538011688,0.9285109117627144,2017
2017-04-27,117,155.4002188,5.907694716,0.9250380098819733,2017
2017-04-28,118,155.3761375,5.906779243,0.886138528585434,2017
2017-04-29,119,140.0730979,5.32501889,1.0856986045837402,2017
2017-04-30,120,138.0866917,5.24950367,1.1100806295871735,2017
2017-05-01,121,128.6437188,4.890519612,0.9822584688663483,2017
2017-05-02,122,159.4634667,6.062163149,0.9987559169530869,2017
2017-05-03,123,152.169,5.784856704,0.9754989296197891,2017
2017-05-04,124,172.6123104,6.562029593,1.0313987731933594,2017
2017-05-05,125,134.8845125,5.127769627,1.0017361491918564,2017
2017-05-06,126,134.2097708,5.102118648,0.9994637221097946,2017
2017-05-07,127,125.9792292,4.789226376,1.0700076818466187,2017
2017-05-08,128,112.8104,4.288600166,1.0826010257005692,2017
2017-05-09,129,110.9495625,4.217858568,1.0668300092220306,2017
2017-05-10,130,96.85305833,3.681965866,0.8542891591787338,2017
2017-05-11,131,115.573625,4.393646928,0.8756211027503014,2017
2017-05-12,132,127.8827667,4.861591258,0.9837765246629715,2017
2017-05-13,133,96.03798958,3.650980212,0.9387210011482239,2017
2017-05-14,134,95.44877083,3.628580472,0.9550843387842178,2017
2017-05-15,135,90.6285625,3.445335432,0.9182114154100418,2017
2017-05-16,136,89.75520833,3.412134,0.8954424411058426,2017
2017-05-17,137,46.35742292,1.76232379,0.8676610887050629,2017
2017-05-18,138,77.16997917,2.933693928,1.3602934777736664,2017
2017-05-19,139,77.91248333,2.961920966,1.2341290712356567,2017
2017-05-20,140,77.04387708,2.928900031,1.5915557742118835,2017
2017-05-21,141,65.95329583,2.507280494,1.5730885788798332,2017
2017-05-22,142,70.60626042,2.684167596,1.2074373662471771,2017
2017-05-23,143,79.38421667,3.017870381,1.0027652606368065,2017
2017-05-24,144,74.85424167,2.845658851,0.9934548288583755,2017
2017-05-25,145,85.5510875,3.252310142,1.1286549270153046,2017
2017-05-26,146,85.33404792,3.244059166,1.4833267778158188,2017
2017-05-27,147,85.93484583,3.266899099,0.9617600589990616,2017
2017-05-28,148,59.49945208,2.26193117,1.4679944142699242,2017
2017-05-29,149,115.5289688,4.391949276,1.8584607169032097,2017
2017-05-30,150,109.43305,4.160206829,1.664401963353157,2017
2017-05-31,151,106.4833542,4.048071192,1.4687459915876389,2017
2017-06-01,152,110.3581667,4.195376064,1.1567845940589905,2017
2017-06-02,153,134.0708958,5.096839176,1.1903243139386177,2017
2017-06-03,154,141.3499854,5.373561046,0.9957859292626381,2017
2017-06-04,155,166.1701917,6.317126006,1.037290319800377,2017
2017-06-05,156,136.202475,5.17787329,0.8036624640226364,2017
2017-06-06,157,101.712125,3.866688144,0.8426420390605927,2017
2017-06-07,158,92.78712917,3.527395502,1.2386785820126534,2017
2017-06-08,159,145.2905396,5.523365153,1.0933196172118187,2017
2017-06-09,160,183.9620417,6.993500976,1.6992362216114998,2017
2017-06-10,161,191.5944833,7.283655878,1.3423655182123184,2017
2017-06-11,162,156.8496625,5.96279677,1.1923164129257202,2017
2017-06-12,163,221.8210646,8.432749591,1.0150298476219177,2017
2017-06-13,164,194.4721958,7.393054997,0.906769186258316,2017
2017-06-14,165,193.8674583,7.370065296,0.8774762973189354,2017
2017-06-15,166,185.0577292,7.035154632,0.9323684498667717,2017
2017-06-16,167,168.7094167,6.413657184,1.2081349268555641,2017
2017-06-17,168,141.4063833,5.375705069,1.5009408816695213,2017
2017-06-18,169,186.7644271,7.10003646,1.4405399560928345,2017
2017-06-19,170,142.6208167,5.421872966,1.4536287635564804,2017
2017-06-20,171,130.3985604,4.957231673,2.1974947303533554,2017
2017-06-21,172,158.8820854,6.040061359,2.6981718838214874,2017
2017-06-22,173,184.6165563,7.018383002,2.3481743410229683,2017
2017-06-23,174,185.8319729,7.064588282,2.507382072508335,2017
2017-06-24,175,182.6968188,6.945402262,2.489185892045498,2017
2017-06-25,176,169.0461042,6.426456696,2.1518170833587646,2017
2017-06-26,177,155.5287708,5.912581752,2.4602580815553665,2017
2017-06-27,178,140.8477083,5.35446648,2.786703407764435,2017
2017-06-28,179,162.6691042,6.184028664,3.0890312045812607,2017
2017-06-29,180,97.40144792,3.702813444,2.616588957607746,2017
2017-06-30,181,96.713525,3.676661366,3.113134764134884,2017
2017-07-01,182,92.09294792,3.501005508,2.8206855058670044,2017
2017-07-02,183,59.54427083,2.263635,2.8661713004112244,2017
2017-07-03,184,66.84950417,2.54135075,2.2218432277441025,2017
2017-07-04,185,55.61027083,2.114080056,1.9279299303889275,2017
2017-07-05,186,38.30541667,1.45621872,1.7071831971406937,2017
2017-07-06,187,51.4299375,1.955160504,1.6748886555433273,2017
2017-07-07,188,67.31560417,2.559070008,2.4189911782741547,2017
2017-07-08,189,72.4143125,2.752902504,2.5722673162817955,2017
2017-07-09,190,76.300625,2.90064456,1.9371593371033669,2017
2017-07-10,191,43.99364375,1.672462361,1.8279384821653366,2017
2017-07-11,192,68.64194167,2.609492054,1.5674736350774765,2017
2017-07-12,193,71.76133333,2.728078848,1.8221158534288406,2017
2017-07-13,194,110.4920417,4.200465456,3.307092934846878,2017
2017-07-14,195,99.60754375,3.786680383,3.6758650094270706,2017
2017-07-15,196,76.72658333,2.916837792,3.0828220769762993,2017
2017-07-16,197,111.1609167,4.225893408,3.9857691153883934,2017
2017-07-17,198,74.15329167,2.819011536,3.1977426260709763,2017
2017-07-18,199,102.0869813,3.880938679,3.2835621386766434,2017
2017-07-19,200,120.5295188,4.582050185,3.7653446197509766,2017
2017-07-20,201,116.4733542,4.427851032,3.582742065191269,2017
2017-07-21,202,81.22775,3.087954144,1.9782502204179764,2017
2017-07-22,203,69.77691667,2.652639264,2.7768928557634354,2017
2017-07-23,204,69.53262708,2.643352351,2.6595313102006912,2017
2017-07-24,205,116.8957292,4.44390804,2.988973632454872,2017
2017-07-25,206,83.63549167,3.179486851,3.594466485083103,2017
2017-07-26,207,138.6906458,5.272463592,3.333399072289467,2017
2017-07-27,208,109.8731458,4.176937512,3.008998930454254,2017
2017-07-28,209,103.6328125,3.939705,3.4528467804193497,2017
2017-07-29,210,109.50445,4.162921171,3.0224621295928955,2017
2017-07-30,211,105.8523042,4.024081195,3.5120807588100433,2017
2017-07-31,212,114.5988542,4.35659004,2.7764160186052322,2017
2017-08-01,213,98.1622875,3.731737522,3.383984789252281,2017
2017-08-02,214,104.1594167,3.959724384,3.591565415263176,2017
2017-08-03,215,87.8085625,3.338130312,3.077153116464615,2017
2017-08-04,216,101.9916667,3.8773152,3.089839592576027,2017
2017-08-05,217,88.46527083,3.363095736,3.457115963101387,2017
2017-08-06,218,80.47904583,3.059491406,2.5157853960990906,2017
2017-08-07,219,67.53354375,2.567355199,2.5141239166259766,2017
2017-08-08,220,90.18269583,3.428385365,2.5314409285783768,2017
2017-08-09,221,72.35732292,2.750735988,2.799980342388153,2017
2017-08-10,222,49.97314583,1.899779112,1.6954876482486725,2017
2017-08-11,223,79.018,3.003948288,2.4364888668060303,2017
2017-08-12,224,100.0948333,3.805205184,3.3797547221183777,2017
2017-08-13,225,85.95970833,3.267844272,3.3016279339790344,2017
2017-08-14,226,80.80100625,3.071731054,3.636513836681843,2017
2017-08-15,227,113.360075,4.309496611,4.249575547873974,2017
2017-08-16,228,112.1274583,4.262637456,4.280559718608856,2017
2017-08-17,229,117.1958854,4.45531878,4.666962660849094,2017
2017-08-18,230,79.928125,3.0385476,3.460383042693138,2017
2017-08-19,231,93.31483333,3.547456704,3.6227237433195114,2017
2017-08-20,232,135.8374375,5.163996024,4.081074148416519,2017
2017-08-21,233,123.8842542,4.709583806,4.400109872221947,2017
2017-08-22,234,60.95985208,2.317449737,3.4338384866714478,2017
2017-08-23,235,69.02164104,2.623926706,2.7342457324266434,2017
2017-08-24,236,67.13342854,2.552144419,3.28843854367733,2017
2017-08-25,237,94.53125417,3.593700158,2.9189493507146835,2017
2017-08-26,238,111.099925,4.223574749,2.353088930249214,2017
2017-08-27,239,111.3694583,4.233821328,2.419046126306057,2017
2017-08-28,240,88.8809875,3.378899621,3.1841471791267395,2017
2017-08-29,241,85.77053604,3.260652698,3.753671422600746,2017
2017-08-30,242,85.652175,3.256153085,3.51917278021574,2017
2017-08-31,243,109.1128125,4.14803268,3.1743403524160385,2017
2017-09-01,244,108.199075,4.113296035,4.217645153403282,2017
2017-09-02,245,130.1383729,4.947340385,4.628229886293411,2017
2017-09-03,246,110.1908708,4.189016146,4.244493320584297,2017
2017-09-04,247,132.13575,5.023272672,4.314715974032879,2017
2017-09-05,248,130.7833667,4.971860467,4.316564649343491,2017
2017-09-06,249,134.1905313,5.101387236,4.280670545995235,2017
2017-09-07,250,127.75565,4.85675879,4.111379384994507,2017
2017-09-08,251,133.4562188,5.073471612,4.152962937951088,2017
2017-09-09,252,134.0778,5.097101645,4.755930975079536,2017
2017-09-10,253,142.2918833,5.409368237,4.502205178141594,2017
2017-09-11,254,131.5512292,5.001051528,4.6243201941251755,2017
2017-09-12,255,123.6266167,4.699789459,4.654997959733009,2017
2017-09-13,256,150.1341792,5.707500955,4.246868193149567,2017
2017-09-14,257,90.2865625,3.43233396,3.6116857081651688,2017
2017-09-15,258,83.05082292,3.157260084,3.5202931612730026,2017
2017-09-16,259,126.9252833,4.825191571,4.022637382149696,2017
2017-09-17,260,123.0917917,4.679457552,4.067660309374332,2017
2017-09-18,261,62.1536125,2.362831733,3.550233319401741,2017
2017-09-19,262,117.8173229,4.478943348,4.097572527825832,2017
2017-09-20,263,76.92294792,2.924302788,3.527604043483734,2017
2017-09-21,264,70.33108958,2.673706702,1.7780233174562454,2017
2017-09-22,265,69.83985,2.655031738,2.7685249224305153,2017
2017-09-23,266,99.33009167,3.776132765,2.757173962891102,2017
2017-09-24,267,121.4825938,4.618282284,3.9611179381608963,2017
2017-09-25,268,105.3134854,4.003597462,3.896508365869522,2017
2017-09-26,269,133.6458479,5.080680554,4.248973913490772,2017
2017-09-27,270,119.0483958,4.525743816,4.370003007352352,2017
2017-09-28,271,129.8517438,4.93644389,4.240592010319233,2017
2017-09-29,272,137.707,5.235069312,4.063086584210396,2017
2017-09-30,273,97.01945833,3.688291728,3.6878325045108795,2017
2017-10-01,274,115.5451771,4.392565452,3.8515953347086906,2017
2017-10-02,275,119.6445979,4.548409034,4.058023914694786,2017
2017-10-03,276,127.9883146,4.865603767,3.977470099925995,2017
2017-10-04,277,86.55813958,3.290594234,3.5706833004951477,2017
2017-10-05,278,110.8384354,4.213633961,3.4869294613599777,2017
2017-10-06,279,119.9182771,4.558813222,3.6933058872818947,2017
2017-10-07,280,122.6553521,4.662865865,3.665515221655369,2017
2017-10-08,281,116.3306979,4.422427812,3.539714962244034,2017
2017-10-09,282,120.7401646,4.590058097,3.4188497811555862,2017
2017-10-10,283,112.0045188,4.257963785,3.7511270493268967,2017
2017-10-11,284,96.79021458,3.679576798,3.306092694401741,2017
2017-10-12,285,90.54687917,3.442230158,3.234338015317917,2017
2017-10-13,286,110.938725,4.21744657,3.174206241965294,2017
2017-10-14,287,111.0163229,4.220396532,3.657747060060501,2017
2017-10-15,288,117.5932396,4.470424596,3.5834815353155136,2017
2017-10-16,289,117.7225354,4.475339906,3.3853333443403244,2017
2017-10-17,290,96.20112917,3.657182126,3.351256251335144,2017
2017-10-18,291,104.4989396,3.972631687,3.1158477067947388,2017
2017-10-19,292,95.78301042,3.641286924,2.544180490076542,2017
2017-10-20,293,94.49306458,3.592248343,2.316291444003582,2017
2017-10-21,294,105.8257771,4.023072742,3.041217103600502,2017
2017-10-22,295,101.7989688,3.869989596,3.070492297410965,2017
2017-10-23,296,108.6792646,4.131550922,2.939482219517231,2017
2017-10-24,297,99.445725,3.780528682,2.879619598388672,2017
2017-10-25,298,80.91863542,3.076202844,2.846851944923401,2017
2017-10-26,299,72.04089583,2.738706696,2.6838835328817368,2017
2017-10-27,300,72.73711458,2.765174148,2.429325133562088,2017
2017-10-28,301,70.15199167,2.666898115,2.3319534957408905,2017
2017-10-29,302,78.48454167,2.983668336,2.316417172551155,2017
2017-10-30,303,63.06679792,2.39754739,2.1033845841884613,2017
2017-10-31,304,69.7767,2.652631027,2.004719339311123,2017
2017-11-01,305,58.50619354,2.224171454,1.7841290682554245,2017
2017-11-02,306,63.44991458,2.412111953,1.88545323908329,2017
2017-11-03,307,54.90445417,2.08724773,1.676228828728199,2017
2017-11-04,308,58.46381875,2.222560534,1.811775378882885,2017
2017-11-05,309,70.20506417,2.668915719,1.7986716702580452,2017
2017-11-06,310,64.95627229,2.469377647,1.8055764958262444,2017
2017-11-07,311,57.93754104,2.20255356,1.7344923689961433,2017
2017-11-08,312,43.29337896,1.645841094,1.60991121083498,2017
2017-11-09,313,50.30561994,1.912418448,1.5080589801073074,2017
2017-11-10,314,32.26535917,1.226599894,1.5890002250671387,2017
2017-11-11,315,53.07983979,2.01788319,1.6037775203585625,2017
2017-11-12,316,59.35056167,2.256270952,1.516665332019329,2017
2017-11-13,317,49.94060042,1.898541865,1.5082396566867828,2017
2017-11-14,318,50.0569375,1.902964536,1.5283869579434395,2017
2017-11-15,319,50.84944375,1.933092454,1.4728745445609093,2017
2017-11-16,320,48.49050417,1.843415006,1.3289647176861763,2017
2017-11-17,321,58.45687292,2.222296481,1.333184540271759,2017
2017-11-18,322,47.34899583,1.800019426,1.3153264299035072,2017
2017-11-19,323,48.4857875,1.843235698,0.8634878322482109,2017
2017-11-20,324,61.42298958,2.335056372,1.3654688373208046,2017
2017-11-21,325,61.21320708,2.32708128,1.2264810502529144,2017
2017-11-22,326,51.45878583,1.956257202,1.1686235666275024,2017
2017-11-23,327,50.47825354,1.918981287,1.1637229472398758,2017
2017-11-24,328,44.99567146,1.710555446,1.1382699012756348,2017
2017-11-25,329,50.79004854,1.930834485,1.1380268260836601,2017
2017-11-26,330,49.86009688,1.895481443,1.1050086468458176,2017
2017-11-27,331,48.57669292,1.846691558,1.1075735092163086,2017
2017-11-28,332,46.47067646,1.766629236,1.101221889257431,2017
2017-11-29,333,47.89089833,1.820620391,1.0806871578097343,2017
2017-11-30,334,43.64749167,1.659303043,1.023460179567337,2017
2017-12-01,335,43.21947083,1.643031403,0.9782640263438225,2017
2017-12-02,336,44.93437917,1.708225358,1.0061506181955338,2017
2017-12-03,337,42.6828,1.622629325,0.8404403924942017,2017
2017-12-04,338,31.85799167,1.211113411,0.760108232498169,2017
2017-12-05,339,26.78405625,1.018222682,0.6178384646773338,2017
2017-12-06,340,33.193275,1.261875542,0.6285598501563072,2017
2017-12-07,341,54.00550833,2.053073405,0.8774846792221069,2017
2017-12-08,342,50.52508125,1.920761489,0.9608026593923569,2017
2017-12-09,343,41.38741042,1.573383794,0.9025000035762787,2017
2017-12-10,344,35.98052917,1.367835797,0.9298902004957199,2017
2017-12-11,345,35.63065417,1.354534949,0.8753426373004913,2017
2017-12-12,346,37.13375208,1.411676719,0.6097219884395599,2017
2017-12-13,347,39.60821375,1.505745854,0.7519330829381943,2017
2017-12-14,348,32.98768583,1.254059865,0.7867831736803055,2017
2017-12-15,349,34.77454729,1.32198919,0.8037295192480087,2017
2017-12-16,350,45.752495,1.73932685,0.7926449179649353,2017
2017-12-17,351,39.18821673,1.489779247,0.7118154317140579,2017
2017-12-18,352,31.23185921,1.18731036,0.7059760391712189,2017
2017-12-19,353,24.92383993,0.947504699,0.636860728263855,2017
2017-12-20,354,20.46322264,0.777929872,0.5816612392663956,2017
2017-12-21,355,31.17803723,1.185264263,0.5916077643632889,2017
2017-12-22,356,33.69527792,1.280959685,0.7965471595525742,2017
2017-12-23,357,34.84263854,1.324577747,0.7147593423724174,2017
2017-12-24,358,42.9009839,1.630923804,0.7848693057894707,2017
2017-12-25,359,25.98480136,0.987838209,0.6933705881237984,2017
2017-12-26,360,33.33900917,1.267415772,0.7192585617303848,2017
2017-12-27,361,29.65065688,1.127199372,0.7081888616085052,2017
2017-12-28,362,26.204085,0.996174495,0.7337182760238647,2017
2017-12-29,363,22.05542563,0.838459061,0.7065795361995697,2017
2017-12-30,364,20.04433729,0.762005526,0.6639258936047554,2017
2017-12-31,365,10.08039583,0.383216328,0.5604848265647888,2017
