Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-02-27,58,61.83548542,2.350737814,0.7777422579238191,2017
2017-02-28,59,65.55339375,2.492077817,0.8025473216548562,2017
2017-03-01,60,57.38392083,2.181507134,0.8795984118478373,2017
2017-03-02,61,68.888825,2.618877571,0.7800531486282125,2017
2017-03-03,62,66.09748125,2.512761847,0.8659996907226741,2017
2017-03-04,63,60.18826875,2.288117225,0.8427098131505772,2017
2017-03-05,64,61.62478417,2.342727795,0.7729762815870345,2017
2017-03-06,65,65.32589277,2.48342914,0.7266488479217514,2017
2017-03-07,66,69.02141875,2.623918255,0.7356151007115841,2017
2017-03-08,67,55.4350875,2.107420286,0.8314551436342299,2017
2017-03-09,68,63.40829948,2.410529913,0.7328253414016217,2017
2017-03-10,69,31.77909854,1.20811421,1.0000239650253206,2017
2017-03-11,70,71.3837875,2.713726066,0.9041737852385268,2017
2017-03-12,71,88.61467083,3.368775326,0.9485236660111696,2017
2017-03-13,72,96.15619583,3.655473941,0.7820403669029474,2017
2017-03-14,73,87.90592708,3.341831724,0.7746978983050212,2017
2017-03-15,74,99.00695,3.763848211,0.7536103919846937,2017
2017-03-16,75,92.90168333,3.531750394,0.8548508689273149,2017
2017-03-17,76,90.9275125,3.456700315,0.8565724070649594,2017
2017-03-18,77,95.34745625,3.624728897,0.6884952628752217,2017
2017-03-19,78,77.16215625,2.933396532,0.6308266427367926,2017
2017-03-20,79,100.2627563,3.811588942,0.6922016618773341,2017
2017-03-21,80,104.5228979,3.973542487,0.5945175740635023,2017
2017-03-22,81,104.8361271,3.985450207,0.4953744457452558,2017
2017-03-23,82,83.01625417,3.155945918,0.36698768235510215,2017
2017-03-24,83,87.584475,3.329611402,0.34178869536845013,2017
2017-03-25,84,125.6885313,4.778175204,0.2508288649551105,2017
2017-03-26,85,105.5208917,4.011482218,0.12798597417713609,2017
2017-03-27,86,112.6495938,4.282486956,0.06527852219733177,2017
2017-03-28,87,104.9898417,3.991293821,0.03244476984036737,2017
2017-03-29,88,120.96495,4.598603539,0.01690902117843507,2017
2017-03-30,89,131.1251313,4.98485299,0.005024734650760365,2017
2017-03-31,90,126.3016271,4.801482655,-0.01841044595494168,2017
2017-04-01,91,125.1867271,4.759098617,0.08552922154194675,2017
2017-04-02,92,135.3474042,5.145366917,0.12224999227328226,2017
2017-04-03,93,138.3878542,5.260952664,0.06446497991419164,2017
2017-04-04,94,127.3648771,4.841903167,0.05689483950845897,2017
2017-04-05,95,101.6693625,3.865062485,0.07456831972376676,2017
2017-04-06,96,86.91861875,3.30429821,0.23614347592229024,2017
2017-04-07,97,129.2307146,4.912834846,0.28169547877041623,2017
2017-04-08,98,113.1441729,4.301288878,0.174142937612487,2017
2017-04-09,99,143.6702479,5.461768145,0.10853132807824295,2017
2017-04-10,100,144.6322604,5.498340012,0.044456538853410166,2017
2017-04-11,101,148.6725354,5.651935106,-0.05164868325664429,2017
2017-04-12,102,140.9568083,5.358614026,-0.10448482353240252,2017
2017-04-13,103,131.2642563,4.990141966,-0.14552315187756903,2017
2017-04-14,104,127.6401542,4.852368101,-0.16096097715490032,2017
2017-04-15,105,125.1161458,4.7564154,-0.17173894884763286,2017
2017-04-16,106,109.6476958,4.168366805,-0.20610382198356092,2017
2017-04-17,107,110.9481521,4.21780495,-0.2611924923257902,2017
2017-04-18,108,119.5055688,4.543123702,-0.3210391827451531,2017
2017-04-19,109,145.1495063,5.51800363,-0.40834769897628576,2017
2017-04-20,110,126.0683583,4.79261471,-0.5542826314922422,2017
2017-04-21,111,117.1083125,4.451989608,-0.7118928740965202,2017
2017-04-22,112,109.5487917,4.164606864,-0.6453753216192126,2017
2017-04-23,113,103.5616875,3.937001112,-0.2721852535614744,2017
2017-04-24,114,119.7444792,4.55220612,-0.41615646332502365,2017
2017-04-25,115,148.5969375,5.649061176,-1.1658845149213448,2017
2017-04-26,116,145.6758125,5.538011688,-1.1181355628650635,2017
2017-04-27,117,155.4002188,5.907694716,-0.817137019475922,2017
2017-04-28,118,155.3761375,5.906779243,-0.7194445235654712,2017
2017-04-29,119,140.0730979,5.32501889,-0.6254145788261667,2017
2017-04-30,120,138.0866917,5.24950367,-0.5862597623490728,2017
2017-05-01,121,128.6437188,4.890519612,-0.0072339694042966585,2017
2017-05-02,122,159.4634667,6.062163149,-0.07325125916395336,2017
2017-05-03,123,152.169,5.784856704,-0.0938222470722394,2017
2017-05-04,124,172.6123104,6.562029593,-0.12692612181126606,2017
2017-05-05,125,134.8845125,5.127769627,-0.1508566059783334,2017
2017-05-06,126,134.2097708,5.102118648,-0.15884970016486477,2017
2017-05-07,127,125.9792292,4.789226376,-0.16214397473959252,2017
2017-05-08,128,112.8104,4.288600166,-0.15362390113295987,2017
2017-05-09,129,110.9495625,4.217858568,-0.05838902015966596,2017
2017-05-10,130,96.85305833,3.681965866,-0.14149640046525747,2017
2017-05-11,131,115.573625,4.393646928,0.022841925419925246,2017
2017-05-12,132,127.8827667,4.861591258,0.17553730649524368,2017
2017-05-13,133,96.03798958,3.650980212,0.056615250650793314,2017
2017-05-14,134,95.44877083,3.628580472,-0.048634027007210534,2017
2017-05-15,135,90.6285625,3.445335432,-0.13545898436859716,2017
2017-05-16,136,89.75520833,3.412134,-0.17034514967235737,2017
2017-05-17,137,46.35742292,1.76232379,0.1382196100166766,2017
2017-05-18,138,77.16997917,2.933693928,0.7649443490663543,2017
2017-05-19,139,77.91248333,2.961920966,0.3824415281997062,2017
2017-05-20,140,77.04387708,2.928900031,0.17059876772691496,2017
2017-05-21,141,65.95329583,2.507280494,0.025844082483672537,2017
2017-05-22,142,70.60626042,2.684167596,-0.08112396826618351,2017
2017-05-23,143,79.38421667,3.017870381,-0.08370835785171948,2017
2017-05-24,144,74.85424167,2.845658851,-0.08456840005237609,2017
2017-05-25,145,85.5510875,3.252310142,-0.009753344193086377,2017
2017-05-26,146,85.33404792,3.244059166,0.004276680488146667,2017
2017-05-27,147,85.93484583,3.266899099,-0.09899082979245577,2017
2017-05-28,148,59.49945208,2.26193117,-0.021671097965736408,2017
2017-05-29,149,115.5289688,4.391949276,0.2548797012423165,2017
2017-05-30,150,109.43305,4.160206829,1.4448855130467564,2017
2017-05-31,151,106.4833542,4.048071192,0.7664381613722071,2017
2017-06-01,152,110.3581667,4.195376064,0.5951101484242827,2017
2017-06-02,153,134.0708958,5.096839176,0.3598220588173717,2017
2017-06-03,154,141.3499854,5.373561046,0.0827305433631409,2017
2017-06-04,155,166.1701917,6.317126006,0.02139496664312901,2017
2017-06-05,156,136.202475,5.17787329,-0.05131234465807211,2017
2017-06-06,157,101.712125,3.866688144,-0.04172869594185613,2017
2017-06-07,158,92.78712917,3.527395502,-0.06345526180666639,2017
2017-06-08,159,145.2905396,5.523365153,-0.029535317935369676,2017
2017-06-09,160,183.9620417,6.993500976,-0.015708355294918874,2017
2017-06-10,161,191.5944833,7.283655878,0.03879726855302579,2017
2017-06-11,162,156.8496625,5.96279677,-0.0016085371498775203,2017
2017-06-12,163,221.8210646,8.432749591,-0.05369759201130364,2017
2017-06-13,164,194.4721958,7.393054997,-0.07031881268630968,2017
2017-06-14,165,193.8674583,7.370065296,-0.08795349385763984,2017
2017-06-15,166,185.0577292,7.035154632,-0.11734425097529311,2017
2017-06-16,167,168.7094167,6.413657184,-0.10292421793565154,2017
2017-06-17,168,141.4063833,5.375705069,-0.1194050597405294,2017
2017-06-18,169,186.7644271,7.10003646,-0.08975390701380093,2017
2017-06-19,170,142.6208167,5.421872966,-0.02075255515592289,2017
2017-06-20,171,130.3985604,4.957231673,0.3747904353076592,2017
2017-06-21,172,158.8820854,6.040061359,1.5665558574255556,2017
2017-06-22,173,184.6165563,7.018383002,0.9387891332153231,2017
2017-06-23,174,185.8319729,7.064588282,0.31582066221744753,2017
2017-06-24,175,182.6968188,6.945402262,0.18553975896793418,2017
2017-06-25,176,169.0461042,6.426456696,0.028801065673178528,2017
2017-06-26,177,155.5287708,5.912581752,0.38644130690954626,2017
2017-06-27,178,140.8477083,5.35446648,0.8979028381872922,2017
2017-06-28,179,162.6691042,6.184028664,2.244429336860776,2017
2017-06-29,180,97.40144792,3.702813444,2.2592502180486917,2017
2017-06-30,181,96.713525,3.676661366,1.601304713403806,2017
2017-07-01,182,92.09294792,3.501005508,2.3918790626339614,2017
2017-07-02,183,59.54427083,2.263635,1.919670298229903,2017
2017-07-03,184,66.84950417,2.54135075,1.9810582045465708,2017
2017-07-04,185,55.61027083,2.114080056,1.8948775716125965,2017
2017-07-05,186,38.30541667,1.45621872,2.10904719424434,2017
2017-07-06,187,51.4299375,1.955160504,1.655882690101862,2017
2017-07-07,188,67.31560417,2.559070008,2.783338353037834,2017
2017-07-08,189,72.4143125,2.752902504,2.3346417699940503,2017
2017-07-09,190,76.300625,2.90064456,2.243053709389642,2017
2017-07-10,191,43.99364375,1.672462361,2.5312611018307507,2017
2017-07-11,192,68.64194167,2.609492054,2.039487089496106,2017
2017-07-12,193,71.76133333,2.728078848,1.9542423484381288,2017
2017-07-13,194,110.4920417,4.200465456,2.235652069794014,2017
2017-07-14,195,99.60754375,3.786680383,2.352246909867972,2017
2017-07-15,196,76.72658333,2.916837792,2.6015075272880495,2017
2017-07-16,197,111.1609167,4.225893408,2.627500961534679,2017
2017-07-17,198,74.15329167,2.819011536,2.1902565204072744,2017
2017-07-18,199,102.0869813,3.880938679,2.5172417401336133,2017
2017-07-19,200,120.5295188,4.582050185,2.485531271668151,2017
2017-07-20,201,116.4733542,4.427851032,2.306628820952028,2017
2017-07-21,202,81.22775,3.087954144,2.1145457751117647,2017
2017-07-22,203,69.77691667,2.652639264,1.787119876826182,2017
2017-07-23,204,69.53262708,2.643352351,1.957288122503087,2017
2017-07-24,205,116.8957292,4.44390804,1.520578027702868,2017
2017-07-25,206,83.63549167,3.179486851,1.176764749106951,2017
2017-07-26,207,138.6906458,5.272463592,1.724242715863511,2017
2017-07-27,208,109.8731458,4.176937512,2.0022508513648063,2017
2017-07-28,209,103.6328125,3.939705,1.378269656561315,2017
2017-07-29,210,109.50445,4.162921171,1.4674671459943056,2017
2017-07-30,211,105.8523042,4.024081195,1.7348232446238399,2017
2017-07-31,212,114.5988542,4.35659004,1.7546723247505724,2017
2017-08-01,213,98.1622875,3.731737522,1.9071830960456282,2017
2017-08-02,214,104.1594167,3.959724384,2.250750653911382,2017
2017-08-03,215,87.8085625,3.338130312,1.8743990629445761,2017
2017-08-04,216,101.9916667,3.8773152,1.8123369372915477,2017
2017-08-05,217,88.46527083,3.363095736,2.341558726038784,2017
2017-08-06,218,80.47904583,3.059491406,2.3334610217716545,2017
2017-08-07,219,67.53354375,2.567355199,2.700454951263964,2017
2017-08-08,220,90.18269583,3.428385365,1.9815164851024747,2017
2017-08-09,221,72.35732292,2.750735988,2.637999295257032,2017
2017-08-10,222,49.97314583,1.899779112,1.5573124517686665,2017
2017-08-11,223,79.018,3.003948288,2.2507979592774063,2017
2017-08-12,224,100.0948333,3.805205184,1.8885127210523933,2017
2017-08-13,225,85.95970833,3.267844272,1.5694499714300036,2017
2017-08-14,226,80.80100625,3.071731054,1.5179293986875564,2017
2017-08-15,227,113.360075,4.309496611,2.161573909688741,2017
2017-08-16,228,112.1274583,4.262637456,1.9101875368505716,2017
2017-08-17,229,117.1958854,4.45531878,1.9607566588092595,2017
2017-08-18,230,79.928125,3.0385476,2.12940358906053,2017
2017-08-19,231,93.31483333,3.547456704,2.067933016223833,2017
2017-08-20,232,135.8374375,5.163996024,1.8435045727528632,2017
2017-08-21,233,123.8842542,4.709583806,2.282371069304645,2017
2017-08-22,234,60.95985208,2.317449737,2.0663197617977858,2017
2017-08-23,235,69.02164104,2.623926706,1.9625834946054965,2017
2017-08-24,236,67.13342854,2.552144419,2.4160280590876937,2017
2017-08-25,237,94.53125417,3.593700158,2.6762088295072317,2017
2017-08-26,238,111.099925,4.223574749,2.1527010889258236,2017
2017-08-27,239,111.3694583,4.233821328,2.505442430265248,2017
2017-08-28,240,88.8809875,3.378899621,2.4913141562137753,2017
2017-08-29,241,85.77053604,3.260652698,2.476719272090122,2017
2017-08-30,242,85.652175,3.256153085,2.9862551135011017,2017
2017-08-31,243,109.1128125,4.14803268,3.166919178329408,2017
2017-09-01,244,108.199075,4.113296035,2.9570053098723292,2017
2017-09-02,245,130.1383729,4.947340385,2.209350129123777,2017
2017-09-03,246,110.1908708,4.189016146,2.4742114590480924,2017
2017-09-04,247,132.13575,5.023272672,2.2993859136477113,2017
2017-09-05,248,130.7833667,4.971860467,2.2510951501317322,2017
2017-09-06,249,134.1905313,5.101387236,2.183914458146319,2017
2017-09-07,250,127.75565,4.85675879,2.0282317127566785,2017
2017-09-08,251,133.4562188,5.073471612,1.91742557217367,2017
2017-09-09,252,134.0778,5.097101645,1.8571800668723881,2017
2017-09-10,253,142.2918833,5.409368237,1.8595390487462282,2017
2017-09-11,254,131.5512292,5.001051528,1.8747141701169312,2017
2017-09-12,255,123.6266167,4.699789459,1.7495000094641,2017
2017-09-13,256,150.1341792,5.707500955,1.5867381182033569,2017
2017-09-14,257,90.2865625,3.43233396,1.3385790400207043,2017
2017-09-15,258,83.05082292,3.157260084,1.7094853275921196,2017
2017-09-16,259,126.9252833,4.825191571,1.561286416836083,2017
2017-09-17,260,123.0917917,4.679457552,1.4774602081160992,2017
2017-09-18,261,62.1536125,2.362831733,1.9020219391677529,2017
2017-09-19,262,117.8173229,4.478943348,1.4084159047342837,2017
2017-09-20,263,76.92294792,2.924302788,2.114472381072119,2017
2017-09-21,264,70.33108958,2.673706702,2.1414774586446583,2017
2017-09-22,265,69.83985,2.655031738,2.074319712119177,2017
2017-09-23,266,99.33009167,3.776132765,1.4805224840529263,2017
2017-09-24,267,121.4825938,4.618282284,1.6870396386366338,2017
2017-09-25,268,105.3134854,4.003597462,1.6398398845922202,2017
2017-09-26,269,133.6458479,5.080680554,1.825286034727469,2017
2017-09-27,270,119.0483958,4.525743816,1.7441218136809766,2017
2017-09-28,271,129.8517438,4.93644389,1.6922543873079121,2017
2017-09-29,272,137.707,5.235069312,1.656198111595586,2017
2017-09-30,273,97.01945833,3.688291728,1.4718868187628686,2017
2017-10-01,274,115.5451771,4.392565452,1.405554637312889,2017
2017-10-02,275,119.6445979,4.548409034,1.390424935379997,2017
2017-10-03,276,127.9883146,4.865603767,1.329518883721903,2017
2017-10-04,277,86.55813958,3.290594234,1.2429521069861948,2017
2017-10-05,278,110.8384354,4.213633961,1.2085093214409426,2017
2017-10-06,279,119.9182771,4.558813222,1.2156096054241061,2017
2017-10-07,280,122.6553521,4.662865865,1.2089025374734774,2017
2017-10-08,281,116.3306979,4.422427812,1.2570080871228129,2017
2017-10-09,282,120.7401646,4.590058097,1.239792155683972,2017
2017-10-10,283,112.0045188,4.257963785,1.1345377162797377,2017
2017-10-11,284,96.79021458,3.679576798,1.0295418847817928,2017
2017-10-12,285,90.54687917,3.442230158,0.9999835747294128,2017
2017-10-13,286,110.938725,4.21744657,1.1489057389553636,2017
2017-10-14,287,111.0163229,4.220396532,1.1260124563705176,2017
2017-10-15,288,117.5932396,4.470424596,1.1346424638759345,2017
2017-10-16,289,117.7225354,4.475339906,1.1165621486725286,2017
2017-10-17,290,96.20112917,3.657182126,1.048026731587015,2017
2017-10-18,291,104.4989396,3.972631687,1.0097583406604826,2017
2017-10-19,292,95.78301042,3.641286924,1.017159823095426,2017
2017-10-20,293,94.49306458,3.592248343,1.003303358447738,2017
2017-10-21,294,105.8257771,4.023072742,1.0221532895229757,2017
2017-10-22,295,101.7989688,3.869989596,1.1347795079927891,2017
2017-10-23,296,108.6792646,4.131550922,1.0114313947269693,2017
2017-10-24,297,99.445725,3.780528682,1.0163969651330262,2017
2017-10-25,298,80.91863542,3.076202844,0.9652570355683565,2017
2017-10-26,299,72.04089583,2.738706696,0.9748718119226396,2017
2017-10-27,300,72.73711458,2.765174148,0.7693912892136723,2017
2017-10-28,301,70.15199167,2.666898115,0.832799103227444,2017
2017-10-29,302,78.48454167,2.983668336,0.8992368180770427,2017
2017-10-30,303,63.06679792,2.39754739,0.7081509567797184,2017
2017-10-31,304,69.7767,2.652631027,0.7185581373050809,2017
2017-11-01,305,58.50619354,2.224171454,0.6649607646977529,2017
2017-11-02,306,63.44991458,2.412111953,0.6875357183162123,2017
2017-11-03,307,54.90445417,2.08724773,0.6651365489233285,2017
2017-11-04,308,58.46381875,2.222560534,0.6679564830847085,2017
2017-11-05,309,70.20506417,2.668915719,0.7161577435908839,2017
2017-11-06,310,64.95627229,2.469377647,0.7064759382046759,2017
2017-11-07,311,57.93754104,2.20255356,0.647271701018326,2017
2017-11-08,312,43.29337896,1.645841094,0.6145651481347159,2017
2017-11-09,313,50.30561994,1.912418448,0.5631778869428672,2017
2017-11-10,314,32.26535917,1.226599894,0.5837868389789946,2017
2017-11-11,315,53.07983979,2.01788319,0.598884244391229,2017
2017-11-12,316,59.35056167,2.256270952,0.59799121809192,2017
2017-11-13,317,49.94060042,1.898541865,0.5900480027776212,2017
2017-11-14,318,50.0569375,1.902964536,0.6672337010968477,2017
2017-11-15,319,50.84944375,1.933092454,0.7105837255949154,2017
2017-11-16,320,48.49050417,1.843415006,0.5869280095794238,2017
2017-11-17,321,58.45687292,2.222296481,0.5759993699030019,2017
2017-11-18,322,47.34899583,1.800019426,0.5494836514117196,2017
2017-11-19,323,48.4857875,1.843235698,0.5075090579339303,2017
2017-11-20,324,61.42298958,2.335056372,0.6990108056925237,2017
2017-11-21,325,61.21320708,2.32708128,0.5932714469963685,2017
2017-11-22,326,51.45878583,1.956257202,0.5524625928956084,2017
2017-11-23,327,50.47825354,1.918981287,0.5447445495519787,2017
2017-11-24,328,44.99567146,1.710555446,0.5524468768271618,2017
2017-11-25,329,50.79004854,1.930834485,0.5170124466530979,2017
2017-11-26,330,49.86009688,1.895481443,0.5139252607477829,2017
2017-11-27,331,48.57669292,1.846691558,0.5040334101067856,2017
2017-11-28,332,46.47067646,1.766629236,0.5084149321191944,2017
2017-11-29,333,47.89089833,1.820620391,0.48179536970565096,2017
2017-11-30,334,43.64749167,1.659303043,0.4449232335900888,2017
2017-12-01,335,43.21947083,1.643031403,0.4201696006930433,2017
2017-12-02,336,44.93437917,1.708225358,0.4983016027836129,2017
2017-12-03,337,42.6828,1.622629325,0.4389207169879228,2017
2017-12-04,338,31.85799167,1.211113411,0.45332166482694447,2017
2017-12-05,339,26.78405625,1.018222682,0.407048333727289,2017
2017-12-06,340,33.193275,1.261875542,0.5012828623875976,2017
2017-12-07,341,54.00550833,2.053073405,0.5414444109192118,2017
2017-12-08,342,50.52508125,1.920761489,0.5372872750740498,2017
2017-12-09,343,41.38741042,1.573383794,0.47522495297016576,2017
2017-12-10,344,35.98052917,1.367835797,0.42167323554167524,2017
2017-12-11,345,35.63065417,1.354534949,0.44229275663383305,2017
2017-12-12,346,37.13375208,1.411676719,0.3349131511640735,2017
2017-12-13,347,39.60821375,1.505745854,0.3575364709831774,2017
2017-12-14,348,32.98768583,1.254059865,0.3836412535747513,2017
2017-12-15,349,34.77454729,1.32198919,0.4905349182081409,2017
2017-12-16,350,45.752495,1.73932685,0.47237456892617047,2017
2017-12-17,351,39.18821673,1.489779247,0.3606871498050168,2017
2017-12-18,352,31.23185921,1.18731036,0.363250715599861,2017
2017-12-19,353,24.92383993,0.947504699,0.3574968272005208,2017
2017-12-20,354,20.46322264,0.777929872,0.2551020443206653,2017
2017-12-21,355,31.17803723,1.185264263,0.25102531581069343,2017
2017-12-22,356,33.69527792,1.280959685,0.3332387612317689,2017
2017-12-23,357,34.84263854,1.324577747,0.37949382240185514,2017
2017-12-24,358,42.9009839,1.630923804,0.3606587037211284,2017
2017-12-25,359,25.98480136,0.987838209,0.31684132263762876,2017
2017-12-26,360,33.33900917,1.267415772,0.31916572916088626,2017
2017-12-27,361,29.65065688,1.127199372,0.3173321354552172,2017
2017-12-28,362,26.204085,0.996174495,0.32043248356785625,2017
2017-12-29,363,22.05542563,0.838459061,0.2912987627496477,2017
2017-12-30,364,20.04433729,0.762005526,0.18146521106245928,2017
2017-12-31,365,10.08039583,0.383216328,0.2013951503613498,2017
