Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2015-03-19,78,57.19621042,2.174371135,2.994614653289318,2015
2015-03-20,79,68.10326396,2.589013683,3.0763503164052963,2015
2015-03-21,80,62.72154854,2.384422389,3.083842806518078,2015
2015-03-22,81,70.82729542,2.692570463,3.0734846368432045,2015
2015-03-23,82,84.78730292,3.223274108,3.1167808920145035,2015
2015-03-24,83,57.83125391,2.198512949,3.028043545782566,2015
2015-03-25,84,88.94933333,3.381497856,3.000606782734394,2015
2015-03-26,85,58.398375,2.220072624,3.0944645404815674,2015
2015-03-27,86,82.21016417,3.125301601,3.146182745695114,2015
2015-03-28,87,103.4272283,3.931889512,3.3182967454195023,2015
2015-03-29,88,75.24038021,2.860338294,2.989085391163826,2015
2015-03-30,89,70.03783833,2.662558462,2.558283507823944,2015
2015-03-31,90,70.817255,2.692188766,3.047696314752102,2015
2015-04-01,91,68.15710188,2.591060385,3.233896568417549,2015
2015-04-02,92,73.41983021,2.791128265,3.6939745768904686,2015
2015-04-03,93,40.91792938,1.555536003,2.644662745296955,2015
2015-04-04,94,74.35227333,2.826576023,1.3615088537335396,2015
2015-04-05,95,109.1038313,4.147691249,3.188501112163067,2015
2015-04-06,96,70.105175,2.665118333,3.3280039206147194,2015
2015-04-07,97,57.63644583,2.191107125,3.0635595321655273,2015
2015-04-08,98,67.64649167,2.571649027,3.3761151134967804,2015
2015-04-09,99,85.74482438,3.259675243,3.5467129200696945,2015
2015-04-10,100,71.51062104,2.71854777,3.5277269780635834,2015
2015-04-11,101,69.54897563,2.643973857,3.409694880247116,2015
2015-04-12,102,57.52147917,2.186736552,3.256380558013916,2015
2015-04-13,103,62.21337208,2.365103553,2.848966047167778,2015
2015-04-14,104,83.88078063,3.188811756,3.1369058415293694,2015
2015-04-15,105,60.13695604,2.286166521,3.1001511961221695,2015
2015-04-16,106,83.74458542,3.183634159,2.9765134677290916,2015
2015-04-17,107,77.24299375,2.93646965,3.4606903791427612,2015
2015-04-18,108,91.40818104,3.47497341,3.7445425987243652,2015
2015-04-19,109,85.79974875,3.261763248,3.799445927143097,2015
2015-04-20,110,70.54645625,2.681894081,3.848206251859665,2015
2015-04-21,111,85.82239375,3.262624121,3.723425790667534,2015
2015-04-22,112,67.48003063,2.565320844,3.7765055894851685,2015
2015-04-23,113,79.37000271,3.017330023,3.6996696144342422,2015
2015-04-24,114,80.18155688,3.048182066,3.3984575420618057,2015
2015-04-25,115,56.03755438,2.130323667,3.0753761529922485,2015
2015-04-26,116,83.53724542,3.175751922,3.1618457287549973,2015
2015-04-27,117,57.61152021,2.190159552,2.706301398575306,2015
2015-04-28,118,71.71532875,2.726329938,3.1190840527415276,2015
2015-04-29,119,85.83484063,3.263097301,3.370647318661213,2015
2015-04-30,120,118.1663792,4.49221307,3.725694492459297,2015
2015-05-01,121,141.67565,5.38594151,3.4344755113124847,2015
2015-05-02,122,63.45685417,2.412375768,3.539132885634899,2015
2015-05-03,123,76.33039625,2.901776344,3.6018872633576393,2015
2015-05-04,124,73.41751063,2.791040084,3.610655665397644,2015
2015-05-05,125,56.63391208,2.152994802,3.528410568833351,2015
2015-05-06,126,62.00251375,2.357087563,3.1296629458665848,2015
2015-05-07,127,59.47337417,2.260939792,3.3431900665163994,2015
2015-05-08,128,76.83645771,2.921014776,3.19060031324625,2015
2015-05-09,129,63.72441708,2.42254744,2.963538281619549,2015
2015-05-10,130,70.39616792,2.67618072,3.026427701115608,2015
2015-05-11,131,70.77094792,2.690428356,2.9875217005610466,2015
2015-05-12,132,57.04655583,2.168681867,2.7922112494707108,2015
2015-05-13,133,146.5724375,5.572097784,2.9389122501015663,2015
2015-05-14,134,83.86336875,3.188149826,3.1384332105517387,2015
2015-05-15,135,63.37167708,2.409137676,3.331173211336136,2015
2015-05-16,136,64.27469563,2.443466829,3.2518859952688217,2015
2015-05-17,137,75.10829021,2.855316761,3.0779093503952026,2015
2015-05-18,138,54.47233563,2.070820311,3.0446210876107216,2015
2015-05-19,139,71.55125438,2.720092486,3.16423736512661,2015
2015-05-20,140,85.46380417,3.248991979,3.0080899596214294,2015
2015-05-21,141,81.03044125,3.080453255,2.92375311255455,2015
2015-05-22,142,77.04983021,2.929126345,2.73099634796381,2015
2015-05-23,143,57.53398854,2.187212108,2.548561431467533,2015
2015-05-24,144,57.23640417,2.175899141,2.6000887155532837,2015
2015-05-25,145,60.16037917,2.287056974,2.533538267016411,2015
2015-05-26,146,39.34227396,1.495635887,2.611227333545685,2015
2015-05-27,147,51.61811708,1.962314339,2.5292765349149704,2015
2015-05-28,148,45.26895958,1.720944768,2.3764148354530334,2015
2015-05-29,149,47.31980479,1.798909699,2.2067707031965256,2015
2015-05-30,150,46.67078729,1.77423665,2.2120345383882523,2015
2015-05-31,151,38.55614813,1.465750527,2.067888155579567,2015
2015-06-01,152,33.0594375,1.256787576,2.160200849175453,2015
2015-06-02,153,27.58727458,1.048757831,2.2787172347307205,2015
2015-06-03,154,30.80019292,1.170900134,2.5285938754677773,2015
2015-06-04,155,21.15135417,0.80408988,2.2608349099755287,2015
2015-06-05,156,25.55697625,0.971574009,2.3608123883605003,2015
2015-06-06,157,61.58176521,2.341092386,2.3545529693365097,2015
2015-06-07,158,47.14829375,1.792389535,2.2248588502407074,2015
2015-06-08,159,45.66084375,1.735842636,2.0532701164484024,2015
2015-06-09,160,33.17836771,1.261308827,1.9546449184417725,2015
2015-06-10,161,32.62633271,1.240322664,1.9146865233778954,2015
2015-06-11,162,51.93546604,1.974378677,1.9822875037789345,2015
2015-06-12,163,29.85062792,1.134801471,1.8920665606856346,2015
2015-06-13,164,22.66982083,0.861815909,1.9399337470531464,2015
2015-06-14,165,52.82583125,2.008226801,1.8460527062416077,2015
2015-06-15,166,66.16332292,2.515264884,2.632414922118187,2015
2015-06-16,167,51.21871563,1.947130693,2.678660675883293,2015
2015-06-17,168,51.38001917,1.953262809,3.271237015724182,2015
2015-06-18,169,111.2658917,4.229884138,3.083935007452965,2015
2015-06-19,170,75.52192792,2.871041612,3.507424145936966,2015
2015-06-20,171,65.19620479,2.478498921,3.4597907215356827,2015
2015-06-21,172,58.76763479,2.234110404,4.075863398611546,2015
2015-06-22,173,52.97661917,2.013959154,4.050799645483494,2015
2015-06-23,174,101.0057154,3.839833277,4.048102535307407,2015
2015-06-24,175,46.46015292,1.766229173,3.9005838334560394,2015
2015-06-25,176,182.8988817,6.953083885,1.6771964728832245,2015
2015-06-26,177,200.8011167,7.633655251,4.117567092180252,2015
2015-06-27,178,126.2311598,4.798803771,4.19500470161438,2015
2015-06-28,179,105.5883063,4.01404505,4.416758194565773,2015
2015-06-29,180,80.41715313,3.057138493,2.6225093752145767,2015
2015-06-30,181,108.9054854,4.140150934,1.7935112118721008,2015
2015-07-01,182,103.8181602,3.946751178,1.4081895351409912,2015
2015-07-02,183,89.9307025,3.418805586,3.39525006711483,2015
2015-07-03,184,118.6558102,4.510819281,4.100276157259941,2015
2015-07-04,185,91.01436458,3.460002084,3.8113556802272797,2015
2015-07-05,186,126.515775,4.809623702,3.161691129207611,2015
2015-07-06,187,25.60923292,0.973560599,1.7416216433048248,2015
2015-07-07,188,50.24616146,1.910158074,2.444995567202568,2015
2015-07-08,189,121.7574367,4.628730712,3.1413882970809937,2015
2015-07-09,190,87.25901479,3.317238706,3.0760113149881363,2015
2015-07-10,191,103.2172844,3.923908283,1.7914175987243652,2015
2015-07-11,192,123.4854104,4.694421362,2.0581521093845367,2015
2015-07-12,193,75.88040208,2.884669366,2.4517811834812164,2015
2015-07-13,194,128.8928702,4.899991354,2.6206374168395996,2015
2015-07-14,195,100.7469333,3.829995418,3.941195085644722,2015
2015-07-15,196,89.35295688,3.396842009,3.60112264752388,2015
2015-07-16,197,50.74592292,1.929157006,2.1223127841949463,2015
2015-07-17,198,100.9427854,3.83744093,3.5217078402638435,2015
2015-07-18,199,90.21689396,3.429685441,3.2248301431536674,2015
2015-07-19,200,113.3586896,4.309443943,2.9559005051851273,2015
2015-07-20,201,113.4937688,4.314579113,2.755558118224144,2015
2015-07-21,202,71.40903396,2.714685835,3.167537972331047,2015
2015-07-22,203,95.11027021,3.615712032,2.82901618629694,2015
2015-07-23,204,92.48588542,3.51594342,1.8928246572613716,2015
2015-07-24,205,155.7568542,5.921252568,3.7265997380018234,2015
2015-07-25,206,122.7558685,4.666687098,3.442276269197464,2015
2015-07-26,207,112.8228083,4.289071882,3.9442284032702446,2015
2015-07-27,208,151.5705896,5.762107534,3.9964159950613976,2015
2015-07-28,209,128.2961927,4.877308062,4.267049953341484,2015
2015-07-29,210,122.2429731,4.647188866,3.7945816293358803,2015
2015-07-30,211,117.737175,4.475896445,3.6077257245779037,2015
2015-07-31,212,84.59230896,3.215861217,2.8063636273145676,2015
2015-08-01,213,66.39358458,2.524018512,1.904195174574852,2015
2015-08-02,214,83.94673542,3.191319094,2.112800255417824,2015
2015-08-03,215,109.7373313,4.171774385,3.3191274851560593,2015
2015-08-04,216,68.76447833,2.614150408,3.7586987018585205,2015
2015-08-05,217,46.52295167,1.768616531,3.509925678372383,2015
2015-08-06,218,49.03019104,1.863931743,2.8380099684000015,2015
2015-08-07,219,49.39242583,1.87770246,1.3683047145605087,2015
2015-08-08,220,87.92853125,3.342691044,1.5006065368652344,2015
2015-08-09,221,117.5790381,4.469884713,3.5964511334896088,2015
2015-08-10,222,103.4197354,3.931604662,3.3092889934778214,2015
2015-08-11,223,62.56967042,2.378648591,1.753922551870346,2015
2015-08-12,224,106.0896894,4.033105631,4.083322361111641,2015
2015-08-13,225,118.0642263,4.488329625,3.779703751206398,2015
2015-08-14,226,103.0886733,3.919019005,3.6509614437818527,2015
2015-08-15,227,91.8472375,3.491664581,3.5734008997678757,2015
2015-08-16,228,64.59711958,2.455724098,2.173622138798237,2015
2015-08-17,229,100.2182579,3.809897293,3.216162323951721,2015
2015-08-18,230,106.0964708,4.033363435,2.4554310366511345,2015
2015-08-19,231,107.474105,4.085735576,3.2197097316384315,2015
2015-08-20,232,119.7618258,4.552865571,3.132934682071209,2015
2015-08-21,233,114.6510663,4.358574935,3.404555842280388,2015
2015-08-22,234,63.07058125,2.397691217,3.665369004011154,2015
2015-08-23,235,101.3765288,3.853930117,3.3749500289559364,2015
2015-08-24,236,123.5071688,4.695248527,4.102025181055069,2015
2015-08-25,237,95.39451521,3.62651789,4.109567031264305,2015
2015-08-26,238,92.36036146,3.511171501,4.126273095607758,2015
2015-08-27,239,97.52259792,3.707419082,3.647296689450741,2015
2015-08-28,240,99.36046833,3.777287564,3.6294301971793175,2015
2015-08-29,241,122.4371727,4.654571558,4.014536738395691,2015
2015-08-30,242,92.19914146,3.505042562,3.911128267645836,2015
2015-08-31,243,88.54856854,3.366262382,4.068104550242424,2015
2015-09-01,244,109.1584917,4.149769219,4.024195484817028,2015
2015-09-02,245,118.8022935,4.516387991,4.1062356904149055,2015
2015-09-03,246,106.3721003,4.043841765,4.282505251467228,2015
2015-09-04,247,80.91165708,3.075937556,3.828250803053379,2015
2015-09-05,248,85.12912958,3.23626899,3.817327320575714,2015
2015-09-06,249,90.59480646,3.444052162,4.144594073295593,2015
2015-09-07,250,49.64917458,1.887463021,3.980902023613453,2015
2015-09-08,251,117.8807675,4.481355257,4.1728876531124115,2015
2015-09-09,252,78.2730624,2.97562874,4.064167849719524,2015
2015-09-10,253,108.9354281,4.141289236,4.089771769940853,2015
2015-09-11,254,90.68741229,3.447572666,3.8219839334487915,2015
2015-09-12,255,65.54869375,2.491899142,3.4756092354655266,2015
2015-09-13,256,77.87692229,2.960569078,3.8960138335824013,2015
2015-09-14,257,100.914925,3.836381789,3.997283987700939,2015
2015-09-15,258,127.4631967,4.845640884,4.005248658359051,2015
2015-09-16,259,81.26260729,3.089279279,3.7544220685958862,2015
2015-09-17,260,87.90400417,3.341758622,3.9284806698560715,2015
2015-09-18,261,62.84089125,2.388959322,2.3690257221460342,2015
2015-09-19,262,87.03613688,3.308765779,3.6747027188539505,2015
2015-09-20,263,85.85408167,3.263828769,4.091103561222553,2015
2015-09-21,264,72.35856167,2.75078308,3.512025810778141,2015
2015-09-22,265,52.47131229,1.994749408,2.906966023147106,2015
2015-09-23,266,110.7624333,4.210744666,3.1386492773890495,2015
2015-09-24,267,85.93850417,3.267038174,3.647405654191971,2015
2015-09-25,268,88.49986771,3.364410971,3.7338081747293472,2015
2015-09-26,269,94.39003979,3.588331753,3.6146901547908783,2015
2015-09-27,270,78.05745833,2.967432336,3.6579295992851257,2015
2015-09-28,271,78.01874313,2.965960539,3.81371658295393,2015
2015-09-29,272,101.6587119,3.864657591,3.6496883258223534,2015
2015-09-30,273,79.54658417,3.024042944,3.659256733953953,2015
2015-10-01,274,73.28253604,2.78590889,3.7042759358882904,2015
2015-10-02,275,77.58373917,2.949423428,3.607889637351036,2015
2015-10-03,276,68.76452438,2.614152159,3.476676531136036,2015
2015-10-04,277,83.90847688,3.189864657,3.3245999366045,2015
2015-10-05,278,65.55621438,2.492185046,3.221559338271618,2015
2015-10-06,279,64.28239563,2.443759552,3.2465727999806404,2015
2015-10-07,280,70.8982,2.695265971,3.2371580600738525,2015
2015-10-08,281,63.14754792,2.400617182,3.2085776329040527,2015
2015-10-09,282,54.88881083,2.086653033,3.045773133635521,2015
2015-10-10,283,71.16035271,2.705231969,3.0065495520830154,2015
2015-10-11,284,60.92632354,2.316175116,2.742917276918888,2015
2015-10-12,285,54.05638021,2.05500735,2.9880665242671967,2015
2015-10-13,286,16.55225958,0.6292507,2.67635565251112,2015
2015-10-14,287,47.47004083,1.804621072,2.833619713783264,2015
2015-10-15,288,80.76217021,3.070254663,2.725040540099144,2015
2015-10-16,289,68.88813771,2.618851443,2.7938224375247955,2015
2015-10-17,290,48.75578167,1.853499796,2.9768478125333786,2015
2015-10-18,291,66.12609917,2.513849786,2.804107964038849,2015
2015-10-19,292,67.39267825,2.562000056,2.914346754550934,2015
2015-10-20,293,69.65223188,2.647899247,3.078675828874111,2015
2015-10-21,294,58.95857917,2.241369346,3.0674003064632416,2015
2015-10-22,295,56.87745208,2.162253218,2.8307391330599785,2015
2015-10-23,296,71.99683083,2.737031521,2.785123884677887,2015
2015-10-24,297,62.60600604,2.380029926,2.6672035455703735,2015
2015-10-25,298,60.07059583,2.283643771,2.5132140144705772,2015
2015-10-26,299,48.62528396,1.848538795,2.4307221174240112,2015
2015-10-27,300,70.14980833,2.666815114,2.6003997772932053,2015
2015-10-28,301,31.90447625,1.212880569,2.096661366522312,2015
2015-10-29,302,27.57005075,1.048103049,2.2897766903042793,2015
2015-10-30,303,34.27343042,1.302938731,2.5627445429563522,2015
2015-10-31,304,50.73504333,1.928743407,2.42053996771574,2015
2015-11-01,305,45.83489792,1.742459479,2.3023756220936775,2015
2015-11-02,306,42.60563313,1.619695749,2.17652041465044,2015
2015-11-03,307,46.03643708,1.750121192,2.1735792979598045,2015
2015-11-04,308,68.01202438,2.585545119,2.072633244097233,2015
2015-11-05,309,42.85937604,1.62934204,1.9906982779502869,2015
2015-11-06,310,47.06483563,1.789216791,2.1446440368890762,2015
2015-11-07,311,45.09289542,1.714251512,2.2031087428331375,2015
2015-11-08,312,50.11811104,1.905290109,1.967177726328373,2015
2015-11-09,313,46.45516354,1.766039497,1.928970217704773,2015
2015-11-10,314,45.89377146,1.744697616,1.864924095571041,2015
2015-11-11,315,43.68219583,1.660622357,1.8857326358556747,2015
2015-11-12,316,32.07490667,1.219359652,1.7520654946565628,2015
2015-11-13,317,35.07004813,1.33322295,1.6726311296224594,2015
2015-11-14,318,61.84747354,2.351193554,1.6241976991295815,2015
2015-11-15,319,35.47259563,1.348526195,1.5797587111592293,2015
2015-11-16,320,54.8564625,2.085423278,1.6105631366372108,2015
2015-11-17,321,36.43168542,1.384986953,1.511785201728344,2015
2015-11-18,322,28.18435958,1.071456614,1.524665392935276,2015
2015-11-19,323,26.95043083,1.024547579,1.3546571135520935,2015
2015-11-20,324,27.85466042,1.05892277,1.4076773077249527,2015
2015-11-21,325,31.57652896,1.200413325,1.3150488957762718,2015
2015-11-22,326,23.87137042,0.907494018,1.3097841292619705,2015
2015-11-23,327,31.65096208,1.203242975,1.2691700831055641,2015
2015-11-24,328,39.15858333,1.488652704,1.2653972953557968,2015
2015-11-25,329,18.71829931,0.711594867,1.259341835975647,2015
2015-11-26,330,31.90154604,1.212769174,1.2123389169573784,2015
2015-11-27,331,13.85756125,0.526809048,1.2074727565050125,2015
2015-11-28,332,35.58950292,1.352970543,1.222468912601471,2015
2015-11-29,333,42.10974729,1.600844153,1.2326231226325035,2015
2015-11-30,334,32.84229167,1.24853256,1.260080374777317,2015
2015-12-01,335,31.26795208,1.188682466,1.3316087424755096,2015
2015-12-02,336,18.96551521,0.720993026,1.2556230649352074,2015
2015-12-03,337,24.67357938,0.937990794,1.1223815381526947,2015
2015-12-04,338,27.00761292,1.026721413,1.0395199060440063,2015
2015-12-05,339,24.33204958,0.925007197,0.9370055049657822,2015
2015-12-06,340,19.20523345,0.730106155,0.8056508377194405,2015
2015-12-07,341,18.60948658,0.707458242,0.9453427046537399,2015
2015-12-08,342,13.83605116,0.525991321,0.9093349799513817,2015
2015-12-09,343,18.43576188,0.700853923,0.7733581587672234,2015
2015-12-10,344,32.10748642,1.220598204,1.0431045666337013,2015
2015-12-11,345,22.12182896,0.84098345,1.6981428489089012,2015
2015-12-12,346,29.07011792,1.105129603,1.3580946251749992,2015
2015-12-13,347,19.30311417,0.733827188,0.9931083768606186,2015
2015-12-14,348,19.46996333,0.740170126,1.1155949905514717,2015
2015-12-15,349,29.35066563,1.115794904,1.040395349264145,2015
2015-12-16,350,27.03950875,1.027933965,1.011660322546959,2015
2015-12-17,351,13.02239146,0.495059234,0.9053144603967667,2015
2015-12-18,352,19.88295,0.755870227,1.100253313779831,2015
2015-12-19,353,17.68562292,0.672336641,0.9965496137738228,2015
2015-12-20,354,12.80199042,0.486680468,0.9046290069818497,2015
2015-12-21,355,12.06781375,0.458770008,0.9009400382637978,2015
2015-12-22,356,11.61902458,0.441708839,0.8780863136053085,2015
2015-12-23,357,9.420780417,0.358140388,0.943533144891262,2015
2015-12-24,358,10.90438604,0.41454114,0.959029421210289,2015
2015-12-25,359,54.09056854,2.056307054,0.8949264883995056,2015
2015-12-26,360,7.462071458,0.283678109,0.906035304069519,2015
2015-12-27,361,8.296967708,0.315417524,0.9205583482980728,2015
2015-12-28,362,17.62805729,0.670148226,0.8991919457912445,2015
2015-12-29,363,23.80341417,0.904910593,0.9010545909404755,2015
2015-12-30,364,18.15075479,0.690019094,0.9211767464876175,2015
2015-12-31,365,16.64586042,0.63280903,0.9447820484638214,2015
2016-01-01,1,23.24543404,0.883698421,0.80911535769701,2016
2016-01-02,2,21.27677394,0.808857838,0.8927909657359123,2016
2016-01-03,3,9.053611708,0.344182103,0.8145682513713837,2016
2016-01-04,4,21.23951113,0.807441255,0.8409265428781509,2016
2016-01-05,5,24.51380929,0.931916974,0.8572814986109734,2016
2016-01-06,6,22.84614633,0.868519099,0.8222963660955429,2016
2016-01-07,7,21.12977896,0.803269677,1.0053478181362152,2016
2016-01-08,8,28.07644596,1.06735417,0.9985566139221191,2016
2016-01-09,9,20.11301817,0.764616499,0.8447403088212013,2016
2016-01-10,10,4.440005208,0.168791238,0.8179293945431709,2016
2016-01-11,11,11.54196696,0.438779416,0.7882602512836456,2016
2016-01-12,12,20.03883573,0.761796379,0.7964177057147026,2016
2016-01-13,13,20.50614548,0.779561627,0.9694993495941162,2016
2016-01-14,14,18.29724933,0.695588231,0.657171942293644,2016
2016-01-15,15,23.50633281,0.893616748,0.7796520367264748,2016
2016-01-16,16,21.48704596,0.816851539,0.7846606895327568,2016
2016-01-17,17,11.82448431,0.449519596,0.760289840400219,2016
2016-01-18,18,14.53625773,0.552610374,0.7736589759588242,2016
2016-01-19,19,9.587529396,0.364479518,0.5217865109443665,2016
2016-01-20,20,38.46704375,1.462363135,1.064268872141838,2016
2016-01-21,21,18.574014,0.706109716,0.8092233911156654,2016
2016-01-22,22,18.84125504,0.716269152,0.7833931595087051,2016
2016-01-23,23,21.57697575,0.82027031,0.81685371696949,2016
2016-01-24,24,16.74213906,0.636469159,0.780133530497551,2016
2016-01-25,25,13.76774154,0.523394462,0.8073393255472183,2016
2016-01-26,26,11.81660652,0.449220113,0.7125288248062134,2016
2016-01-27,27,17.84910719,0.678551659,0.8378839120268822,2016
2016-01-28,28,15.94841365,0.606294893,0.8685057982802391,2016
2016-01-29,29,14.12611658,0.537018448,0.9533679112792015,2016
2016-01-30,30,48.76644392,1.853905132,1.0755239054560661,2016
2016-01-31,31,16.0037474,0.608398461,0.4600686952471733,2016
2016-02-01,32,12.87914538,0.489613591,1.040097326040268,2016
2016-02-02,33,13.26672173,0.504347693,0.8844118565320969,2016
2016-02-03,34,14.94046358,0.567976664,0.8876733481884003,2016
2016-02-04,35,22.1680421,0.842740289,0.8851904422044754,2016
2016-02-05,36,10.06336706,0.382568962,0.9496454149484634,2016
2016-02-06,37,13.904479,0.528592674,0.912938266992569,2016
2016-02-07,38,27.45510752,1.043733368,1.6373563557863235,2016
2016-02-08,39,30.34208652,1.153484761,1.4905165880918503,2016
2016-02-09,40,15.71221229,0.597315462,1.3811439275741577,2016
2016-02-10,41,19.21977856,0.730659102,1.31315179169178,2016
2016-02-11,42,21.01517863,0.798913031,1.5929844230413437,2016
2016-02-12,43,25.12322275,0.955084436,1.5268605202436447,2016
2016-02-13,44,14.11278033,0.536511457,1.2671072036027908,2016
2016-02-14,45,19.56515546,0.74378895,1.3768728822469711,2016
2016-02-15,46,20.80767667,0.791024636,1.144719310104847,2016
2016-02-16,47,14.24058017,0.541369896,1.400098204612732,2016
2016-02-17,48,40.39741546,1.535748146,1.4487802982330322,2016
2016-02-18,49,10.48202177,0.39848454,1.5263883396983147,2016
2016-02-19,50,14.96931708,0.569073558,1.1225007474422455,2016
2016-02-20,51,50.19185185,1.90809344,1.7639277502894402,2016
2016-02-21,52,34.06074098,1.294853129,1.7645247280597687,2016
2016-02-22,53,50.91304135,1.93551018,1.5415921807289124,2016
2016-02-23,54,50.53913277,1.921295671,1.45769864320755,2016
2016-02-24,55,18.85314033,0.716720983,1.4720028266310692,2016
2016-02-25,56,23.40643467,0.88981902,1.4861440286040306,2016
2016-02-26,57,15.2153216,0.578425666,1.642642542719841,2016
2016-02-27,58,15.91719367,0.605108034,1.447487622499466,2016
2016-02-28,59,15.84547035,0.602381401,1.6242535784840584,2016
2016-02-29,60,20.07548658,0.763189698,1.7122095450758934,2016
2016-03-01,61,10.90456165,0.414547816,1.589195802807808,2016
2016-03-02,62,19.6961541,0.748768994,1.5904642641544342,2016
2016-03-03,63,26.11199746,0.992673695,1.5815552324056625,2016
2016-03-04,64,30.66197346,1.165645583,1.50366872549057,2016
2016-03-05,65,16.44543823,0.62518978,1.6607185825705528,2016
2016-03-06,66,19.51090485,0.741726559,2.106906846165657,2016
2016-03-07,67,23.07413577,0.877186345,1.984134316444397,2016
2016-03-08,68,41.68051702,1.584526535,1.792876049876213,2016
2016-03-09,69,39.00256498,1.48272151,1.7402954399585724,2016
2016-03-10,70,37.74298173,1.434837193,1.749938353896141,2016
2016-03-11,71,39.58416825,1.50483174,1.5811510384082794,2016
2016-03-12,72,49.43177413,1.879198325,2.0232098177075386,2016
2016-03-13,73,104.2611103,3.963590369,2.2880230098962784,2016
2016-03-14,74,46.96638969,1.78547427,2.3413943126797676,2016
2016-03-15,75,41.65021906,1.583374728,2.23586056381464,2016
2016-03-16,76,46.681393,1.774639836,2.156205475330353,2016
2016-03-17,77,56.3446416,2.141997895,1.838364638388157,2016
2016-03-18,78,85.27875025,3.24195697,2.415006048977375,2016
2016-03-19,79,70.07601448,2.664009766,2.1503176540136337,2016
2016-03-20,80,40.63516777,1.544786538,2.1152347326278687,2016
2016-03-21,81,59.79350027,2.273109706,2.1204035729169846,2016
2016-03-22,82,35.15981667,1.33663559,2.048840746283531,2016
2016-03-23,83,64.21032169,2.441019589,2.059527672827244,2016
2016-03-24,84,19.81183654,0.753166778,1.9606482237577438,2016
2016-03-25,85,42.41712006,1.612529236,1.8418431282043457,2016
2016-03-26,86,56.89753452,2.163016672,1.7520096153020859,2016
2016-03-27,87,21.41905833,0.814266922,2.126098610460758,2016
2016-03-28,88,28.39355042,1.079409213,2.058792859315872,2016
2016-03-29,89,23.60574929,0.897396165,1.9762925803661346,2016
2016-03-30,90,20.52745315,0.780371659,1.835409551858902,2016
2016-03-31,91,40.97752129,1.557801449,1.9313348457217216,2016
2016-04-01,92,23.48506071,0.892808068,1.867246814072132,2016
2016-04-02,93,29.64864002,1.127122699,1.7743464559316635,2016
2016-04-03,94,46.29817267,1.760071332,1.802181825041771,2016
2016-04-04,95,27.2731701,1.036816835,1.6928669065237045,2016
2016-04-05,96,33.17437769,1.261157142,1.4691101387143135,2016
2016-04-06,97,42.01778119,1.59734797,1.5732171013951302,2016
2016-04-07,98,18.43046367,0.700652507,1.8292181193828583,2016
2016-04-08,99,63.78289885,2.424770683,1.8693367019295692,2016
2016-04-09,100,39.30916115,1.49437707,1.731880009174347,2016
2016-04-10,101,32.10153025,1.220371774,1.5266528353095055,2016
2016-04-11,102,29.6208731,1.126067112,1.5726909041404724,2016
2016-04-12,103,31.33439781,1.191208467,1.4846716076135635,2016
2016-04-13,104,25.95361513,0.986652633,1.4167595654726028,2016
2016-04-14,105,29.7199051,1.129831912,1.4102738350629807,2016
2016-04-15,106,21.00374263,0.79847828,1.3132411986589432,2016
2016-04-16,107,23.15921302,0.880420642,1.2702122330665588,2016
2016-04-17,108,31.34459892,1.191596272,1.1931192129850388,2016
2016-04-18,109,57.57871823,2.188912552,1.958274282515049,2016
2016-04-19,110,39.95521304,1.518937379,1.3496652245521545,2016
2016-04-20,111,34.16858073,1.298952765,1.4723613858222961,2016
2016-04-21,112,31.48103765,1.196783127,1.4250706881284714,2016
2016-04-22,113,32.17830394,1.223290402,1.3594245538115501,2016
2016-04-23,114,49.04713813,1.864576003,1.3506198301911354,2016
2016-04-24,115,36.90038833,1.402805163,1.2248707935214043,2016
2016-04-25,116,27.73388588,1.054331405,1.1927150189876556,2016
2016-04-26,117,27.53970392,1.046949384,1.125621609389782,2016
2016-04-27,118,31.46515971,1.196179511,1.058158464729786,2016
2016-04-28,119,28.27014206,1.074717721,1.0384134948253632,2016
2016-04-29,120,24.26347831,0.922400392,0.9805979207158089,2016
2016-04-30,121,17.65542608,0.671188678,0.9923558682203293,2016
2016-05-01,122,20.43142931,0.776721217,0.985107384622097,2016
2016-05-02,123,25.00428181,0.950562777,0.9033810347318649,2016
2016-05-03,124,13.69351146,0.520572532,1.2778574600815773,2016
2016-05-04,125,43.40074783,1.64992283,2.0362474024295807,2016
2016-05-05,126,28.54174823,1.085043101,1.8784552812576294,2016
2016-05-06,127,46.34744121,1.761944325,2.0566871389746666,2016
2016-05-07,128,42.89453683,1.630678712,2.3186327889561653,2016
2016-05-08,129,21.65167142,0.823109941,3.14550194889307,2016
2016-05-09,130,34.75373288,1.321197909,2.6108864694833755,2016
2016-05-10,131,26.83592117,1.020194379,2.655165269970894,2016
2016-05-11,132,33.01514863,1.25510389,3.094596788287163,2016
2016-05-12,133,101.7327104,3.867470719,3.124176524579525,2016
2016-05-13,134,89.88071152,3.416905129,3.2537830993533134,2016
2016-05-14,135,81.30637435,3.090943127,3.1615104526281357,2016
2016-05-15,136,86.27409988,3.279796181,3.157496452331543,2016
2016-05-16,137,74.76105627,2.842116315,2.991044893860817,2016
2016-05-17,138,62.70337373,2.383731456,2.7697598561644554,2016
2016-05-18,139,60.32880931,2.293460015,2.7595646679401398,2016
2016-05-19,140,54.44004756,2.069592848,2.7887141332030296,2016
