Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2015-03-17,76,44.63775979,1.696949076,1.4359436987433583,2015
2015-03-18,77,62.65066521,2.381727689,1.0925230861175805,2015
2015-03-19,78,57.19621042,2.174371135,1.111071347258985,2015
2015-03-20,79,68.10326396,2.589013683,1.1207991221453995,2015
2015-03-21,80,62.72154854,2.384422389,1.3275075412821025,2015
2015-03-22,81,70.82729542,2.692570463,1.2032824713969603,2015
2015-03-23,82,84.78730292,3.223274108,1.0911332356045023,2015
2015-03-24,83,57.83125391,2.198512949,0.9979267342714593,2015
2015-03-25,84,88.94933333,3.381497856,1.2541400617919862,2015
2015-03-26,85,58.398375,2.220072624,1.5358237142208964,2015
2015-03-27,86,82.21016417,3.125301601,1.3973345048725605,2015
2015-03-28,87,103.4272283,3.931889512,1.2350903009064496,2015
2015-03-29,88,75.24038021,2.860338294,1.4149104128591716,2015
2015-03-30,89,70.03783833,2.662558462,1.0279336594976485,2015
2015-03-31,90,70.817255,2.692188766,1.3984871213324368,2015
2015-04-01,91,68.15710188,2.591060385,1.6613471671007574,2015
2015-04-02,92,73.41983021,2.791128265,1.8539020093157887,2015
2015-04-03,93,40.91792938,1.555536003,1.2764335406245664,2015
2015-04-04,94,74.35227333,2.826576023,0.5826059335959144,2015
2015-04-05,95,109.1038313,4.147691249,1.4164188411086798,2015
2015-04-06,96,70.105175,2.665118333,1.7091169429477304,2015
2015-04-07,97,57.63644583,2.191107125,1.511913287686184,2015
2015-04-08,98,67.64649167,2.571649027,1.9417870498728007,2015
2015-04-09,99,85.74482438,3.259675243,1.6384780872613192,2015
2015-04-10,100,71.51062104,2.71854777,1.715916971443221,2015
2015-04-11,101,69.54897563,2.643973857,2.0331437699496746,2015
2015-04-12,102,57.52147917,2.186736552,1.7608760856091976,2015
2015-04-13,103,62.21337208,2.365103553,1.0438798897666857,2015
2015-04-14,104,83.88078063,3.188811756,1.1179467343026772,2015
2015-04-15,105,60.13695604,2.286166521,1.3703797187190503,2015
2015-04-16,106,83.74458542,3.183634159,1.6411729215178639,2015
2015-04-17,107,77.24299375,2.93646965,1.377940090605989,2015
2015-04-18,108,91.40818104,3.47497341,1.5206864685751498,2015
2015-04-19,109,85.79974875,3.261763248,1.801068044733256,2015
2015-04-20,110,70.54645625,2.681894081,2.0294806687161326,2015
2015-04-21,111,85.82239375,3.262624121,1.9429808424320072,2015
2015-04-22,112,67.48003063,2.565320844,1.264819601783529,2015
2015-04-23,113,79.37000271,3.017330023,0.8172558329533786,2015
2015-04-24,114,80.18155688,3.048182066,0.5961341288639233,2015
2015-04-25,115,56.03755438,2.130323667,0.91849843156524,2015
2015-04-26,116,83.53724542,3.175751922,1.3136169727658853,2015
2015-04-27,117,57.61152021,2.190159552,1.1605298146605492,2015
2015-04-28,118,71.71532875,2.726329938,1.3085765152936801,2015
2015-04-29,119,85.83484063,3.263097301,1.223084717639722,2015
2015-04-30,120,118.1663792,4.49221307,1.602580229518935,2015
2015-05-01,121,141.67565,5.38594151,1.9175217545125633,2015
2015-05-02,122,63.45685417,2.412375768,1.6898234258405864,2015
2015-05-03,123,76.33039625,2.901776344,1.14152570895385,2015
2015-05-04,124,73.41751063,2.791040084,0.7265299558639526,2015
2015-05-05,125,56.63391208,2.152994802,0.492820113140624,2015
2015-05-06,126,62.00251375,2.357087563,0.47404196520801634,2015
2015-05-07,127,59.47337417,2.260939792,0.31768979388289154,2015
2015-05-08,128,76.83645771,2.921014776,0.3147162155073602,2015
2015-05-09,129,63.72441708,2.42254744,0.26419632413308136,2015
2015-05-10,130,70.39616792,2.67618072,0.43162174260942265,2015
2015-05-11,131,70.77094792,2.690428356,0.5818435471155681,2015
2015-05-12,132,57.04655583,2.168681867,0.8133368741255254,2015
2015-05-13,133,146.5724375,5.572097784,1.1559794627828524,2015
2015-05-14,134,83.86336875,3.188149826,1.064258994301781,2015
2015-05-15,135,63.37167708,2.409137676,0.9657055721618235,2015
2015-05-16,136,64.27469563,2.443466829,0.6230517465155572,2015
2015-05-17,137,75.10829021,2.855316761,0.476047964184545,2015
2015-05-18,138,54.47233563,2.070820311,0.7006459054537117,2015
2015-05-19,139,71.55125438,2.720092486,0.6141311096143909,2015
2015-05-20,140,85.46380417,3.248991979,0.5513493058970198,2015
2015-05-21,141,81.03044125,3.080453255,0.48353081656387076,2015
2015-05-22,142,77.04983021,2.929126345,0.40884860936785117,2015
2015-05-23,143,57.53398854,2.187212108,0.34367670596111566,2015
2015-05-24,144,57.23640417,2.175899141,0.39863363635959104,2015
2015-05-25,145,60.16037917,2.287056974,0.4055177851114422,2015
2015-05-26,146,39.34227396,1.495635887,0.40508351085009053,2015
2015-05-27,147,51.61811708,1.962314339,0.33413555938750505,2015
2015-05-28,148,45.26895958,1.720944768,0.2855736544006504,2015
2015-05-29,149,47.31980479,1.798909699,0.24922170050558634,2015
2015-05-30,150,46.67078729,1.77423665,0.2146696686395444,2015
2015-05-31,151,38.55614813,1.465750527,0.2877126506064087,2015
2015-06-01,152,33.0594375,1.256787576,0.3971903512137942,2015
2015-06-02,153,27.58727458,1.048757831,0.37062430201331154,2015
2015-06-03,154,30.80019292,1.170900134,0.4455426038475707,2015
2015-06-04,155,21.15135417,0.80408988,0.4285220624296926,2015
2015-06-05,156,25.55697625,0.971574009,0.32258202918455936,2015
2015-06-06,157,61.58176521,2.341092386,0.28402854877640493,2015
2015-06-07,158,47.14829375,1.792389535,0.26933329791063443,2015
2015-06-08,159,45.66084375,1.735842636,0.2931107665062882,2015
2015-06-09,160,33.17836771,1.261308827,0.2573624668002594,2015
2015-06-10,161,32.62633271,1.240322664,0.18211872447864152,2015
2015-06-11,162,51.93546604,1.974378677,0.16186358043341897,2015
2015-06-12,163,29.85062792,1.134801471,0.1821505298721604,2015
2015-06-13,164,22.66982083,0.861815909,0.24017331161303446,2015
2015-06-14,165,52.82583125,2.008226801,0.3328973296447657,2015
2015-06-15,166,66.16332292,2.515264884,0.7387181598460302,2015
2015-06-16,167,51.21871563,1.947130693,0.8863321971148252,2015
2015-06-17,168,51.38001917,1.953262809,0.7204954570624977,2015
2015-06-18,169,111.2658917,4.229884138,0.7671025581657887,2015
2015-06-19,170,75.52192792,2.871041612,1.1555980338016525,2015
2015-06-20,171,65.19620479,2.478498921,1.1898998462129384,2015
2015-06-21,172,58.76763479,2.234110404,1.5961547149345279,2015
2015-06-22,173,52.97661917,2.013959154,1.6356039326637983,2015
2015-06-23,174,101.0057154,3.839833277,1.5522663365118206,2015
2015-06-24,175,46.46015292,1.766229173,1.2865783413872123,2015
2015-06-25,176,182.8988817,6.953083885,0.5715752966352738,2015
2015-06-26,177,200.8011167,7.633655251,2.1878851228393614,2015
2015-06-27,178,126.2311598,4.798803771,2.3010329576209188,2015
2015-06-28,179,105.5883063,4.01404505,1.7190326820127666,2015
2015-06-29,180,80.41715313,3.057138493,1.5750213176943362,2015
2015-06-30,181,108.9054854,4.140150934,0.5296596384141594,2015
2015-07-01,182,103.8181602,3.946751178,1.1037426302209496,2015
2015-07-02,183,89.9307025,3.418805586,2.3927131143864244,2015
2015-07-03,184,118.6558102,4.510819281,3.336998785380274,2015
2015-07-04,185,91.01436458,3.460002084,2.4211623414885253,2015
2015-07-05,186,126.515775,4.809623702,1.0312510072253644,2015
2015-07-06,187,25.60923292,0.973560599,0.536075487616472,2015
2015-07-07,188,50.24616146,1.910158074,2.4769759154878557,2015
2015-07-08,189,121.7574367,4.628730712,1.9513974257279187,2015
2015-07-09,190,87.25901479,3.317238706,1.74792290199548,2015
2015-07-10,191,103.2172844,3.923908283,1.067898835754022,2015
2015-07-11,192,123.4854104,4.694421362,1.0801181575516239,2015
2015-07-12,193,75.88040208,2.884669366,1.6624323616269976,2015
2015-07-13,194,128.8928702,4.899991354,2.091361745260656,2015
2015-07-14,195,100.7469333,3.829995418,3.1366836628876626,2015
2015-07-15,196,89.35295688,3.396842009,2.3891257646027952,2015
2015-07-16,197,50.74592292,1.929157006,0.9213365177856758,2015
2015-07-17,198,100.9427854,3.83744093,2.372848318191245,2015
2015-07-18,199,90.21689396,3.429685441,2.059172879671678,2015
2015-07-19,200,113.3586896,4.309443943,3.3787793247029185,2015
2015-07-20,201,113.4937688,4.314579113,2.5593392725568265,2015
2015-07-21,202,71.40903396,2.714685835,2.6898418902419508,2015
2015-07-22,203,95.11027021,3.615712032,2.1641018392983824,2015
2015-07-23,204,92.48588542,3.51594342,2.7466463623568416,2015
2015-07-24,205,155.7568542,5.921252568,2.244222513400018,2015
2015-07-25,206,122.7558685,4.666687098,2.576680696802214,2015
2015-07-26,207,112.8228083,4.289071882,3.074986778665334,2015
2015-07-27,208,151.5705896,5.762107534,2.377594728022814,2015
2015-07-28,209,128.2961927,4.877308062,2.355312800500542,2015
2015-07-29,210,122.2429731,4.647188866,2.2385122370906174,2015
2015-07-30,211,117.737175,4.475896445,1.4917424996383488,2015
2015-07-31,212,84.59230896,3.215861217,0.11670142448565457,2015
2015-08-01,213,66.39358458,2.524018512,-0.21590300675597973,2015
2015-08-02,214,83.94673542,3.191319094,1.6700804291758686,2015
2015-08-03,215,109.7373313,4.171774385,3.2747971010394394,2015
2015-08-04,216,68.76447833,2.614150408,1.753511535935104,2015
2015-08-05,217,46.52295167,1.768616531,1.5954845817759633,2015
2015-08-06,218,49.03019104,1.863931743,0.5343497061403468,2015
2015-08-07,219,49.39242583,1.87770246,0.7383132353425026,2015
2015-08-08,220,87.92853125,3.342691044,0.4780434726853855,2015
2015-08-09,221,117.5790381,4.469884713,2.944812155328691,2015
2015-08-10,222,103.4197354,3.931604662,2.4200142826884985,2015
2015-08-11,223,62.56967042,2.378648591,0.1852375193266198,2015
2015-08-12,224,106.0896894,4.033105631,3.4279341576620936,2015
2015-08-13,225,118.0642263,4.488329625,2.4779198225587606,2015
2015-08-14,226,103.0886733,3.919019005,2.2459255065768957,2015
2015-08-15,227,91.8472375,3.491664581,1.6841382952407002,2015
2015-08-16,228,64.59711958,2.455724098,1.2586748547619209,2015
2015-08-17,229,100.2182579,3.809897293,1.2127285357564688,2015
2015-08-18,230,106.0964708,4.033363435,1.4664647751487792,2015
2015-08-19,231,107.474105,4.085735576,2.339898480568081,2015
2015-08-20,232,119.7618258,4.552865571,1.5845615998841822,2015
2015-08-21,233,114.6510663,4.358574935,1.9760073744691908,2015
2015-08-22,234,63.07058125,2.397691217,2.2252331022173166,2015
2015-08-23,235,101.3765288,3.853930117,1.8887252022977918,2015
2015-08-24,236,123.5071688,4.695248527,2.853646071162075,2015
2015-08-25,237,95.39451521,3.62651789,3.4998166258446872,2015
2015-08-26,238,92.36036146,3.511171501,2.322424412705004,2015
2015-08-27,239,97.52259792,3.707419082,2.19578574760817,2015
2015-08-28,240,99.36046833,3.777287564,1.9391706387978047,2015
2015-08-29,241,122.4371727,4.654571558,3.3210463472642004,2015
2015-08-30,242,92.19914146,3.505042562,2.8367484686896205,2015
2015-08-31,243,88.54856854,3.366262382,2.880089927930385,2015
2015-09-01,244,109.1584917,4.149769219,3.2859910279512405,2015
2015-09-02,245,118.8022935,4.516387991,2.8430411824956536,2015
2015-09-03,246,106.3721003,4.043841765,2.3493408516515046,2015
2015-09-04,247,80.91165708,3.075937556,2.2000242141075432,2015
2015-09-05,248,85.12912958,3.23626899,2.7005784795619547,2015
2015-09-06,249,90.59480646,3.444052162,3.5447466652840376,2015
2015-09-07,250,49.64917458,1.887463021,2.9202853445895016,2015
2015-09-08,251,117.8807675,4.481355257,2.710340986959636,2015
2015-09-09,252,78.2730624,2.97562874,2.3540179536212236,2015
2015-09-10,253,108.9354281,4.141289236,2.151227550348267,2015
2015-09-11,254,90.68741229,3.447572666,2.0527877553831786,2015
2015-09-12,255,65.54869375,2.491899142,1.555231015663594,2015
2015-09-13,256,77.87692229,2.960569078,1.7667652107775211,2015
2015-09-14,257,100.914925,3.836381789,2.06683682044968,2015
2015-09-15,258,127.4631967,4.845640884,1.6358002263586968,2015
2015-09-16,259,81.26260729,3.089279279,1.4298912836238742,2015
2015-09-17,260,87.90400417,3.341758622,1.942817709641531,2015
2015-09-18,261,62.84089125,2.388959322,1.3965576596092433,2015
2015-09-19,262,87.03613688,3.308765779,1.8452641437761486,2015
2015-09-20,263,85.85408167,3.263828769,1.652128592832014,2015
2015-09-21,264,72.35856167,2.75078308,1.4709078648593277,2015
2015-09-22,265,52.47131229,1.994749408,1.4306992467027158,2015
2015-09-23,266,110.7624333,4.210744666,1.378835435025394,2015
2015-09-24,267,85.93850417,3.267038174,1.8214865180198103,2015
2015-09-25,268,88.49986771,3.364410971,1.770639221649617,2015
2015-09-26,269,94.39003979,3.588331753,1.7686876002699137,2015
2015-09-27,270,78.05745833,2.967432336,1.9546042894944549,2015
2015-09-28,271,78.01874313,2.965960539,2.077049750369042,2015
2015-09-29,272,101.6587119,3.864657591,1.8108604126609862,2015
2015-09-30,273,79.54658417,3.024042944,1.55603033490479,2015
2015-10-01,274,73.28253604,2.78590889,1.821140293031931,2015
2015-10-02,275,77.58373917,2.949423428,2.3365970060694963,2015
2015-10-03,276,68.76452438,2.614152159,1.5729345381259918,2015
2015-10-04,277,83.90847688,3.189864657,1.544684119289741,2015
2015-10-05,278,65.55621438,2.492185046,1.581903698388487,2015
2015-10-06,279,64.28239563,2.443759552,1.5359219396486878,2015
2015-10-07,280,70.8982,2.695265971,1.4574061904568225,2015
2015-10-08,281,63.14754792,2.400617182,1.5408743871375918,2015
2015-10-09,282,54.88881083,2.086653033,1.4105352165643126,2015
2015-10-10,283,71.16035271,2.705231969,1.5323908533900976,2015
2015-10-11,284,60.92632354,2.316175116,1.595069677568972,2015
2015-10-12,285,54.05638021,2.05500735,1.1405866738641635,2015
2015-10-13,286,16.55225958,0.6292507,1.209575342363678,2015
2015-10-14,287,47.47004083,1.804621072,1.488076726673171,2015
2015-10-15,288,80.76217021,3.070254663,1.535846502520144,2015
2015-10-16,289,68.88813771,2.618851443,1.2438298494089395,2015
2015-10-17,290,48.75578167,1.853499796,1.1996214918326586,2015
2015-10-18,291,66.12609917,2.513849786,1.1424784956034273,2015
2015-10-19,292,67.39267825,2.562000056,1.3560565654188395,2015
2015-10-20,293,69.65223188,2.647899247,2.1836161671672016,2015
2015-10-21,294,58.95857917,2.241369346,2.2656243410892785,2015
2015-10-22,295,56.87745208,2.162253218,1.7411871522199363,2015
2015-10-23,296,71.99683083,2.737031521,1.5235467930324376,2015
2015-10-24,297,62.60600604,2.380029926,1.3441642164252698,2015
2015-10-25,298,60.07059583,2.283643771,1.1768018390284851,2015
2015-10-26,299,48.62528396,1.848538795,1.5552985947579145,2015
2015-10-27,300,70.14980833,2.666815114,1.8484359607100487,2015
2015-10-28,301,31.90447625,1.212880569,1.2015968444757164,2015
2015-10-29,302,27.57005075,1.048103049,1.1088523169746622,2015
2015-10-30,303,34.27343042,1.302938731,1.0948230541544035,2015
2015-10-31,304,50.73504333,1.928743407,1.1139576032292098,2015
2015-11-01,305,45.83489792,1.742459479,1.3426419580355287,2015
2015-11-02,306,42.60563313,1.619695749,1.2335432111285627,2015
2015-11-03,307,46.03643708,1.750121192,1.1045472143450752,2015
2015-11-04,308,68.01202438,2.585545119,1.2427018285961822,2015
2015-11-05,309,42.85937604,1.62934204,1.0534241009736434,2015
2015-11-06,310,47.06483563,1.789216791,1.1660522053716704,2015
2015-11-07,311,45.09289542,1.714251512,1.4889517973642796,2015
2015-11-08,312,50.11811104,1.905290109,1.1684056866215542,2015
2015-11-09,313,46.45516354,1.766039497,1.1192602047231048,2015
2015-11-10,314,45.89377146,1.744697616,1.3368051673751324,2015
2015-11-11,315,43.68219583,1.660622357,1.3137593603460118,2015
2015-11-12,316,32.07490667,1.219359652,0.8969478512881324,2015
2015-11-13,317,35.07004813,1.33322295,0.9331310342531651,2015
2015-11-14,318,61.84747354,2.351193554,0.8767978084506467,2015
2015-11-15,319,35.47259563,1.348526195,1.2547801772598177,2015
2015-11-16,320,54.8564625,2.085423278,1.2932996323797852,2015
2015-11-17,321,36.43168542,1.384986953,0.9090988867683336,2015
2015-11-18,322,28.18435958,1.071456614,0.8620826178230345,2015
2015-11-19,323,26.95043083,1.024547579,0.797899451572448,2015
2015-11-20,324,27.85466042,1.05892277,0.7621648052008823,2015
2015-11-21,325,31.57652896,1.200413325,0.6727931031491607,2015
2015-11-22,326,23.87137042,0.907494018,0.6661943189101294,2015
2015-11-23,327,31.65096208,1.203242975,0.6470202439231798,2015
2015-11-24,328,39.15858333,1.488652704,0.6558919645613059,2015
2015-11-25,329,18.71829931,0.711594867,0.832681154133752,2015
2015-11-26,330,31.90154604,1.212769174,0.9036034491145983,2015
2015-11-27,331,13.85756125,0.526809048,0.9948823746526614,2015
2015-11-28,332,35.58950292,1.352970543,0.8215888316044584,2015
2015-11-29,333,42.10974729,1.600844153,0.675048673292622,2015
2015-11-30,334,32.84229167,1.24853256,0.8647136448416859,2015
2015-12-01,335,31.26795208,1.188682466,1.4706969552207738,2015
2015-12-02,336,18.96551521,0.720993026,0.9175579034490511,2015
2015-12-03,337,24.67357938,0.937990794,0.7239929895149544,2015
2015-12-04,338,27.00761292,1.026721413,0.4235335858538747,2015
2015-12-05,339,24.33204958,0.925007197,0.36733795423060656,2015
2015-12-06,340,19.20523345,0.730106155,0.29179004704928957,2015
2015-12-07,341,18.60948658,0.707458242,0.32703087490517646,2015
2015-12-08,342,13.83605116,0.525991321,0.3888345498126,2015
2015-12-09,343,18.43576188,0.700853923,0.5958111243671738,2015
2015-12-10,344,32.10748642,1.220598204,0.8585872070398182,2015
2015-12-11,345,22.12182896,0.84098345,1.2955989717738703,2015
2015-12-12,346,29.07011792,1.105129603,0.3455986632616259,2015
2015-12-13,347,19.30311417,0.733827188,0.22371461964212358,2015
2015-12-14,348,19.46996333,0.740170126,0.41850216512102634,2015
2015-12-15,349,29.35066563,1.115794904,0.40651610906934366,2015
2015-12-16,350,27.03950875,1.027933965,0.3070447899517603,2015
2015-12-17,351,13.02239146,0.495059234,0.3618347764131613,2015
2015-12-18,352,19.88295,0.755870227,0.6019104126607999,2015
2015-12-19,353,17.68562292,0.672336641,0.43601666257018223,2015
2015-12-20,354,12.80199042,0.486680468,0.3440156622673385,2015
2015-12-21,355,12.06781375,0.458770008,0.3029387313290499,2015
2015-12-22,356,11.61902458,0.441708839,0.3412218953599222,2015
2015-12-23,357,9.420780417,0.358140388,0.45579219149658456,2015
2015-12-24,358,10.90438604,0.41454114,0.6434770562918857,2015
2015-12-25,359,54.09056854,2.056307054,0.5731455283239484,2015
2015-12-26,360,7.462071458,0.283678109,0.5256962816929445,2015
2015-12-27,361,8.296967708,0.315417524,0.6336580889183097,2015
2015-12-28,362,17.62805729,0.670148226,0.7140121073462069,2015
2015-12-29,363,23.80341417,0.904910593,0.6518981972476467,2015
2015-12-30,364,18.15075479,0.690019094,0.6069028575439006,2015
2015-12-31,365,16.64586042,0.63280903,0.5698702210793272,2015
2016-01-01,1,23.24543404,0.883698421,0.3972107035224326,2016
2016-01-02,2,21.27677394,0.808857838,0.4621223488356918,2016
2016-01-03,3,9.053611708,0.344182103,0.33208115492016077,2016
2016-01-04,4,21.23951113,0.807441255,0.16724786619306542,2016
2016-01-05,5,24.51380929,0.931916974,0.182961027167039,2016
2016-01-06,6,22.84614633,0.868519099,0.1203139494464267,2016
2016-01-07,7,21.12977896,0.803269677,0.0810187884781044,2016
2016-01-08,8,28.07644596,1.06735417,0.04037742346554296,2016
2016-01-09,9,20.11301817,0.764616499,-0.20143314395681955,2016
2016-01-10,10,4.440005208,0.168791238,-0.3207508911145851,2016
2016-01-11,11,11.54196696,0.438779416,-0.3725805989233777,2016
2016-01-12,12,20.03883573,0.761796379,-0.35096393257845193,2016
2016-01-13,13,20.50614548,0.779561627,-0.24481656510033645,2016
2016-01-14,14,18.29724933,0.695588231,-0.3999985769041814,2016
2016-01-15,15,23.50633281,0.893616748,-0.4348497051978484,2016
2016-01-16,16,21.48704596,0.816851539,-0.604889118403662,2016
2016-01-17,17,11.82448431,0.449519596,-1.0089910036185756,2016
2016-01-18,18,14.53625773,0.552610374,-1.6166591551154852,2016
2016-01-19,19,9.587529396,0.364479518,-2.9412530944682658,2016
2016-01-20,20,38.46704375,1.462363135,-3.687005687970668,2016
2016-01-21,21,18.574014,0.706109716,-2.6791335898451507,2016
2016-01-22,22,18.84125504,0.716269152,-2.5089046801440418,2016
2016-01-23,23,21.57697575,0.82027031,-2.4246781831607223,2016
2016-01-24,24,16.74213906,0.636469159,-2.4081841693259776,2016
2016-01-25,25,13.76774154,0.523394462,-2.4235964461695403,2016
2016-01-26,26,11.81660652,0.449220113,-2.4461757217068225,2016
2016-01-27,27,17.84910719,0.678551659,-2.468264027265832,2016
2016-01-28,28,15.94841365,0.606294893,-2.476200327510014,2016
2016-01-29,29,14.12611658,0.537018448,-2.3469208914320916,2016
2016-01-30,30,48.76644392,1.853905132,-2.446727512869984,2016
2016-01-31,31,16.0037474,0.608398461,-2.4580441822763532,2016
2016-02-01,32,12.87914538,0.489613591,0.09938252333085984,2016
2016-02-02,33,13.26672173,0.504347693,0.034932743801618926,2016
2016-02-03,34,14.94046358,0.567976664,0.00820236837171251,2016
2016-02-04,35,22.1680421,0.842740289,-0.01421423357896856,2016
2016-02-05,36,10.06336706,0.382568962,-0.030820818665233674,2016
2016-02-06,37,13.904479,0.528592674,0.0254869962191151,2016
2016-02-07,38,27.45510752,1.043733368,0.6854000617749989,2016
2016-02-08,39,30.34208652,1.153484761,0.5121097012306564,2016
2016-02-09,40,15.71221229,0.597315462,0.4310785952839069,2016
2016-02-10,41,19.21977856,0.730659102,0.4773635169840418,2016
2016-02-11,42,21.01517863,0.798913031,0.7393038977170363,2016
2016-02-12,43,25.12322275,0.955084436,0.9342048346297815,2016
2016-02-13,44,14.11278033,0.536511457,0.7853342976886779,2016
2016-02-14,45,19.56515546,0.74378895,0.5740872351452708,2016
2016-02-15,46,20.80767667,0.791024636,0.38594255747739226,2016
2016-02-16,47,14.24058017,0.541369896,0.3505129207042046,2016
2016-02-17,48,40.39741546,1.535748146,0.41640862764324993,2016
2016-02-18,49,10.48202177,0.39848454,0.3741076900041662,2016
2016-02-19,50,14.96931708,0.569073558,0.31167494016699493,2016
2016-02-20,51,50.19185185,1.90809344,0.43848278874065727,2016
2016-02-21,52,34.06074098,1.294853129,0.4203331656754017,2016
2016-02-22,53,50.91304135,1.93551018,0.38486616394948214,2016
2016-02-23,54,50.53913277,1.921295671,0.2222082344815135,2016
2016-02-24,55,18.85314033,0.716720983,0.18579899551696144,2016
2016-02-25,56,23.40643467,0.88981902,0.13716159446630627,2016
2016-02-26,57,15.2153216,0.578425666,0.2673296563443728,2016
2016-02-27,58,15.91719367,0.605108034,0.24937345879152417,2016
2016-02-28,59,15.84547035,0.602381401,0.2533210994442925,2016
2016-02-29,60,20.07548658,0.763189698,0.3530888629029505,2016
2016-03-01,61,10.90456165,0.414547816,0.19075185555266216,2016
2016-03-02,62,19.6961541,0.748768994,0.12763123304466717,2016
2016-03-03,63,26.11199746,0.992673695,0.0873031334776897,2016
2016-03-04,64,30.66197346,1.165645583,0.14724738139193505,2016
2016-03-05,65,16.44543823,0.62518978,0.3307798251626082,2016
2016-03-06,66,19.51090485,0.741726559,0.5428490345366299,2016
2016-03-07,67,23.07413577,0.877186345,0.6185560865560547,2016
2016-03-08,68,41.68051702,1.584526535,0.33915000676643103,2016
2016-03-09,69,39.00256498,1.48272151,0.046501552969857585,2016
2016-03-10,70,37.74298173,1.434837193,-0.013622734786622459,2016
2016-03-11,71,39.58416825,1.50483174,0.10074383935716469,2016
2016-03-12,72,49.43177413,1.879198325,0.16334475112671498,2016
2016-03-13,73,104.2611103,3.963590369,0.17959205215447582,2016
2016-03-14,74,46.96638969,1.78547427,0.08553915213269647,2016
2016-03-15,75,41.65021906,1.583374728,0.05648354508593911,2016
2016-03-16,76,46.681393,1.774639836,-0.17321767372777686,2016
2016-03-17,77,56.3446416,2.141997895,-0.2077599026961252,2016
2016-03-18,78,85.27875025,3.24195697,0.7951359380967915,2016
2016-03-19,79,70.07601448,2.664009766,0.5204462111578323,2016
2016-03-20,80,40.63516777,1.544786538,0.16845431018737145,2016
2016-03-21,81,59.79350027,2.273109706,-0.12673008350247983,2016
2016-03-22,82,35.15981667,1.33663559,-0.23820440255803987,2016
2016-03-23,83,64.21032169,2.441019589,-0.21143060657777824,2016
2016-03-24,84,19.81183654,0.753166778,-0.2541001253121067,2016
2016-03-25,85,42.41712006,1.612529236,-0.21121009049238637,2016
2016-03-26,86,56.89753452,2.163016672,0.09908800420816988,2016
2016-03-27,87,21.41905833,0.814266922,0.27569162630243227,2016
2016-03-28,88,28.39355042,1.079409213,0.12387860915623605,2016
2016-03-29,89,23.60574929,0.897396165,-0.03113667480647564,2016
2016-03-30,90,20.52745315,0.780371659,0.21626703019137494,2016
2016-03-31,91,40.97752129,1.557801449,0.10057004910777323,2016
2016-04-01,92,23.48506071,0.892808068,0.08167871110345004,2016
2016-04-02,93,29.64864002,1.127122699,-0.0035990425999443687,2016
2016-04-03,94,46.29817267,1.760071332,0.05612206077785231,2016
2016-04-04,95,27.2731701,1.036816835,0.20777023601112887,2016
2016-04-05,96,33.17437769,1.261157142,0.08283932802441996,2016
2016-04-06,97,42.01778119,1.59734797,0.23718421361991204,2016
2016-04-07,98,18.43046367,0.700652507,0.37822655722266063,2016
2016-04-08,99,63.78289885,2.424770683,0.296482648991514,2016
2016-04-09,100,39.30916115,1.49437707,0.2167709855712019,2016
2016-04-10,101,32.10153025,1.220371774,0.1619929629669059,2016
2016-04-11,102,29.6208731,1.126067112,0.1749725102854427,2016
2016-04-12,103,31.33439781,1.191208467,-0.012051077601427096,2016
2016-04-13,104,25.95361513,0.986652633,0.038517795110237785,2016
2016-04-14,105,29.7199051,1.129831912,0.017997080203713267,2016
2016-04-15,106,21.00374263,0.79847828,-0.007745369657641277,2016
2016-04-16,107,23.15921302,0.880420642,-0.02335032550035976,2016
2016-04-17,108,31.34459892,1.191596272,0.11700023605953902,2016
2016-04-18,109,57.57871823,2.188912552,0.4655796874430962,2016
2016-04-19,110,39.95521304,1.518937379,0.3832682326901704,2016
2016-04-20,111,34.16858073,1.298952765,0.24900083080865443,2016
2016-04-21,112,31.48103765,1.196783127,0.13236027662060224,2016
2016-04-22,113,32.17830394,1.223290402,0.3121482688584365,2016
2016-04-23,114,49.04713813,1.864576003,0.0781781140176463,2016
2016-04-24,115,36.90038833,1.402805163,0.005179642903385684,2016
2016-04-25,116,27.73388588,1.054331405,-0.01406506107741734,2016
2016-04-26,117,27.53970392,1.046949384,-0.013816737373417709,2016
2016-04-27,118,31.46515971,1.196179511,-0.010419483260193374,2016
2016-04-28,119,28.27014206,1.074717721,-0.05642939340759767,2016
2016-04-29,120,24.26347831,0.922400392,-0.07580285127914976,2016
2016-04-30,121,17.65542608,0.671188678,-0.014590574483008822,2016
2016-05-01,122,20.43142931,0.776721217,-0.10909032898780424,2016
2016-05-02,123,25.00428181,0.950562777,-0.16953457379713655,2016
2016-05-03,124,13.69351146,0.520572532,0.05304905371303903,2016
2016-05-04,125,43.40074783,1.64992283,0.2592160199128557,2016
2016-05-05,126,28.54174823,1.085043101,0.3035452144104056,2016
2016-05-06,127,46.34744121,1.761944325,0.6393569710780866,2016
2016-05-07,128,42.89453683,1.630678712,1.0197222494753078,2016
2016-05-08,129,21.65167142,0.823109941,1.475363370263949,2016
2016-05-09,130,34.75373288,1.321197909,1.4892166131176054,2016
2016-05-10,131,26.83592117,1.020194379,1.5168841229751706,2016
2016-05-11,132,33.01514863,1.25510389,1.2082845030818135,2016
2016-05-12,133,101.7327104,3.867470719,1.356100256089121,2016
2016-05-13,134,89.88071152,3.416905129,1.2911825207993388,2016
