Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-03-02,61,62.40307531,2.396277785,0.08775607387008222,2017
2017-03-03,62,62.08198897,2.383948071,0.07619522181161464,2017
2017-03-04,63,69.54762104,2.670628306,0.08158963457642601,2017
2017-03-05,64,43.2382093,1.660347024,0.07194337107353649,2017
2017-03-06,65,63.30525577,2.430921511,0.08246482966569602,2017
2017-03-07,66,53.9915467,2.073275128,0.06079605328608295,2017
2017-03-08,67,53.74379163,2.063761334,0.0537218365854332,2017
2017-03-09,68,45.9463625,1.764340094,0.04828246815526821,2017
2017-03-10,69,53.46504396,2.053057425,0.03121423148756547,2017
2017-03-11,70,54.87385625,2.10715581,0.03785526768665254,2017
2017-03-12,71,35.18420673,1.351073366,0.05772183352092952,2017
2017-03-13,72,53.36441548,2.049193292,0.061266595317022166,2017
2017-03-14,73,43.43039444,1.667726933,0.06633294067626139,2017
2017-03-15,74,50.82855897,1.951816415,0.06441496301476946,2017
2017-03-16,75,66.95471149,2.571060592,0.07898509980464041,2017
2017-03-17,76,64.37798696,2.472114383,0.04730342917451946,2017
2017-03-18,77,42.41749375,1.628831552,0.036695568912641086,2017
2017-03-19,78,47.31726462,1.816982729,0.058489753884102824,2017
2017-03-20,79,51.11184964,1.962694775,0.03972728079003479,2017
2017-03-21,80,58.11553333,2.231636194,0.05549473034403979,2017
2017-03-22,81,47.79853704,1.835463587,0.05777366265071748,2017
2017-03-23,82,51.70646875,1.985528146,0.05601262740316526,2017
2017-03-24,83,51.24277798,1.967722422,0.04773935759910565,2017
2017-03-25,84,42.4384125,1.629634831,0.046520055231979995,2017
2017-03-26,85,43.9396436,1.687282098,0.05054026473146761,2017
2017-03-27,86,48.23548542,1.852242403,0.047392069597115144,2017
2017-03-28,87,62.32129248,2.393137325,0.04842529424248787,2017
2017-03-29,88,38.75506859,1.488194443,0.04412259173706273,2017
2017-03-30,89,33.93177048,1.30297982,0.044782134141740926,2017
2017-03-31,90,34.65067917,1.33058591,0.04188927771231199,2017
2017-04-01,91,19.6806028,0.755735051,0.035991796652896924,2017
2017-04-02,92,26.0865946,1.001725105,0.033275278590139123,2017
2017-04-03,93,24.5827141,0.943976101,0.02791599817927176,2017
2017-04-04,94,17.54367455,0.673677017,0.024358456558012248,2017
2017-04-05,95,17.12723583,0.657685772,0.02223052524126523,2017
2017-04-06,96,17.93884205,0.688851447,0.02412689213325825,2017
2017-04-07,97,19.49435516,0.748583142,0.02438019293796445,2017
2017-04-08,98,42.53800833,1.633459311,0.03820307549347035,2017
2017-04-09,99,25.72012293,0.987652594,0.03897307229578928,2017
2017-04-10,100,39.25989077,1.507579613,0.03302216422866877,2017
2017-04-11,101,29.3006641,1.125145358,0.03222975492889191,2017
2017-04-12,102,28.22556222,1.08386145,0.033851682583474485,2017
2017-04-13,103,42.70091749,1.639715022,0.03476551446084386,2017
2017-04-14,104,35.93434503,1.379878673,0.03513316512595566,2017
2017-04-15,105,30.27999375,1.162751611,0.03129782188615593,2017
2017-04-16,106,41.0187375,1.575119318,0.028230347507651743,2017
2017-04-17,107,37.83138404,1.452724961,0.02752469658915402,2017
2017-04-18,108,30.39877595,1.167312847,0.024737536574370722,2017
2017-04-19,109,41.00298254,1.574514328,0.022104583549839574,2017
2017-04-20,110,25.12818185,0.964922059,0.016540732130039537,2017
2017-04-21,111,20.98930303,0.805989133,0.01628487215442065,2017
2017-04-22,112,31.147948,1.19608105,0.013899349129878336,2017
2017-04-23,113,23.67888333,0.909269004,0.011782911828576992,2017
2017-04-24,114,19.69327462,0.756221649,0.009725104921927408,2017
2017-04-25,115,10.13143433,0.389047028,0.00904243496460122,2017
2017-04-26,116,20.39415683,0.783135522,0.015209560302222036,2017
2017-04-27,117,38.05542038,1.461327956,0.01978803445577687,2017
2017-04-28,118,29.44355,1.130632175,0.018396400405580604,2017
2017-04-29,119,50.54319853,1.940858575,0.01399227615151849,2017
2017-04-30,120,33.88757055,1.301282543,0.013528736274810715,2017
2017-05-01,121,44.51221882,1.709268984,0.013006674732195939,2017
2017-05-02,122,49.06957712,1.88427152,0.015546192161925224,2017
2017-05-03,123,46.18115148,1.77335599,0.03349720555750474,2017
2017-05-04,124,54.78348317,2.103685484,0.02684562648273582,2017
2017-05-05,125,57.17152778,2.195386386,0.022718216760390236,2017
2017-05-06,126,56.56980862,2.172280373,0.02262362029798945,2017
2017-05-07,127,61.05798423,2.344626294,0.02092505844242809,2017
2017-05-08,128,44.29749991,1.701023779,0.05516483283853901,2017
2017-05-09,129,36.45903568,1.400026791,0.04194160641191047,2017
2017-05-10,130,34.41113793,1.321387527,0.05599190293494871,2017
2017-05-11,131,52.02957668,1.997935489,0.0276617910065724,2017
2017-05-12,132,61.81752854,2.373792792,0.045678072306998274,2017
2017-05-13,133,47.57791658,1.826991763,0.05129829925882845,2017
2017-05-14,134,54.72874958,2.101583715,0.03438092585598129,2017
2017-05-15,135,57.29863958,2.200267478,0.03131499168171625,2017
2017-05-16,136,61.76981466,2.371960579,0.02830810748223611,2017
2017-05-17,137,25.20774384,0.96797724,0.024815023113830548,2017
2017-05-18,138,57.62559644,2.21282262,0.026526790576081316,2017
2017-05-19,139,33.1382338,1.272508015,0.0307608201092352,2017
2017-05-20,140,53.65606608,2.060392674,0.026427006920218266,2017
2017-05-21,141,35.76572113,1.373403516,0.024796502060502046,2017
2017-05-22,142,51.87522937,1.992008553,0.021506306264164332,2017
2017-05-23,143,57.78185741,2.218823041,0.023795988159186487,2017
2018-01-01,1,134.0707717,5.148316974,0.06311219366317289,2018
2018-01-02,2,128.9095523,4.950126176,0.0580546571591789,2018
2018-01-03,3,114.7779528,4.407472824,0.06219117813932584,2018
2018-01-04,4,120.6723145,4.633816284,0.06656997940410747,2018
2018-01-05,5,125.3036704,4.811660329,0.052723852624780854,2018
2018-01-06,6,132.6510034,5.093797879,0.04416964374908683,2018
2018-01-07,7,123.8844475,4.757162177,0.05042096497455684,2018
2018-01-08,8,109.1388927,4.190932943,0.05202822494512205,2018
2018-01-09,9,125.7707975,4.829598006,0.048997864635236255,2018
2018-01-10,10,115.4409154,4.432930586,0.06346609072522824,2018
2018-01-11,11,124.0923847,4.765146964,0.05949956211566132,2018
2018-01-12,12,137.5324731,5.281246291,0.05217509808517207,2018
2018-01-13,13,135.324118,5.196445465,0.04261170529749059,2018
2018-01-14,14,103.0405026,3.956754792,0.03158034034248525,2018
2018-01-15,15,146.7056625,5.63349672,0.037962133566221516,2018
2018-01-16,16,143.2430414,5.500532084,0.04667022178440408,2018
2018-01-17,17,143.1990919,5.498844424,0.04194801086647715,2018
2018-01-18,18,135.4967384,5.203074089,0.048313293784429945,2018
2018-01-19,19,101.1990606,3.886043428,0.04960746340310074,2018
2018-01-20,20,114.668277,4.403261275,0.04290400283743154,2018
2018-01-21,21,96.98755675,3.724321702,0.04116699100461495,2018
2018-01-22,22,113.4330098,4.355827018,0.0363303324500297,2018
2018-01-23,23,104.4281839,4.010041747,0.02304083250992406,2018
2018-01-24,24,107.092058,4.112334499,0.03377338057776076,2018
2018-01-25,25,114.6742744,4.403491573,0.038688756102800426,2018
2018-01-26,26,74.83069224,2.873498214,0.03697250624859205,2018
2018-01-27,27,81.61552423,3.134035729,0.039878845363969934,2018
2018-01-28,28,90.71492038,3.483452497,0.03798128259262512,2018
2018-01-29,29,88.66701564,3.404812965,0.034135996557950465,2018
2018-01-30,30,94.33611473,3.622506342,0.034071254796844405,2018
2018-01-31,31,107.9165953,4.143996731,0.03882043557769943,2018
2018-02-01,32,90.66799006,3.481650373,0.03476655039678089,2018
2018-02-02,33,101.4415596,3.89535539,0.04027300151875357,2018
2018-02-03,34,80.42809754,3.08843855,0.034259343626122374,2018
2018-02-04,35,92.52626457,3.553008105,0.03119687043987851,2018
2018-02-05,36,71.36391953,2.740374159,0.023819948730013918,2018
2018-02-06,37,80.87668982,3.105664491,0.018227857944296336,2018
2018-02-07,38,49.2872043,1.892628403,0.013331471626372784,2018
2018-02-08,39,76.61744637,2.942109564,0.020036358247147237,2018
2018-02-09,40,94.7426933,3.638118957,0.020152594572789978,2018
2018-02-10,41,76.87919583,2.952160742,0.08240069610918055,2018
2018-02-11,42,72.17132621,2.771378572,0.4208727285913483,2018
2018-02-12,43,104.8139571,4.024855439,0.970004065447938,2018
2018-02-13,44,89.71382877,3.445010584,0.9778104648148656,2018
2018-02-14,45,102.9054087,3.951567187,1.0387539012754132,2018
2018-02-15,46,113.9480305,4.375603812,0.8863853489401663,2018
2018-02-16,47,98.43883569,3.780050807,0.7101211092049198,2018
2018-02-17,48,108.4556118,4.164694959,0.578194333115789,2018
2018-02-18,49,86.79350101,3.332870012,0.5072417396831952,2018
2018-02-19,50,75.78253553,2.910048992,0.4426325924669072,2018
2018-02-20,51,68.38374306,2.625935397,0.36605306249839487,2018
2018-02-21,52,86.26276536,3.312489766,0.3257484442315217,2018
2018-02-22,53,68.71815907,2.638776971,0.27910278811305034,2018
2018-02-23,54,74.00926208,2.8419553,0.2352115179746761,2018
2018-02-24,55,80.92160359,3.10738918,0.17574926101318056,2018
2018-02-25,56,72.63150973,2.789049617,0.16562896849237063,2018
2018-02-26,57,66.81205344,2.565582524,0.16561220690505252,2018
2018-02-27,58,88.77333163,3.408895498,0.18377018470800977,2018
2018-02-28,59,51.41880427,1.974481831,0.17289393832129463,2018
2018-03-01,60,65.48003998,2.514433213,0.14382865136326473,2018
2018-03-02,61,63.2384105,2.428354652,0.1268405588049859,2018
2018-03-03,62,57.95451716,2.225453174,0.11522952766682693,2018
2018-03-04,63,49.99938473,1.919976128,0.10852221373056636,2018
2018-03-05,64,55.08892851,2.115414584,0.09323171205442848,2018
2018-03-06,65,41.20129589,1.58212956,0.0946059908531513,2018
2018-03-07,66,49.61022562,1.90503242,0.11506208948190988,2018
2018-03-08,67,50.30448797,1.931692091,0.07280691659161675,2018
2018-03-09,68,52.07038302,1.999502452,0.07607464174087392,2018
2018-03-10,69,31.51854476,1.210311964,0.05869011246773942,2018
2018-03-11,70,40.13340804,1.541122671,0.1285227963478519,2018
2018-03-12,71,47.32438223,1.817256045,0.09846453989439397,2018
2018-03-13,72,48.91306733,1.878261545,0.07871431183659183,2018
2018-03-14,73,48.98626241,1.881072236,0.06832051695582209,2018
2018-03-15,74,37.52579228,1.440990239,0.06647981085947663,2018
2018-03-16,75,42.21842837,1.621187442,0.058597211569377805,2018
2018-03-17,76,43.94163005,1.687358378,0.07565214598190817,2018
2018-03-18,77,30.33949537,1.165036473,0.0635853341177009,2018
2018-03-19,78,30.17838126,1.158849692,0.04189558065430532,2018
2018-03-20,79,67.0227291,2.573672468,0.028758881595959684,2018
2018-03-21,80,53.33951328,2.048237048,0.05224916228214749,2018
2018-03-22,81,43.75827997,1.680317736,0.04615035434591894,2018
2018-03-23,82,36.89366637,1.416716607,0.046920818375401074,2018
2018-03-24,83,32.05009422,1.230723461,0.05068961829764462,2018
2018-03-25,84,35.10081591,1.347871158,0.04978671311377525,2018
2018-03-26,85,56.89832079,2.184895239,0.05643091083697982,2018
2018-03-27,86,46.36735393,1.780506163,0.05831586976512426,2018
2018-03-28,87,49.22340996,1.890178701,0.05191255302747777,2018
2018-03-29,88,32.65154185,1.253819046,0.05672508688689959,2018
2018-03-30,89,35.92725139,1.379606277,0.052270104379203985,2018
2018-03-31,90,31.5271474,1.210642305,0.05205541669397462,2018
2018-04-01,91,50.62161358,1.943869713,0.04360654485822124,2018
2018-04-02,92,35.02519595,1.344967352,0.044507510035884934,2018
2018-04-03,93,32.24167544,1.238080178,0.0412198481747339,2018
2018-04-04,94,26.73083721,1.026464018,0.038207851516247615,2018
2018-04-05,95,31.65938632,1.215720279,0.03600746272877098,2018
2018-04-06,96,17.14447212,0.658347645,0.043286909848661015,2018
2018-04-07,97,37.75292667,1.449712198,0.06367172846886149,2018
2018-04-08,98,23.72297945,0.910962294,0.07099795607855841,2018
2018-04-09,99,52.50926831,2.016355645,0.10933080012548169,2018
2018-04-10,100,12.4852569,0.479433804,0.4353385866579629,2018
2018-04-11,101,49.00735161,1.881882061,0.9915525547512516,2018
2018-04-12,102,65.11036387,2.500237653,0.8217371605951485,2018
2018-04-13,103,34.80463893,1.336497964,0.6590780765691306,2018
2018-04-14,104,17.17342838,0.659459566,0.5733676362751794,2018
2018-04-15,105,28.80095953,1.105956704,0.4853247892654622,2018
2018-04-16,106,24.94690091,0.957960872,0.35759032306117433,2018
2018-04-17,107,43.03678945,1.652612503,0.32231232548838307,2018
2018-04-18,108,39.60834063,1.520960086,0.29029757859007077,2018
2018-04-19,109,27.46697421,1.054731675,0.27059512017331144,2018
2018-04-20,110,40.90164396,1.570622927,0.18182079708708443,2018
2018-04-21,111,35.51893409,1.363926894,0.16503255522479776,2018
2018-04-22,112,43.39471827,1.666356968,0.16789914845958265,2018
2018-04-23,113,37.20663634,1.428734653,0.16402757429432313,2018
2018-04-24,114,44.90673069,1.724418238,0.1456052953727749,2018
2018-04-25,115,43.83611374,1.683306552,0.13994056509432085,2018
2018-04-26,116,44.98495608,1.727422092,0.1207403389173578,2018
2018-04-27,117,33.32722442,1.279765254,0.10819283923808598,2018
2018-04-28,118,45.04822544,1.729851635,0.08787837037260715,2018
2018-04-29,119,48.30698007,1.854987797,0.07601852585464863,2018
2018-04-30,120,42.42926745,1.629283662,0.08818633756860206,2018
2018-05-01,121,36.4135991,1.398282026,0.0707330736995776,2018
2018-05-02,122,45.72062,1.755671583,0.07639414753890517,2018
2018-05-03,123,44.55538466,1.710926552,0.0959325827864177,2018
2018-05-04,124,50.4486177,1.937226672,0.07092330403865865,2018
2018-05-05,125,58.79626346,2.257776228,0.058992312889676046,2018
2018-05-06,126,37.00487813,1.420987138,0.058487777104837546,2018
2018-05-07,127,51.96107209,1.995304913,0.054974199528601275,2018
2018-05-08,128,40.23908056,1.545180496,0.040816347611546955,2018
2018-05-09,129,38.51525609,1.478985645,0.039693191249269566,2018
2018-05-10,130,31.80435828,1.221287201,0.04337238947611233,2018
2018-05-11,131,35.14689902,1.34964075,0.054360510775985915,2018
2018-05-12,132,57.50445656,2.208170849,0.049923713048372065,2018
2018-05-13,133,66.35674226,2.548098577,0.03923425793867785,2018
2018-05-14,134,32.91798222,1.264050355,0.03209178772476812,2018
2018-05-15,135,38.98022804,1.496840565,0.03126712472286963,2018
2018-05-16,136,35.45355244,1.36141624,0.02983405705321296,2018
2018-05-17,137,50.10685245,1.924102888,0.03642737476141633,2018
2018-05-18,138,53.72856767,2.063176734,0.03174305248694331,2018
2018-05-19,139,38.50929013,1.478756552,0.03265490380600783,2018
2018-05-20,140,40.1376331,1.541284914,0.0315171657784552,2018
2018-05-21,141,39.75156084,1.526459741,0.02997862388924022,2018
2018-05-22,142,52.09493755,2.000445346,0.07740780629803545,2018
2018-05-23,143,46.59963939,1.789425923,0.028930834545626283,2018
2018-05-24,144,69.59000908,2.672256007,0.03598869373391267,2018
2018-05-25,145,23.40391339,0.898710159,0.08783657597746242,2018
2018-05-26,146,46.45853701,1.784007593,0.5806133366604627,2018
2018-05-27,147,48.71537066,1.870669994,1.0357912064819175,2018
2018-05-28,148,58.47133637,2.245299029,0.6699084560295887,2018
2018-05-29,149,78.09217911,2.998739294,0.4518226946629511,2018
2018-05-30,150,41.47131482,1.592498285,0.32382449961829707,2018
2018-05-31,151,56.27096442,2.160804757,0.3460315277834525,2018
2018-06-01,152,37.91263375,1.45584495,0.9993579532419972,2018
2018-06-02,153,53.78659503,2.065404985,4.450197243568255,2018
2018-06-03,154,159.7123173,6.132952198,4.038191138533875,2018
2018-06-04,155,96.3405204,3.69947551,3.0668660896481015,2018
2018-06-05,156,72.67063177,2.790551903,2.8282556198973907,2018
2018-06-06,157,70.0154752,2.688593903,3.227616867661709,2018
2018-06-07,158,62.42247917,2.397022893,3.0695770975398773,2018
2018-06-08,159,52.70045205,2.0236971,2.696332765663101,2018
2018-06-09,160,119.2463309,4.579058522,2.9647189625393366,2018
2018-06-10,161,145.9389228,5.604053918,2.7680214694555616,2018
2018-06-11,162,161.1888623,6.189651519,3.2803073248942383,2018
2018-06-12,163,228.1760741,8.761960124,3.8362795630746405,2018
2018-06-13,164,197.1464247,7.57042174,3.5326590261320234,2018
2018-06-14,165,198.9991959,7.641568146,3.378492190495308,2018
2018-06-15,166,169.9831875,6.527353566,3.217245559062576,2018
2018-06-16,167,180.0805617,6.915092685,3.2661671639289125,2018
2018-06-17,168,169.0487292,6.491470369,2.6347088645707117,2018
2018-06-18,169,158.6512116,6.092205745,3.2297454732542974,2018
2018-06-19,170,169.2370422,6.498701587,3.254932314666803,2018
2018-06-20,171,144.7019918,5.556555775,3.9477031601563795,2018
2018-06-21,172,120.634091,4.6323485,4.678253312522429,2018
2018-06-22,173,172.050209,6.60672718,2.6167710499066743,2018
2018-06-23,174,185.8241353,7.135645883,3.7629152840963798,2018
2018-06-24,175,206.7572083,7.939475784,2.8901428240715177,2018
2018-06-25,176,246.1510816,9.452200323,1.9202870704248198,2018
2018-06-26,177,235.3206603,9.036312197,2.2124371578684077,2018
2018-06-27,178,255.9936305,9.830154154,2.9307474478628137,2018
2018-06-28,179,245.9167392,9.443201575,3.2033310939368675,2018
2018-06-29,180,279.0536961,10.71566056,4.899668004236446,2018
2018-06-30,181,248.2550048,9.532990964,4.561444647970347,2018
2018-07-01,182,312.0549722,11.9829094,4.350255537610792,2018
2018-07-02,183,309.0150917,11.866178,2.732410377575434,2018
2018-07-03,184,330.2614063,12.68203638,2.334761326710577,2018
2018-07-04,185,241.5395045,9.275115784,2.4989139525132487,2018
2018-07-05,186,249.6605355,9.586963335,2.3706396048510214,2018
2018-07-06,187,277.4920768,10.65569439,3.7527062234403274,2018
2018-07-07,188,181.9538169,6.987025673,4.127081256865495,2018
2018-07-08,189,230.9126662,8.867045247,4.891138302082254,2018
2018-07-09,190,204.8817739,7.867459111,3.7617630818203907,2018
2018-07-10,191,147.2038711,5.652627927,2.453732066351222,2018
2018-07-11,192,170.9267771,6.5635874,2.603112006909214,2018
2018-07-12,193,167.6320123,6.43706845,2.5119191841440625,2018
2018-07-13,194,243.47956,9.349613906,5.0286180961848,2018
2018-07-14,195,219.5922812,8.432342519,3.5978605833861366,2018
2018-07-15,196,194.0125712,7.450081779,5.178355664884293,2018
2018-07-16,197,221.1745404,8.493101265,3.028740777153871,2018
2018-07-17,198,236.5410492,9.083175128,2.910333723775693,2018
2018-07-18,199,234.2012562,8.993327086,3.4548796009403304,2018
2018-07-19,200,172.5164445,6.62463062,2.7739872841266333,2018
2018-07-20,201,228.7082195,8.782394504,3.2815482198202517,2018
2018-07-21,202,235.7886974,9.054284822,3.6260563622818154,2018
2018-07-22,203,257.7214321,9.896501727,4.361814344156301,2018
2018-07-23,204,191.0922661,7.33794208,2.640989781502867,2018
2018-07-24,205,197.281331,7.575602141,5.148566776369989,2018
2018-07-25,206,247.3581605,9.498552148,3.9340322351563373,2018
2018-07-26,207,184.8995178,7.100140576,3.5718193710636115,2018
2018-07-27,208,214.1736085,8.224265514,4.490249341142771,2018
2018-07-28,209,220.7426978,8.47651851,5.7084116224359605,2018
2018-07-29,210,256.2009468,9.838115096,5.04701531772298,2018
2018-07-30,211,305.2336508,11.72097069,4.275638699436968,2018
2018-07-31,212,246.7995873,9.477102939,5.276280556427082,2018
2018-08-01,213,289.6017604,11.12070618,4.916404036521271,2018
2018-08-02,214,299.8990333,11.5161214,4.080835437889618,2018
2018-08-03,215,286.9369505,11.01837749,4.183530196314678,2018
2018-08-04,216,317.0362277,12.17418959,5.50114237703383,2018
2018-08-05,217,283.0192199,10.86793665,4.848770830631111,2018
2018-08-06,218,227.0911828,8.720300303,4.798707064583141,2018
2018-08-07,219,214.331913,8.230344405,3.3952594854781637,2018
2018-08-08,220,241.8606655,9.287448366,3.3508843362142215,2018
2018-08-09,221,176.1647929,6.76472718,4.785448458005703,2018
2018-08-10,222,185.6389579,7.128535069,4.734397942229407,2018
2018-08-11,223,222.3706531,8.539031986,2.6705534890425042,2018
2018-08-12,224,294.1165469,11.29407395,4.511142670526169,2018
2018-08-13,225,232.057387,8.911002518,4.951726861327188,2018
2018-08-14,226,273.8853345,10.5171955,5.127687981075724,2018
2018-08-15,227,265.8467092,10.20851233,3.349246505786141,2018
2018-08-16,228,269.3534308,10.34317042,3.026693051759821,2018
2018-08-17,229,191.4707043,7.352474103,3.649884880269383,2018
2018-08-18,230,193.4886999,7.429965125,5.145776341760211,2018
2018-08-19,231,181.1968139,6.957956764,4.167034160673211,2018
2018-08-20,232,157.4789667,6.047191546,2.537660738107661,2018
2018-08-21,233,169.7197903,6.517239115,3.4318670694119646,2018
2018-08-22,234,160.2126874,6.152166409,3.653413333267963,2018
2018-08-23,235,208.9753738,8.024653328,3.5378722924178874,2018
2018-08-24,236,244.1812348,9.376558214,3.3587711271593435,2018
2018-08-25,237,231.1291996,8.875360128,3.4549535114820173,2018
2018-08-26,238,187.6934673,7.20742822,4.815753789625887,2018
2018-08-27,239,196.4108108,7.54217417,4.561727901455015,2018
2018-08-28,240,151.2117143,5.806529085,2.4650199184634403,2018
2018-08-29,241,149.5344632,5.742122652,4.193180063703039,2018
2018-08-30,242,125.6810063,4.826150024,2.3954502838023473,2018
2018-08-31,243,160.628674,6.168140291,3.707081842367188,2018
2018-09-01,244,192.5811867,7.395116623,4.023552170838229,2018
2018-09-02,245,229.0849832,8.796862229,4.77640540111679,2018
2018-09-03,246,261.9123356,10.0574324,5.572466853982405,2018
2018-09-04,247,190.8998493,7.330553274,5.464334960015549,2018
2018-09-05,248,201.9572039,7.755155637,3.5901800609281054,2018
2018-09-06,249,111.7570928,4.291471816,3.1421716272234335,2018
2018-09-07,250,94.23101044,3.618470338,2.2579971840968938,2018
2018-09-08,251,156.7135452,6.017799367,3.8537020259070687,2018
2018-09-09,252,304.5608801,11.6951363,5.959382621490761,2018
2018-09-10,253,265.6625788,10.20144172,4.4876707516536385,2018
2018-09-11,254,278.2175013,10.68355068,5.5342836215345415,2018
2018-09-12,255,273.9247242,10.51870806,5.600774410856957,2018
2018-09-13,256,286.7297948,11.01042271,5.560648882459418,2018
2018-09-14,257,261.3687821,10.03655995,5.136953696310798,2018
2018-09-15,258,239.073103,9.18040598,4.634519855372332,2018
2018-09-16,259,282.1155458,10.83323557,5.292924427821788,2018
2018-09-17,260,277.5062853,10.65623999,5.666431185107967,2018
2018-09-18,261,287.9647426,11.0578447,5.367403868369536,2018
2018-09-19,262,271.3558115,10.42006183,5.613185639714402,2018
2018-09-20,263,263.219924,10.10764379,5.836449599405569,2018
2018-09-21,264,159.9500564,6.142081381,3.8272093171698884,2018
2018-09-22,265,191.3002266,7.34592776,4.759870205516847,2018
2018-09-23,266,293.3490083,11.26460048,5.7413448192392025,2018
2018-09-24,267,241.5057496,9.273819599,5.462349662585098,2018
2018-09-25,268,239.3295362,9.190253014,4.898395102145514,2018
2018-09-26,269,209.5776604,8.047781128,4.266137684192017,2018
2018-09-27,270,223.4446772,8.580274505,5.443547244536973,2018
2018-09-28,271,212.7913972,8.171188605,5.573708677701461,2018
2018-09-29,272,297.4665244,11.42271307,5.699070578964438,2018
2018-09-30,273,281.8922283,10.82466018,5.525669436124758,2018
2018-10-01,274,260.3951396,9.999172079,5.6311279751525944,2018
2018-10-02,275,299.8376214,11.51376319,5.424600781623212,2018
2018-10-03,276,271.5924281,10.4291479,5.377265799916131,2018
2018-10-04,277,267.1191394,10.25737364,5.297805295870717,2018
2018-12-11,345,92.95130446,3.569329634,0.09500094387080438,2018
2018-12-12,346,144.3898665,5.544570163,0.09620124704445843,2018
2018-12-13,347,140.9631522,5.412984352,0.07823823833864318,2018
2018-12-14,348,147.1769535,5.65159429,0.05305718476688176,2018
2018-12-15,349,144.434114,5.546269266,0.0707458067853009,2018
2018-12-16,350,134.9719419,5.182921905,0.06880831357583134,2018
2018-12-17,351,117.8739021,4.526357261,0.10368976391545992,2018
2018-12-18,352,131.8828063,5.064299112,0.07093201257355186,2018
2018-12-19,353,88.29983333,3.390713166,0.08103255478767168,2018
2018-12-20,354,125.927347,4.835609507,0.08318618991802751,2018
2018-12-21,355,131.8299347,5.062268845,0.08500323084240091,2018
2018-12-22,356,135.2390625,5.193179335,0.07405348664434874,2018
2018-12-23,357,125.1467215,4.805633492,0.07268891577282555,2018
2018-12-24,358,130.8294408,5.023849885,0.061920772387935585,2018
2018-12-25,359,135.1376875,5.189286536,0.0427689193161042,2018
2018-12-26,360,140.5768671,5.398151004,0.0406134729211062,2018
2018-12-27,361,140.7003708,5.402893548,0.04365955281482349,2018
2018-12-28,362,117.5509352,4.513955334,0.05543552690714937,2018
2018-12-29,363,100.6256504,3.864024481,0.05834397047408402,2018
2018-12-30,364,124.7382708,4.789948987,0.062421991032124424,2018
2018-12-31,365,143.9650542,5.528257372,0.06444081060124063,2018
