Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-03-04,63,84.76783354,3.22253396,2.7832836005472927,2017
2017-03-05,64,63.91090333,2.429636901,2.4974068433493812,2017
2017-03-06,65,75.09704244,2.854889165,2.353794974366963,2017
2017-03-07,66,93.47188356,3.553427126,1.9228161296268809,2017
2017-03-08,67,82.47217292,3.135262126,1.897401613950933,2017
2017-03-09,68,93.14060417,3.540833208,1.9978620130927993,2017
2017-03-10,69,85.02320208,3.23224205,1.928593573506987,2017
2017-03-11,70,19.64563625,0.746848508,1.586305450183545,2017
2017-03-12,71,75.50107729,2.870248954,2.675038273400787,2017
2017-03-13,72,121.7988713,4.630305889,1.9584987494681627,2017
2017-03-14,73,80.04366713,3.042940049,1.9616617566043715,2017
2017-03-15,74,72.35953625,2.75082013,1.6377725614347582,2017
2017-03-16,75,75.71013335,2.87819643,1.8021434055640384,2017
2017-03-17,76,75.04815479,2.853030653,2.156482532973314,2017
2017-03-18,77,71.18764375,2.706269465,1.9856866335658196,2017
2017-03-19,78,66.27786756,2.519619413,2.337308207688693,2017
2017-03-20,79,62.28022833,2.36764516,1.4639103350813087,2017
2017-03-21,80,88.66998533,3.370878162,1.5566660600541127,2017
2017-03-22,81,99.26239227,3.773559105,1.790983744285768,2017
2017-03-23,82,111.0813265,4.222867707,1.8785283740839986,2017
2017-03-24,83,98.41384688,3.741300803,2.175486343875832,2017
2017-03-25,84,27.93389583,1.061934984,2.095636475974061,2017
2017-03-26,85,67.78062104,2.57674809,1.8136701784442266,2017
2017-03-27,86,81.50647604,3.098550193,2.091921707142319,2017
2017-03-28,87,72.61154375,2.760400447,2.002596433794679,2017
2017-03-29,88,43.98573083,1.672161543,2.6842765995752416,2017
2017-03-30,89,9.370298542,0.356221269,1.7778443213728679,2017
2017-03-31,90,81.988795,3.116886031,2.488797849741786,2017
2017-04-01,91,7.178065833,0.272881351,3.5695957029020065,2017
2017-04-02,92,28.04100702,1.066006923,4.773429872147972,2017
2017-04-03,93,17.70864875,0.673211991,3.398162690245954,2017
2017-04-04,94,48.92320071,1.859864398,3.2044733705333783,2017
2017-04-05,95,76.82798417,2.920692646,3.5772539265508385,2017
2017-04-06,96,31.81024438,1.20929825,3.701576464709433,2017
2017-04-07,97,92.04927917,3.499345397,4.256550078935106,2017
2017-04-08,98,105.2561094,4.001416256,4.584264612640254,2017
2017-04-09,99,152.2458958,5.787779976,5.179110138897158,2017
2017-04-10,100,165.6938631,6.299017901,4.229626494907279,2017
2017-04-11,101,145.6483938,5.536969337,3.7208515052043367,2017
2017-04-12,102,157.1111375,5.972737003,3.0930257295040064,2017
2017-04-13,103,119.7123581,4.550985006,3.0350631272085593,2017
2017-04-14,104,123.0389027,4.677446925,2.7948197116984375,2017
2017-04-15,105,103.3099021,3.927429238,3.398426278590705,2017
2017-04-16,106,97.76056563,3.716465663,2.753861638439048,2017
2017-04-17,107,160.7733333,6.11195904,3.238735440527307,2017
2017-04-18,108,136.42206,5.186221033,3.521392215338892,2017
2017-04-19,109,5.551677708,0.21105258,3.487001075700391,2017
2017-04-20,110,53.30165938,2.026315883,2.374435880119563,2017
2017-04-21,111,81.13105208,3.084278076,1.9901354512512626,2017
2017-04-22,112,62.58633958,2.379282286,1.5985078425728716,2017
2017-04-23,113,51.34376192,1.951884453,3.218144097728448,2017
2017-04-24,114,74.93661771,2.848790459,4.9173697971127694,2017
2017-04-25,115,51.589475,1.961225482,7.277847994555486,2017
2017-04-26,116,123.7497417,4.704470179,6.326289567596177,2017
2017-04-27,117,137.5031542,5.227319909,5.884861816412013,2017
2017-04-28,118,150.7866583,5.732305603,4.312922569636157,2017
2017-04-29,119,114.4656333,4.351525517,4.554902755694457,2017
2017-04-30,120,116.716286,4.43708633,4.694513834283498,2017
2017-05-01,121,134.4011896,5.109395623,3.770790964927073,2017
2017-05-02,122,112.5552225,4.278899339,5.125834894380432,2017
2017-05-03,123,88.75282521,3.374027403,4.5954599891956605,2017
2017-05-04,124,129.1536688,4.909905871,4.665179342327974,2017
2017-05-05,125,31.11690438,1.182940237,4.960452016005945,2017
2017-05-06,126,110.1725708,4.188320453,4.205832070147153,2017
2017-05-07,127,112.6211131,4.281404237,4.572816566724214,2017
2017-05-08,128,131.1458208,4.985639525,3.260081120106406,2017
2017-05-09,129,96.50143688,3.668598624,3.56598618834596,2017
2017-05-10,130,93.92272208,3.570566203,5.084747810769841,2017
2017-05-11,131,113.5412971,4.31638595,4.284856762933487,2017
2017-05-12,132,174.7805794,6.644458506,3.3408775082079956,2017
2017-05-13,133,140.0131517,5.322739974,4.204049244253838,2017
2017-05-14,134,92.75302125,3.526098856,3.7763941681532742,2017
2017-05-15,135,141.3271623,5.372693402,4.587763914787502,2017
2017-05-16,136,81.92703581,3.114538193,2.9349042464673403,2017
2017-05-17,137,175.881466,6.686309813,5.527444376639323,2017
2017-05-18,138,161.6051563,6.14358162,3.4878835489053017,2017
2017-05-19,139,97.51297854,3.707053392,5.6926443337260935,2017
2017-05-20,140,93.50195208,3.55457021,5.897018204615279,2017
2017-05-21,141,110.3174485,4.193828124,5.839279897168126,2017
2017-05-22,142,94.07453167,3.576337396,5.83874701296736,2017
2017-05-23,143,86.38157917,3.283882114,5.157263404453261,2017
2017-05-24,144,46.90669167,1.78320479,5.2637421672329765,2017
2017-05-25,145,65.36903104,2.485069084,6.170188221040007,2017
2017-05-26,146,154.3272583,5.866905053,5.966956684096658,2017
2017-05-27,147,105.1088827,3.995819285,5.427712589880684,2017
2017-05-28,148,170.7490721,6.491196724,5.9071072720144,2017
2017-05-29,149,128.6752979,4.891720126,4.797960161704395,2017
2017-05-30,150,48.43628125,1.841353668,4.9059188208048,2017
2017-05-31,151,95.51234896,3.630997458,5.855177594457928,2017
2017-06-01,152,65.50364375,2.490186521,6.88004993571667,2017
2017-06-02,153,25.01148458,0.950836598,7.300384181871777,2017
2017-06-03,154,35.31167015,1.342408452,6.343320837277133,2017
2017-06-04,155,40.01018881,1.521027338,6.5080819041213545,2017
2017-06-05,156,77.65712646,2.952213319,6.182710958728421,2017
2017-06-06,157,163.0088958,6.196946184,5.6832889394172525,2017
2017-06-07,158,158.7479594,6.034962424,5.688879952867865,2017
2017-06-08,159,181.1850813,6.887932049,4.629845779436437,2017
2017-06-09,160,172.8320625,6.570383688,3.7276504892361118,2017
2017-06-10,161,180.8443708,6.874979602,2.9672524766738206,2017
2017-06-11,162,116.6652417,4.435145827,4.290042490492851,2017
2017-06-12,163,78.73987771,2.993375191,5.223210898293473,2017
2017-06-13,164,49.06490208,1.865251318,3.536058864392544,2017
2017-06-14,165,55.72451729,2.118423249,6.356137735770062,2017
2017-06-15,166,113.2276608,4.304462754,6.203699910565774,2017
2017-06-16,167,62.72929792,2.38471699,4.891308894070789,2017
2017-06-17,168,30.45866667,1.157916672,3.6991830380429747,2017
2017-06-18,169,76.15508542,2.895111727,7.319237927367794,2017
2017-06-19,170,54.44841042,2.06991077,4.492480211683869,2017
2017-06-20,171,119.6780004,4.549678864,2.529880307906751,2017
2017-06-21,172,115.4763293,4.389948135,4.963164161381428,2017
2017-06-22,173,89.82546104,3.414804727,4.536898914102494,2017
2017-06-23,174,134.9508875,5.130292939,5.324822069405855,2017
2017-06-24,175,77.03941063,2.928730234,3.368950267940818,2017
2017-06-25,176,71.22275396,2.707604214,3.3762615398103435,2017
2017-06-26,177,72.80099875,2.767602768,5.672262894086089,2017
2017-06-27,178,31.43003438,1.194844187,3.6892659717068454,2017
2017-06-28,179,82.57144396,3.139036014,5.25831338873104,2017
2017-06-29,180,77.69706042,2.953731449,5.415269148761581,2017
2017-06-30,181,78.09846188,2.968991127,4.647890303749591,2017
2017-07-01,182,68.12689854,2.589912175,3.1010725513624493,2017
2017-07-02,183,59.05262792,2.244944703,2.7257778856437653,2017
2017-07-03,184,62.79184292,2.3870947,2.6434390877966507,2017
2017-07-04,185,58.7250624,2.232491972,4.068678431531225,2017
2017-09-12,255,73.69025676,2.801408801,4.627931766526672,2017
2017-09-13,256,68.21075,2.593099872,4.363922808215648,2017
2017-09-14,257,116.3825344,4.424398427,4.735299914985491,2017
2017-09-15,258,137.12752,5.2130398,5.472653822619122,2017
2017-09-16,259,135.3177621,5.144240043,3.2277833423677293,2017
2017-09-17,260,68.62237125,2.608748065,2.9363501869738684,2017
2017-09-18,261,97.69834292,3.714100204,4.290193690940214,2017
2017-09-19,262,51.844385,1.97091614,3.1235367269573544,2017
2017-09-20,263,48.15786667,1.830769459,2.7291277529457147,2017
2017-09-21,264,86.5264875,3.289390949,5.866980541122757,2017
2017-09-22,265,64.06736313,2.435584877,4.364184565474716,2017
2017-09-23,266,48.52259167,1.844634845,4.0681957697614735,2017
2017-09-24,267,68.95075446,2.621231881,5.206538798893234,2017
2017-09-25,268,76.68597688,2.915294097,5.7769971311131485,2017
2017-09-26,269,67.23365771,2.555954731,5.016738805852583,2017
2017-09-27,270,61.72410833,2.346503702,3.882409433481371,2017
2017-09-28,271,69.15763875,2.629096795,2.970095853561361,2017
2017-09-29,272,53.11259688,2.019128483,2.8549713458232873,2017
2017-09-30,273,33.00869477,1.25485854,3.1922825439323788,2017
2017-10-01,274,22.59301438,0.858896034,4.0657826329606905,2017
2017-10-02,275,53.64719083,2.039451607,4.226917962961352,2017
2017-10-03,276,78.40305408,2.980570504,3.889432266919357,2017
2017-10-04,277,99.68788706,3.789734715,4.751003275760013,2017
2017-10-05,278,118.0193642,4.486624148,4.0956536694466195,2017
2017-10-06,279,105.358624,4.005313452,3.5731052512915085,2017
2017-10-07,280,92.27374375,3.507878642,2.541250077570112,2017
2017-10-08,281,54.47450542,2.070902798,2.542710866487141,2017
2017-10-09,282,59.443195,2.259792501,3.4829142929993395,2017
2017-10-10,283,85.3063584,3.243006521,4.580906692081044,2017
2017-10-11,284,83.346604,3.168504498,3.8755450697863125,2017
2017-10-12,285,41.89700896,1.592756693,2.801887653731683,2017
2017-10-13,286,33.86882892,1.2875574,5.0802345418560435,2017
2017-10-14,287,42.45842396,1.614099445,4.936544992688141,2017
2017-10-15,288,49.41896458,1.878711358,4.649886988269714,2017
2017-10-16,289,69.47924208,2.641322867,5.631652501597273,2017
2017-10-17,290,74.65351042,2.838027852,4.998002555566927,2017
2017-10-18,291,78.46939042,2.983092346,4.802152289539663,2017
2017-10-19,292,72.01042542,2.737548333,4.230001030509811,2017
2017-10-20,293,10.23929596,0.389257075,2.2901219297637,2017
2017-10-21,294,7.756505417,0.29487131,2.7531818550414755,2017
2017-10-22,295,28.96515708,1.101139412,3.0985887284487035,2017
2017-10-23,296,21.96302438,0.834946335,4.0805833406665215,2017
2017-10-24,297,54.74800354,2.081300103,4.112809751825353,2017
2017-10-25,298,65.68290854,2.497001451,3.9602534154042246,2017
2017-10-26,299,49.63435154,1.886899508,4.12019019785248,2017
2017-10-27,300,62.18705833,2.36410321,3.961169378453633,2017
2017-10-28,301,57.1591549,2.172962433,4.225587200107839,2017
2017-10-29,302,71.24029375,2.708271007,3.2857331133527623,2017
2017-10-30,303,4.932973958,0.187531938,3.187112775140122,2017
2017-10-31,304,56.03624688,2.130273961,4.010594815521529,2017
2017-11-01,305,66.61486729,2.532430795,3.877045670773782,2017
2017-11-02,306,60.33903854,2.293848889,3.6979401506243903,2017
2017-11-03,307,68.81635938,2.616122718,4.251068595840479,2017
2017-11-04,308,63.12826623,2.399884169,4.291891167531503,2017
2017-11-05,309,66.59091167,2.531520098,4.120322586391012,2017
2017-11-06,310,64.29342783,2.444178953,4.12654973830513,2017
2017-11-07,311,59.09071204,2.246392509,3.878289554438652,2017
2017-11-08,312,64.74263146,2.461255878,3.906037555839248,2017
2017-11-09,313,60.16686306,2.287303466,3.5873015683478116,2017
2017-11-10,314,60.16562069,2.287256236,3.6368762339460403,2017
2017-11-11,315,60.78375342,2.31075517,3.6858114859342095,2017
2017-11-12,316,62.23347896,2.365867936,3.753573712765501,2017
2017-11-13,317,53.78459819,2.044675285,3.7594138373606256,2017
2017-11-14,318,50.22458104,1.909337673,3.6006249121328437,2017
2017-11-15,319,50.42201884,1.916843468,3.1889179055724526,2017
2017-11-16,320,27.66302066,1.051637394,2.7131783004733734,2017
2017-11-17,321,53.27299208,2.025226067,3.0565855397071573,2017
2017-11-18,322,61.45451521,2.33625485,3.044776282058592,2017
2017-11-19,323,62.90932938,2.391561066,2.965657239975883,2017
2017-11-20,324,63.69890167,2.421577446,3.119290252476503,2017
2017-11-21,325,31.25202342,1.188076922,2.632251267756658,2017
2017-11-22,326,41.02183731,1.559486167,2.6161239700897454,2017
2017-11-23,327,46.35771252,1.762334799,2.7099912441329366,2017
2017-11-24,328,42.68870221,1.622853703,2.6095942791641846,2017
2017-11-25,329,43.90846813,1.669224324,2.635630271507061,2017
2017-11-26,330,46.94567417,1.784686749,2.7738736650348983,2017
2017-11-27,331,40.42227121,1.536693062,2.5272068160404615,2017
2017-11-28,332,36.94134917,1.40436233,2.5367390070641704,2017
2017-11-29,333,44.11168631,1.676949867,2.6086725998681004,2017
2017-11-30,334,42.20079769,1.604305525,2.6307033558540027,2017
2017-12-01,335,46.50604054,1.767973637,2.7035494850707664,2017
2017-12-02,336,44.46613188,1.690424469,2.6739275503416593,2017
2017-12-03,337,45.66749508,1.736095493,2.6657404452038236,2017
2017-12-04,338,45.51191496,1.730180959,2.366375016629263,2017
2017-12-05,339,42.96942852,1.633525795,2.5008920955386316,2017
2017-12-06,340,46.48712579,1.767254574,2.428127990039286,2017
2017-12-07,341,43.23519229,1.64362907,2.43911240643655,2017
2017-12-08,342,44.78217146,1.70243903,2.432157354916442,2017
2017-12-09,343,32.85297458,1.248938682,2.3600406061898838,2017
2017-12-10,344,29.56825667,1.124066845,2.4253348468505465,2017
2017-12-11,345,44.26364708,1.682726808,2.4156055567218004,2017
2017-12-12,346,42.86270104,1.629468443,2.6030270360820396,2017
2017-12-13,347,35.032005,1.331776702,2.078027689225337,2017
2017-12-14,348,28.93299285,1.099916656,1.7475901984411735,2017
2017-12-15,349,21.92881033,0.833645654,1.7053786250173175,2017
2017-12-16,350,22.04555835,0.838083946,1.7144743410057117,2017
2017-12-17,351,30.37614138,1.154779391,1.8891381606117363,2017
2017-12-18,352,42.02567438,1.597648037,1.98332269496575,2017
2017-12-19,353,40.61833146,1.544146489,1.7798179982747797,2017
2017-12-20,354,42.10926392,1.600825777,2.153174948597325,2017
2017-12-21,355,42.57386708,1.618488131,2.127481672482645,2017
2017-12-22,356,32.74192833,1.244717148,1.4660431117405892,2017
2017-12-23,357,25.01854554,0.951105027,1.693358128751754,2017
2017-12-24,358,39.01166379,1.483067411,1.8303775919409127,2017
2017-12-25,359,39.85842104,1.515257734,2.1221892153285182,2017
2017-12-26,360,41.79284146,1.588796661,2.176804241068808,2017
2017-12-27,361,36.68596979,1.394653828,2.0945010809896303,2017
2017-12-28,362,47.71800125,1.814047536,2.233571473516349,2017
2017-12-29,363,37.81002321,1.437385842,2.0871454121220268,2017
2017-12-30,364,43.00318083,1.634808923,2.2390729438484414,2017
2017-12-31,365,51.09365106,1.942376239,2.143436474864302,2017
2018-01-01,1,41.68545417,1.600721235,2.09056515627708,2018
2018-01-02,2,20.90002917,0.802561017,0.5846880745835392,2018
2018-01-03,3,32.70385938,1.255828039,1.9301842614595444,2018
2018-01-04,4,34.25878375,1.315537128,1.6800578133043587,2018
2018-01-05,5,38.55791542,1.480623762,1.7794401624513512,2018
2018-01-06,6,25.22893792,0.968791092,1.6906081298479592,2018
2018-01-07,7,32.10794667,1.232944994,1.7441384640420665,2018
2018-01-08,8,38.30256104,1.470818156,1.547808198684919,2018
2018-01-09,9,32.61947958,1.252587856,1.5530434058135256,2018
2018-01-10,10,34.62821396,1.329723246,1.5768002302523954,2018
2018-01-11,11,33.66785875,1.292845611,1.5957912340667235,2018
2018-01-12,12,26.42752896,1.014816982,1.703572343630455,2018
2018-01-13,13,23.97284042,0.920556954,1.645054293477699,2018
2018-01-14,14,27.94881438,1.073234335,1.434250511827484,2018
2018-01-15,15,22.83939146,0.87703252,1.3517371513188436,2018
2018-01-16,16,27.52797854,1.057074241,1.720576156634479,2018
2018-01-17,17,27.54428521,1.057700417,1.5445321533427148,2018
2018-01-18,18,22.63450021,0.869164697,1.529388607769988,2018
2018-01-19,19,23.4405375,0.900116525,1.5439320094785103,2018
2018-01-20,20,26.10621667,1.002478592,1.440592153048037,2018
2018-01-21,21,27.39507458,1.051970729,1.4738551710919978,2018
2018-01-22,22,32.98482686,1.266617189,1.4872756589042524,2018
2018-01-23,23,29.39121063,1.128622344,1.6282140816926471,2018
2018-01-24,24,26.44582563,1.015519574,1.5909110307084973,2018
2018-01-25,25,26.13877292,1.003728752,1.7480336460494073,2018
2018-01-26,26,28.02809792,1.076278822,1.5450158178623496,2018
2018-01-27,27,25.18796292,0.967217652,1.4791596120744543,2018
2018-01-28,28,26.91163167,1.033406524,1.372974855036091,2018
2018-01-29,29,28.65863125,1.100491299,1.2775978159311308,2018
2018-01-30,30,28.21389729,1.083413517,1.3634242982618616,2018
2018-01-31,31,29.41634421,1.129587473,1.2177826617318033,2018
2018-02-01,32,27.19494954,1.044285929,1.3055773747737476,2018
2018-02-02,33,20.80917563,0.799072242,1.048800201331268,2018
2018-02-03,34,23.13386854,0.888340438,1.2838609057475026,2018
2018-02-04,35,11.60629167,0.445681543,1.6093003468071743,2018
2018-02-05,36,8.395802708,0.322398783,1.3367090321281694,2018
2018-02-06,37,23.27008521,0.893571158,1.5092070159226978,2018
2018-02-07,38,19.63624625,0.754031759,1.7138610519253916,2018
2018-02-08,39,23.13387833,0.888340814,1.665252894528635,2018
2018-02-09,40,38.74852125,1.487943026,2.0781096137692856,2018
2018-02-10,41,29.96967229,1.150835269,1.8579839151243505,2018
2018-02-11,42,39.87089813,1.531042292,1.4869834909632118,2018
2018-02-12,43,41.29819938,1.585850653,1.8630379203386838,2018
2018-02-13,44,40.07183854,1.538758403,1.8095098426755385,2018
2018-02-14,45,16.50845396,0.633924551,1.8952280342091399,2018
2018-02-15,46,32.07719813,1.23176425,1.8797206988173443,2018
2018-02-16,47,41.42517013,1.590726329,1.7855447930060109,2018
2018-02-17,48,40.5750061,1.558080035,1.727140606204003,2018
2018-02-18,49,28.8823325,1.109081426,1.7094958233172086,2018
2018-02-19,50,33.78320333,1.297274842,1.4933512303741736,2018
2018-02-20,51,39.21895438,1.506007655,1.3694876677163847,2018
2018-02-21,52,40.772158,1.565650667,1.6611764650178884,2018
2018-02-22,53,42.70290126,1.639791198,1.6545622919238667,2018
2018-02-23,54,33.07109767,1.269929988,1.6695990567427543,2018
2018-02-24,55,31.85540742,1.223247488,1.5639255423366194,2018
2018-02-25,56,31.11772411,1.194920453,1.624611195830994,2018
2018-02-26,57,8.018066172,0.307893702,1.6759709169022585,2018
2018-02-27,58,34.55137288,1.326772549,1.6841507883896156,2018
2018-02-28,59,53.66944083,2.060906264,1.6765705491181393,2018
2018-03-01,60,44.58741744,1.71215661,1.7843642093112067,2018
2018-03-02,61,28.52118771,1.095213468,2.231686662668153,2018
2018-03-03,62,33.31236208,1.27919454,3.180159240500835,2018
2018-03-04,63,42.59206458,1.635535071,2.476226771995016,2018
2018-03-05,64,61.67316042,2.368249057,2.400273486119886,2018
2018-03-06,65,65.61277292,2.519530158,3.290374126277129,2018
2018-03-07,66,68.27244046,2.621661378,2.504511301913226,2018
2018-03-08,67,67.29072917,2.583963669,2.3232209525758662,2018
2018-03-09,68,69.6319875,2.673867978,2.229469690564656,2018
2018-03-10,69,65.68173125,2.522178157,2.1543889284259876,2018
2018-03-11,70,34.59834104,1.328576126,2.0583859640510127,2018
2018-03-12,71,24.55455771,0.942894895,2.113786571135279,2018
2018-03-13,72,62.56283042,2.40241238,1.49306661708124,2018
2018-03-14,73,62.20695442,2.388746744,1.9186444019851479,2018
2018-03-15,74,59.45031083,2.282891644,2.0312796314101433,2018
2018-03-16,75,26.45901208,1.016025934,2.814937719540467,2018
2018-03-17,76,68.33242292,2.623964704,2.8893272001894843,2018
2018-03-18,77,78.12207583,2.999887328,2.8571156224643346,2018
2018-03-19,78,84.63706042,3.250062704,2.392444602901378,2018
2018-03-20,79,80.11954333,3.07659007,2.2179669003435265,2018
2018-03-21,80,68.4573225,2.628760848,2.1246222825993755,2018
2018-03-22,81,58.53520833,2.247751712,2.2927482100385532,2018
2018-03-23,82,76.03213188,2.91963349,2.5664933681767366,2018
2018-03-24,83,32.05861604,1.231050698,2.4628839365504973,2018
2018-03-25,84,81.27933958,3.12112624,2.263271378592435,2018
2018-03-26,85,90.55716667,3.477394755,2.615068670229448,2018
2018-03-27,86,63.95675646,2.455939134,2.1043490765350725,2018
2018-03-28,87,91.06852292,3.497030832,2.003416261993607,2018
2018-03-29,88,80.90552917,3.106771922,2.3567959606680233,2018
2018-03-30,89,68.29215208,2.622418304,2.5574126757419435,2018
2018-03-31,90,60.77949583,2.333932341,2.1067826061880623,2018
2018-04-01,91,106.6907792,4.096925396,2.2523371050738206,2018
2018-04-02,92,97.47148958,3.742904721,2.3059310201460903,2018
2018-04-03,93,90.53658194,3.476604301,2.338356286099952,2018
2018-04-04,94,91.96025556,3.531273361,2.3542978304021744,2018
2018-04-05,95,88.43516533,3.395909914,2.7802712587345013,2018
2018-04-06,96,77.21118708,2.964909204,1.8362867276664474,2018
2018-04-07,97,98.65786708,3.788461611,2.747559323506721,2018
2018-04-08,98,25.23817852,0.969145931,1.3756997037987162,2018
2018-04-09,99,95.57901958,3.670233882,2.689593404261359,2018
2018-04-10,100,45.34136438,1.741108169,3.060759788161249,2018
2018-04-11,101,72.81175083,2.795970874,3.307476370122231,2018
2018-04-12,102,53.36316042,2.049145098,3.8541889615316904,2018
2018-04-13,103,99.31157083,3.813563832,3.794371298772603,2018
2018-04-14,104,45.61779667,1.751723168,3.4004418811491632,2018
2018-04-15,105,83.50624604,3.206639438,2.8716000856547907,2018
2018-04-16,106,97.04523458,3.726536531,2.7049553456890862,2018
2018-04-17,107,95.55379167,3.66926513,2.298171452821407,2018
2018-04-18,108,42.0809625,1.615908753,2.454184032444573,2018
2018-04-19,109,49.05635654,1.88376385,2.8531045298223034,2018
2018-04-20,110,39.83408763,1.529628769,3.6831255003562546,2018
2018-04-21,111,34.10873542,1.309775272,3.9567586879911687,2018
2018-04-22,112,67.52044625,2.592784804,4.118466270672272,2018
2018-04-23,113,79.11914854,3.038174915,3.7468666341737844,2018
2018-04-24,114,94.35687083,3.623303376,3.357114878235734,2018
2018-04-25,115,87.82484375,3.372473568,3.9160296440968523,2018
2018-04-26,116,85.17173188,3.270594085,3.9337299627732136,2018
2018-04-27,117,107.7431613,4.137336862,2.374555815003987,2018
2018-04-28,118,124.9027971,4.796266793,3.9804675776395015,2018
2018-04-29,119,62.65548021,2.405970132,2.602122050939215,2018
2018-04-30,120,70.77606021,2.717800364,2.5861627173981105,2018
2018-05-01,121,77.2375,2.96591962,3.1858875700891076,2018
2018-05-02,122,76.16666042,2.924799386,2.621172498584201,2018
2018-05-03,123,65.37512917,2.510404639,3.0908844487385068,2018
2018-05-04,124,77.00367917,2.956940902,1.3733696278904972,2018
2018-05-05,125,70.75426667,2.716963492,3.56870719251674,2018
2018-05-06,126,52.71921042,2.024417421,3.1485610353684024,2018
2018-05-07,127,63.42974792,2.435702008,3.010537874979491,2018
2018-05-08,128,54.26285625,2.083693413,4.325429805612657,2018
2018-05-09,129,37.97491875,1.458236693,4.61707192532117,2018
2018-05-10,130,69.30085208,2.661152379,4.394888845335743,2018
2018-05-11,131,61.32597917,2.354917299,3.894586287515267,2018
2018-05-12,132,125.9095896,4.834927621,3.014860650000628,2018
2018-05-13,133,92.56063125,3.554327785,2.7495396074755263,2018
2018-05-14,134,111.8304938,4.29429041,3.4175785481465937,2018
2018-05-15,135,103.3827729,3.969897972,1.8274704067835046,2018
2018-05-16,136,110.2996125,4.235504578,3.0171502202620104,2018
2018-05-17,137,109.1417417,4.191042344,3.872221167966927,2018
2018-05-18,138,94.81900417,3.641049294,3.84632323216465,2018
2018-05-19,139,76.08967292,2.921843066,3.4270109606040933,2018
2018-05-20,140,101.2346979,3.887411902,3.350258573118481,2018
2018-05-21,141,112.9876708,4.338726005,3.0192035391337413,2018
2018-05-22,142,96.21153542,3.694522487,2.527560588578126,2018
2018-05-23,143,89.45009792,3.43488332,3.070712397675379,2018
2018-05-24,144,71.073175,2.729209571,3.2083595343465277,2018
2018-05-25,145,35.97893125,1.381590783,4.86229692469351,2018
2018-05-26,146,52.26017292,2.006790383,3.0024628268165543,2018
2018-05-27,147,71.88084792,2.760224207,4.18854226172698,2018
2018-05-28,148,78.92793542,3.030832332,5.6750551520053705,2018
2018-05-29,149,57.39656667,2.204027878,5.5531004965814645,2018
2018-05-30,150,117.1260875,4.497641184,5.5780512679120875,2018
2018-05-31,151,84.50673125,3.245058065,5.039771471547283,2018
2018-06-01,152,89.82055,3.449108679,5.0809170857974095,2018
2018-06-02,153,53.89198333,2.069451895,3.1931946359918584,2018
2018-06-03,154,122.2513896,4.694452759,4.499405131355161,2018
2018-06-04,155,81.65416875,3.135519679,3.498993243829318,2018
2018-06-05,156,141.4427688,5.431401625,4.352728472031231,2018
2018-06-06,157,122.7000667,4.711681957,4.88163089594309,2018
2018-06-07,158,126.9386271,4.874442656,4.925211743238833,2018
2018-06-08,159,122.7912896,4.715184916,3.7559430615146994,2018
2018-06-09,160,141.8525563,5.447137463,3.3859459534141934,2018
2018-06-10,161,136.5691854,5.244256049,3.9261810947209597,2018
2018-06-11,162,106.3213896,4.082740837,4.146772689273348,2018
2018-06-12,163,65.19500208,2.50348776,2.773095899829059,2018
2018-06-13,164,18.14121875,0.696622711,3.5214862995417207,2018
2018-06-14,165,46.19721875,1.773972973,4.181400007655611,2018
2018-06-15,166,34.88904167,1.339739029,4.738943990196276,2018
2018-06-16,167,69.14896667,2.65531998,6.288548280917894,2018
2018-06-17,168,70.32672292,2.700545814,5.142548792537127,2018
2018-06-18,169,82.49019842,3.167623214,6.554911212015213,2018
2018-06-19,170,79.79090042,3.063970184,6.53777706644405,2018
2018-06-20,171,84.98094375,3.263267822,6.2404543349657615,2018
2018-06-21,172,77.87461458,2.990384817,4.944558814895572,2018
2018-06-22,173,87.52307358,3.360885595,5.160717344460863,2018
2018-06-23,174,66.46217813,2.552147313,6.203625469606777,2018
2018-06-24,175,78.10363729,2.999179288,5.280146961376886,2018
2018-06-25,176,92.77036875,3.562381704,5.49864205695485,2018
2018-06-26,177,76.45645208,2.935927384,2.713264535032067,2018
2018-06-27,178,64.38226875,2.472278804,6.808557230124279,2018
2018-06-28,179,80.85878333,3.104976883,2.728572382693528,2018
2018-06-29,180,77.88706667,2.990862977,5.754362711923022,2018
2018-06-30,181,82.91767708,3.184038392,4.749719322899182,2018
2018-07-01,182,75.92925417,2.915682987,5.179897156631341,2018
2018-07-02,183,60.82151042,2.335545701,6.488962670846377,2018
2018-07-03,184,67.03654583,2.574203031,4.8858951220609015,2018
2018-07-04,185,37.45622854,1.438318992,4.8952613078654394,2018
2018-07-05,186,101.4068133,3.894021134,6.327987706390559,2018
2018-07-06,187,88.88609338,3.413225549,5.248216497830072,2018
2018-07-07,188,63.07808033,2.422197975,3.842240606445557,2018
2018-07-08,189,75.39075154,2.895004489,6.847526709134399,2018
2018-07-09,190,75.09130167,2.883505615,4.530195019242456,2018
2018-07-10,191,68.86802333,2.644531757,4.548126625650184,2018
2018-07-11,192,79.05205021,3.035598339,4.902135120028106,2018
2018-07-12,193,73.70617798,2.830316872,3.4772146676004922,2018
2018-07-13,194,66.91458313,2.569519663,3.9425740449246405,2018
2018-07-14,195,107.284879,4.119738825,5.670884689425293,2018
2018-07-15,196,79.46134845,3.05131539,5.931271150438988,2018
